"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"2/10/2015",0.0601088479161263,0,0.0341482288877101,0.142078275513631,0.028938094859912,0.0408340757146218,0.035866545770635,0.103014196637365,0.135129001472966,0.0222236628620332,0.0285607973088003,NA,0.0191668289203165,NA,0.0509654707012514,0.0584766504175583,0.300598170933199
"9/10/2015",0.0605461075901985,0,0.0113695219404725,0.131101220760909,NA,0.0425969060965825,NA,0.112129876757244,0.121418513084154,0.0365192578028023,0.023999570852583,NA,0.0182062036393218,NA,0.0532185370425078,0.0880547032317958,0.361385688791627
"16/10/2015",0.100481949746609,0,0.0113660671716027,0.131065969682652,NA,0.0425847237371752,NA,0.112102826850019,0.121407349264295,0.0365095942343448,0.0239920702367075,NA,0.0182059554960907,NA,0.0532076503640671,0.0880348863000042,0.361522906663043
"23/10/2015",0.0505360960960388,0,0.0113686395634068,0.131155327679422,NA,0.0426353386096327,NA,0.112309950083474,0.121561798010388,0.0364492822916067,0.0239972961837011,NA,0.0182102902741206,NA,0.0533048044813243,0.0880592373474065,0.360948035475517
"30/10/2015",0.04384770616889,0,0.0325438473308942,0.137280841665444,NA,0.0411807301922199,0.0127727230521877,0.123801280856774,0.132158254101375,0.0223386012777641,0.0272248261615013,NA,0.0412438812802948,NA,0.0925509230757646,0.058807552373311,0.27809653863247
"6/11/2015",0.0465952232480049,0,0.0325461416492128,0.13731823445609,NA,0.0412128916724366,0.0127333686694732,0.124050896671564,0.132246350293462,0.0223363001754741,0.027219822324826,NA,0.0412393232078853,NA,0.0925816428435176,0.0587966875882093,0.277718340447849
"13/11/2015",0.0712470635771751,0,0.011487533130244,0.133005141482301,NA,0.0428641051724824,NA,0.134199630734374,0.123047403684721,0.0233962702115705,0.024247633970482,0.0135722996674866,0.0184013707777035,NA,0.0673042664502388,0.0700972371377147,0.338377107580682
"20/11/2015",0.0434090495109558,0,0.0342776965763168,0.143026166106351,0.0285496734966632,0.0408763985662873,0.0354936719199196,0.104823569599645,0.13616542229637,0.0222916990461836,0.0286257607226704,NA,0.0192262091078497,NA,0.0512227149906945,0.0586316504710733,0.296789367099976
"27/11/2015",0.0637200549244881,0,0.0342812707748252,0.143093943086612,0.028477649565231,0.0409098835940446,0.0355567317888002,0.105008150185467,0.136257550595655,0.0222904552897954,0.0286219258494611,NA,0.0192252743264256,NA,0.0512366758244443,0.0586242828050915,0.296416206314148
"4/12/2015",0.0436211228370667,0,0.0324006105789772,0.137622612463343,NA,0.0410316243404311,0.0125714415115357,0.125247154692187,0.132425324318735,0.0223316536771659,0.0272024078720863,NA,0.041392418379508,NA,0.0926914481856517,0.0587700432919782,0.2763132606884
"11/12/2015",0.111268892884254,1,0.0353034371911172,0.14944420660274,0.0286664635085306,0.0406740296251135,0.0133759391528403,0.125814994271197,0.132229217364887,0.0222926102541688,0.027840114870135,NA,0.0401168485676586,NA,0.0509113351263549,0.0586666104990336,0.274664192966224
"18/12/2015",0.0585126578807831,1,0.0353051083575795,0.149472351918366,0.0287019651932219,0.0407050689846593,0.0133367899429928,0.126059418345939,0.132314302414868,0.0222901757377543,0.0278348694234057,NA,0.0401118271526109,NA,0.0509212352230214,0.0586553921072585,0.274291495198323
"25/12/2015",0.0715292990207672,0,NA,0.150221250615447,NA,0.0565262302100004,0.0211357951015936,0.106401113305312,0.114101451675438,0.0231327740697651,0.0240471049700626,0.0339480858008491,0.0182377231257583,NA,0.0473766568946295,0.069713676803152,0.335158137427992
"1/1/2016",0.070768728852272,0,NA,0.134191085069325,NA,0.0554617137281523,0.0358590164363189,0.0986913728365449,0.102510082733388,0.0392818215404085,0.0235868294975281,0.0182393851573093,0.017809678361045,NA,0.0454444047723582,0.087157876779901,0.341766733087721
"8/1/2016",0.101760409772396,0,NA,0.132749219838428,NA,0.0547540298253241,0.0355866354926696,0.0993340023850149,0.102573873601022,0.039248569540276,0.0236216848788676,0.0190117897722086,0.017836052712408,NA,0.0455061818303885,0.087361942002121,0.342416018121271
"15/1/2016",0.0848962962627411,0,NA,0.132858666592251,NA,0.0548976958250444,0.0353758506372825,0.0996647120824572,0.102399196777462,0.0391679002907317,0.0236253230984353,0.0190203678194463,0.0178389910644736,NA,0.045527882631437,0.0873881967769044,0.342235216404074
"22/1/2016",0.0646587088704109,0,NA,0.132633933407214,NA,0.055056195256526,0.03514955806708,0.100044990060372,0.102243341007831,0.0390937754971535,0.0236301101605629,0.0190332645158391,0.0178427950758688,NA,0.0455392903502037,0.0874236570604944,0.342309089540854
