"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"31/12/1993",0.151951119303703,0,0.0598486839335046,0.0386258726663332,0.0170073880993998,0.10003783118916,0.0837520225543962,0.0429480093467764,0.0768101553356454,0.0092028196473403,0.00458491090160441,0.118901052255048,0.0601028204199668,0.110701524711331,0.137817807981016,0.082230582856349,0.0574285181021299
"7/1/1994",0.0236379466950893,0,0.0509271538415677,0.0220162035606415,0.00957227448442143,0.0961284002435296,0.113421186745095,0.0368560565019576,0.0756472524535307,0.00593478723908377,0.0189651219364364,0.106182256592375,0.0657558966595278,0.147323269401726,0.121991707902434,0.0746940906806983,0.0545843417569752
"14/1/1994",0.0418998375535011,0,0.0596359698993442,0.0164996202471509,0.0153318163374056,0.0932438500133883,0.111467006689269,0.0304156810746099,0.0760224703729315,0.00726717871334662,0.0281444699839734,0.100515767523227,0.0671189109028194,0.15015895070545,0.11517520918971,0.0720695449334981,0.0569335534138767
"21/1/1994",0.259253948926926,1,0.0424442201108516,0.0285796095191414,0.0284249072613437,0.093632664680691,0.0930929306308423,0.0155622577493045,0.0879793980276174,0.00785253237161846,0.00801515113692189,0.132552176091761,0.0835843064335072,0.109850238387263,0.130985721063485,0.0899084772591897,0.0475354092764629
"28/1/1994",0.119013212621212,1,0.0496549818126419,0.0386302027654131,0.016296419305228,0.101231354830445,0.0871903581177808,0.0195530645900565,0.0760002595868845,0.00622283185845432,0.0149027552840849,0.118954877549152,0.0630443931584433,0.146474878126681,0.123890382402921,0.0792503645800133,0.0587028760318011
"4/2/1994",0.276707977056503,1,0.0407675264145324,0.0420953004507204,0.0216217550684179,0.0987463969063246,0.10464723743058,0.00582235988492186,0.0808112641682359,0.00743387110422887,0.0060010963110701,0.109184965676364,0.0744806101627437,0.111216672835717,0.139096019844732,0.105561549541471,0.05251337419994
"11/2/1994",0.145999565720558,0,0.0580113026383113,0.0341550332028398,0.0168212636662144,0.0828784266592643,0.118287510865093,0.0141083961868631,0.0757770548616887,0.00868034679166291,0.00588582563794545,0.119752432554907,0.0548380743976185,0.0974989115542945,0.171013874827116,0.0686740975912613,0.0736174485649198
"18/2/1994",0.584721744060516,1,0.0348674602355817,0.0503885077721649,0.0178619791167237,0.102692670404688,0.115528691809706,0.0243144465947426,0.0979623848020377,0.0108514622169868,0.00154409892802967,0.108241796439191,0.0535403256112523,0.0987594676948717,0.163861137427965,0.0630524589520642,0.0565331119939941
"25/2/1994",0.240498885512352,1,0.0382932013237831,0.0324070069034385,0.024774126091964,0.0982050161055995,0.119633648467956,0.00348475587274275,0.102945951409887,0.0100938220526411,NA,0.12311554565515,0.0598815782945297,0.100298290490028,0.161508787435867,0.0648025173589494,0.0605557525374646
"4/3/1994",0.29730162024498,0,0.0532017350644313,0.0328010012320278,0.0267763358159732,0.0867518173187251,0.146791067243392,0.00852778098988439,0.0927590730900017,0.0136172690308357,0.00304618839884511,0.0861674208566246,0.0446960919799906,0.107206362427679,0.1637067985321,0.0733661768847445,0.0605848811347443
"11/3/1994",0.616331517696381,0,0.0423841094481854,0.050191782845701,0.0357266714582231,0.0916491203929771,0.12212388621424,0.0110023270360734,0.0923989462508051,0.00829505213095884,0.00505728846585187,0.0772016018621293,0.0602540031411819,0.0993270438240419,0.183433268258337,0.0563314637500053,0.0646234349212892
"18/3/1994",0.796542406082153,0,0.0457509945186091,0.0287816693551477,0.0292607514670368,0.0856855708537732,0.125584914492412,0.0182089510357801,0.0866368742591293,0.00945201696378511,0.00588453058499359,0.0668765021002217,0.0638451058654452,0.104950277989848,0.195794482690516,0.0530994495879917,0.0801879082353098
"25/3/1994",0.617923200130463,0,0.0519278746525177,0.0308516013516826,0.0474759416100621,0.0740738572405109,0.115074068513391,0.0181334461573854,0.0985940963649575,0.00467553530744901,0.0037509671197597,0.0992684194637858,0.0627587000900275,0.0944962273784741,0.15912037045105,0.071517918408442,0.068280975890505
"1/4/1994",0.495761811733246,1,0.0452796424459527,0.0289566485499827,0.0436911465408829,0.0755457452502793,0.117577554140171,0.016120267286902,0.101832013870044,0.00436970947201908,0.00181246946678928,0.0615779932128389,0.0801387696535723,0.094161413939062,0.18118467921178,0.0824693920007903,0.0652825549589336
"8/4/1994",0.354556739330292,1,0.0604318047773075,0.0283812345179909,0.0355040044670083,0.0742466379421344,0.120628430611436,0.0102720458365621,0.099281229027368,0.00600693284482028,0.00152371131603215,0.0806474800320879,0.0661760272846668,0.094538682371191,0.183834437915998,0.0725830953521359,0.0659442457032609
"15/4/1994",0.489028841257095,0,0.0340098602429464,0.0334455334897421,0.0398679739996401,0.0916511497778438,0.0961144870096902,0.015265791237326,0.0959152752412955,0.0116933851320575,0.00942344869914966,0.115881716447785,0.0575684890796652,0.0836439828925171,0.157915154117295,0.0868567090470306,0.0707470435860162
"22/4/1994",0.284391134977341,0,0.0396665206696658,0.0426042951820107,0.0391924325003809,0.102015063839202,0.0690666518096651,0.0228334688289262,0.116730956278795,0.0198627546910293,NA,0.0929672883960697,0.0844475234845534,0.0782205503188521,0.175404844526923,0.0525555273853631,0.0644321220885629
"29/4/1994",0.0890484526753426,0,0.0372674715016898,0.0252734759632614,0.0349387426228268,0.0832561379157539,0.127845096474921,0.0140992466956897,0.101787112107257,0.0116814423108689,0.0120959193756197,0.0657933828126937,0.0943712743201507,0.103818455115526,0.175561827886187,0.0532965114850732,0.058913903412481
"6/5/1994",0.118762500584126,0,0.0579440463140224,0.0262529215798315,0.0472393706606742,0.0696380299731476,0.122330663646468,0.0256303904586269,0.0853458052515549,0.0083909758957272,0.0034105893800128,0.0831738018941522,0.0670245955644168,0.0927870928136759,0.182592149786626,0.0786977914958038,0.04954177528526
"13/5/1994",0.0769072324037552,0,0.054020541229817,0.0349824275948931,0.0246911607271245,0.0832751893756828,0.11018865832509,0.0144700292086827,0.0914812565932594,0.0141333400353001,0.00969042107456946,0.113786375369928,0.0533850701222778,0.0996739355343132,0.161127880155625,0.0619661064883944,0.0731276081650425
"20/5/1994",0.0356697998940945,0,0.0654080676003843,0.0214069810052371,0.0165375145807404,0.079629659892038,0.116766373053782,0.013804004579026,0.107632061730505,0.0144873746856659,NA,0.103967549933271,0.0525714147514031,0.104754728598945,0.157800614127621,0.0750796295230115,0.0701540259383692
"27/5/1994",0.418791532516479,0,0.0527438657080478,0.0269544214630849,0.0269201207461065,0.0827571618918353,0.110144920133744,0.017022662656995,0.085915695348753,0.0151115762028013,0.00105189213470329,0.118963072311256,0.0529926037583192,0.108299963452936,0.150485556186453,0.0767077419868169,0.0739287460181471
"3/6/1994",0.135318502783775,1,0.0553345990063458,0.0254428162243372,0.0227941960640055,0.095059801884758,0.110703655347141,0.0215563736599311,0.0863609187159222,0.0110281240523146,0.00104190774461399,0.121853168325404,0.0487458076252753,0.0970038699357331,0.149453273821927,0.0844348420366294,0.0691866455556625
"10/6/1994",0.103427059948444,1,0.0467095003257916,0.0215644058697694,0.0228911565650206,0.0855047742561649,0.12319156808963,0.00925445372319197,0.0916885220339037,0.0115815333016654,0.0059374076711073,0.134097257151788,0.0633652600025151,0.10696749951266,0.125061999374794,0.0733075433919988,0.0788771187299988
"17/6/1994",0.0477336719632149,0,0.0478899612334227,0.0289012374791129,0.0351722163229044,0.0922937039380509,0.14300051620072,0.0030536203481973,0.0998593655552672,0.0194240489838632,0.000643579835446968,0.0964542912157167,0.0690408444502736,0.090374102582488,0.130122789865198,0.0758324950756195,0.0679372269137189
"24/6/1994",0.070446789264679,0,0.0599944097764225,0.0346515663958016,0.0328776138825521,0.0851763975660089,0.108591198657149,0.00292509330154256,0.0858241830313529,0.0111538071613888,0.0131814855994039,0.0742002167447597,0.0685260101129263,0.105180118243863,0.178213113545963,0.0766779244318404,0.0628268615490253
"1/7/1994",0.044573038816452,0,0.05209948557357,0.0239451759767506,0.0292957937137785,0.093846348314875,0.122321924386057,0.00660130520052735,0.097103894685222,0.0141450795938365,0.000307333299565922,0.118971572931207,0.0758394470228961,0.094506702168928,0.135699296748763,0.0655403533127064,0.0697762870713174
"8/7/1994",0.276388317346573,0,0.0443518296038452,0.0394980858566793,0.0372027866471785,0.113240176216587,0.116875296318928,0.0136561549760632,0.0929448905408729,0.0114920926108127,0.00468658992919267,0.100445162597114,0.0684406620024042,0.0803808140944986,0.133619548145305,0.0662007518660124,0.0769651585945054
"15/7/1994",0.0197085496038198,0,0.056882014300119,0.0195280837315138,0.0289932144541487,0.0894674375041604,0.127407997377504,0.0127072253321634,0.104130749346688,0.0144634083711041,0.00354216856659745,0.111528477594878,0.0705793292092094,0.103210102426488,0.118352117456882,0.0637075485429383,0.0755001257856049
"22/7/1994",0.0297958999872208,0,0.0572883278403713,0.014660126658515,0.0285181305163101,0.097397526925444,0.116505946509723,0.0128317905523208,0.10279362545666,0.0150050055657113,0.00240884445467076,0.0910151969104087,0.0619286593637218,0.110285124069235,0.137912422152024,0.0676934651737146,0.0837558078511687
"29/7/1994",0.0156917665153742,0,0.0573518662963587,0.01472448639748,0.0285224071620767,0.0980566753990737,0.116614938710185,0.0128913824583839,0.102468288351992,0.0149452514319109,0.0024085336185859,0.0911598506700492,0.0619973129067931,0.109969249972399,0.137929514037611,0.0675161775803676,0.0834440650067324
"5/8/1994",0.00930603314191103,0,0.0537554645622507,0.0284968768166981,0.027735577723749,0.0954653304765003,0.122458997962824,0.0134923076658829,0.0942930741702935,0.0181038645604994,0.00356258624883822,0.091035175235308,0.0532150837371684,0.113411081290484,0.142110134180451,0.069080211959634,0.0737842334094181
"12/8/1994",0.00761116528883576,0,0.0529022201297425,0.0309431128506858,0.0242467267912914,0.0974719701281273,0.123044424042811,0.0171964014146913,0.0961467857454237,0.0158681996903176,0.00464549562405792,0.0885428621448838,0.0549515946871714,0.105101406613783,0.143039431633731,0.0728263225786258,0.073073045924657
"19/8/1994",0.0192589294165373,0,0.0659076105326045,0.0264379440012634,0.0254226796387087,0.0981626764735083,0.129597000037492,0.0206116918370437,0.0994515575282156,0.00812908532573133,0.0046142086246555,0.0896499135869638,0.0543729093361102,0.105175592000563,0.141699480295621,0.0586383313456924,0.072129319435826
"26/8/1994",0.170196264982224,1,0.0627008287732541,0.0113581256870598,0.0260632318208303,0.0966958919943989,0.129235137168278,0.0176029179362342,0.0898190512423894,0.0125749486684926,0.000680913990710263,0.117757953295825,0.0646243031250854,0.0979239738871212,0.135253774478021,0.0556094901574345,0.0820994577748659
"2/9/1994",0.0214395113289356,0,0.0575032549641903,0.0266635401135042,0.0267407347496241,0.101430915255742,0.135726272643276,0.0220773662360008,0.0852744875300606,0.00841533474791833,0.00531742598596035,0.122850711691071,0.0602887524113446,0.0745707138924322,0.136281442939512,0.0609554729615295,0.0759035738778342
"9/9/1994",0.596884250640869,0,0.068505809731565,0.0177360964271409,0.0514689982278208,0.101241759289412,0.0975344371561639,0.0156781029125374,0.0975796074383062,0.021635540259455,0.00871819851281999,0.0859671374007655,0.0596692997644405,0.0887131034992309,0.141297159626777,0.0691937252503146,0.0750610245032501
"16/9/1994",0.0362360551953316,0,0.0710606371973,0.0257165626853288,0.0379204770470735,0.101313723704432,0.102307777128931,0.00615893357059393,0.0936371501669416,0.0142894147817555,0.00495856480940793,0.0994621306280101,0.0693313817786879,0.0831232745190744,0.130757246195553,0.0662010467412886,0.093761679045622
"23/9/1994",0.194715678691864,0,0.067209159041729,0.0229802528194882,0.0506840666597183,0.0923302116861007,0.0982337172372201,0.0149396530304129,0.103524997096408,0.0233141082326756,0.00929559926806373,0.101160800345274,0.0530669343256383,0.0919897818951845,0.128842279005963,0.0595098191000873,0.0829186202560363
"30/9/1994",0.0402993261814117,0,0.0607912720318118,0.0324094244904635,0.0538707189345899,0.0962295691848806,0.0925953632964993,0.0153313590538889,0.101793555739582,0.029113610345521,0.00677588654198232,0.0887166885576357,0.0486532485408477,0.094771099116995,0.135801248560788,0.0636150117983575,0.0795319438061574
"7/10/1994",0.0103944037109613,0,0.065114699629235,0.0291902888383327,0.036389671015956,0.11245161270276,0.123820283632866,0.0137247631721358,0.0871349456854576,0.0166589440603816,0.0077362311619034,0.0849958317287324,0.079098574877395,0.0685136912548392,0.127317674948612,0.0492004033723148,0.0986523839190779
"14/10/1994",0.077657014131546,0,0.0576152391019751,0.0317291872369918,0.0349562224662437,0.0989827877051449,0.118846298265678,0.0117633123201779,0.0798850245007601,0.0205742054633029,0.0135069250849169,0.0927537647693403,0.0807515688709143,0.0827110727798893,0.129674842538931,0.0604252359957156,0.0858243129000185
"21/10/1994",0.0247610546648502,0,0.0481011884679569,0.0199391870547729,0.0257371988417931,0.100324638486611,0.125925109052387,0.0104759443663806,0.0852847506300209,0.0109178910629313,0.0181856707918917,0.0911601050755354,0.0758436304029563,0.0916379358416681,0.148931763827166,0.0571612351934191,0.0903737509045095
"28/10/1994",0.0262105315923691,1,0.0486078015871278,0.0307853808134027,0.0362357810093703,0.0866304771014852,0.124457972640379,0.012755446820237,0.0863530362447227,0.0124056686009286,0.0123603582967677,0.0969391557075789,0.0653103861428117,0.0978046572935729,0.125373486385067,0.0588929118598232,0.105087479496725
"4/11/1994",0.0130540337413549,1,0.0559437732263361,0.0246506928176858,0.0334847852339752,0.0885433369163032,0.11749969775615,0.0147347610144984,0.0850511838413854,0.0162707738712936,0.00634004814395512,0.0953148733512204,0.0860467037751731,0.0938636087395638,0.120709559392333,0.0569420444623758,0.10460415745775
"11/11/1994",0.0534794591367245,1,0.0608681605876256,0.028461992937994,0.0396713492354351,0.0647494356503486,0.0815618702645518,0.0299432421798708,0.0898690721270728,0.025931137976742,0.000541702173101034,0.0980049081440661,0.0809692061857786,0.110561311857452,0.113932006952842,0.0799727881040016,0.0949618156231177
"18/11/1994",0.166684493422508,0,0.0626285496031107,0.040977403655471,0.0313929859246635,0.0781069128323985,0.0696450314530875,0.0215455683202266,0.0971065818563063,0.00224961436235071,0.00503057457012204,0.0789024654716015,0.10282556341068,0.114338275559775,0.121107972319325,0.0707166341380402,0.103425866522841
"25/11/1994",0.105833172798157,0,0.046578099256876,0.0466605853528334,0.0219613433169728,0.098250330830903,0.090563772282403,0.0220205967946156,0.0908817904301524,0.0128440566290172,0.00240289023902574,0.0934086258851332,0.0753363913566066,0.119527126485759,0.119480778459915,0.0672454185207809,0.0928381941590058
"2/12/1994",0.796517908573151,0,0.0525767771535881,0.0486765171677691,0.0347119069264078,0.0939780549842654,0.0807652547104916,0.0273270526248565,0.109753743350542,0.0142205090949916,0.00777375450472163,0.0698532048587035,0.0717793706178158,0.103288219069436,0.125931621586856,0.0718520681029976,0.0875119452465576
"9/12/1994",0.551337599754333,1,0.0479738084817571,0.0489807829601634,0.02582875557421,0.0865116933077739,0.0815915145159936,0.0311904657138658,0.102015782838907,0.0123738302334592,0.0110117237623072,0.0610094759129502,0.0710185043644359,0.115746962134125,0.134221697876504,0.0754103602128625,0.0951146421106856
"16/12/1994",0.0588615015149117,1,0.047214915911161,0.0496204110127113,0.0332477034037455,0.0858747938494228,0.0764991010449957,0.014769838917078,0.0969575306291496,0.0225970085583127,0.0134985558070507,0.0921670455440524,0.0621176583532129,0.134778790116417,0.0980253325012515,0.0926696130350598,0.0799617013163791
"23/12/1994",0.339999198913574,1,0.036117352445379,0.0369160529979241,0.0205415901661605,0.0697076588622078,0.0870283190725091,0.0195687042493422,0.0891787851651734,0.0205748022047885,0.0231146588341629,0.110666094582374,0.0582555145865823,0.119857558947233,0.108213092207839,0.0811940584230769,0.119065757255247
"30/12/1994",0.180871859192848,0,0.0408010073209656,0.0293219479839721,0.022321829963913,0.076122603405766,0.105470518453122,0.0177630056838979,0.0985765442649295,0.0204355923574681,0.0029210650870487,0.101416141341783,0.0756880562674793,0.108198762715471,0.127049470211857,0.0851987818782763,0.0887146730640503
"6/1/1995",0.0887312218546867,0,0.0397680200490732,0.0320911491562771,0.0213830158156993,0.0777344210711625,0.0978366144942657,0.0179665220416954,0.0955332322219469,0.0148507725635761,0.00914918187562272,0.0970205685411141,0.0661883027642253,0.128589318715074,0.137865847495265,0.0817444004571542,0.0822786327378491
"13/1/1995",0.00868870411068201,0,0.0521700588454722,0.0364341042363792,0.0253107467077076,0.0934442551141437,0.0705030611593662,0.0260790985001929,0.106758236436956,0.0229084976093473,0.00108001232404499,0.0902593789067868,0.0647147300464706,0.125707032469388,0.116368235100231,0.0701054153508369,0.0981571371926766
"20/1/1995",0.16356697678566,0,0.0538380694035016,0.029423243034607,0.0121025124274508,0.0760427529054745,0.0797666619859116,0.0274113173520041,0.101882057759107,0.0144224291719975,0.0118961205662207,0.113210837686733,0.0704137299686776,0.129723953002056,0.114026804034494,0.0757916687677564,0.0900478419340084
"27/1/1995",0.0147382766008377,0,0.0523490894170206,0.023898782531167,0.0318332590257999,0.0790106917873151,0.105810310875852,0.0111255457577128,0.0965373887744733,0.00954828157444088,0.0210566578735093,0.110290408291747,0.0748999629791754,0.0979270813571748,0.101741356237827,0.0938628314447921,0.0901083520719931
"3/2/1995",0.060663003474474,0,0.05109635003223,0.0319923824465265,0.0270912853527064,0.0859419416559097,0.097695750866825,0.0236649929135138,0.100051407729911,0.0148629799004815,0.00453398350304357,0.131938489483008,0.0715485921562903,0.102131866159711,0.0919510221954948,0.0662410394681705,0.0992579161361783
"10/2/1995",0.0150545667856932,0,0.0638323043832041,0.0244107411354335,0.0243208162764166,0.0771307284226126,0.103721997667817,0.0354614628325894,0.10499743462692,0.00995083317296897,0.00938134521040035,0.115220478375265,0.0831223838041883,0.101727136684214,0.095269964596248,0.0650481296618053,0.0864042431499174
"17/2/1995",0.0627099275588989,0,0.0551509355296201,0.0294980967077253,0.0373686445102477,0.0877907447315553,0.122702355630295,0.0256386335551373,0.0951920634669412,0.0119680845547731,0.0127139154417596,0.101842631151435,0.0772910410465255,0.108830216305842,0.100895358783482,0.0518304490373457,0.0812868295473154
"24/2/1995",0.0488804429769516,0,0.0551852232320883,0.0536451330392389,0.0214786276032904,0.0860136397458709,0.110576295777126,0.0277527863759187,0.0884487435076837,0.0125991380146621,0.0057376788396904,0.102360106850608,0.0825505388158638,0.0919549041180413,0.0971039710891842,0.0588397047673615,0.105753508223371
"3/3/1995",0.0321658700704575,0,0.0496221045880516,0.0545971474734233,0.0268886493666555,0.0862647738936657,0.108885462280779,0.0224747301334321,0.0913751212500978,0.0119885294311683,0.00429249584260568,0.106926720825296,0.0853932696169244,0.0847944191852528,0.101069512288738,0.066441009113578,0.0989860547103322
"10/3/1995",0.0636225640773773,0,0.049081638199558,0.0390713706558693,0.0322941519340455,0.0751423593954369,0.11070422022155,0.0391087951559225,0.0928077404400832,0.0221673713674156,0.00751082183746145,0.0918685231089691,0.0809930309695754,0.106309783229388,0.0933970829951812,0.0581284703565108,0.101414640133033
"17/3/1995",0.0838652178645134,0,0.048828138510744,0.0345839273354943,0.0340964964690541,0.0754925093242083,0.10369831883033,0.0411164208952013,0.096237535783749,0.0208337640201356,0.00457584962709028,0.104218247013904,0.0760002845205007,0.109617805645118,0.0899862046121107,0.0620788032814289,0.0986356941309314
"24/3/1995",0.0346991755068302,0,0.0543886607309421,0.0202818381970938,0.0196629748305805,0.0889836229248559,0.119046383305667,0.0413274729595841,0.094510968270469,0.0118060555564004,0.00378648663877193,0.0930967072364257,0.0703143055744172,0.132786208451589,0.0968471657253816,0.0546735251524131,0.098487624445409
"31/3/1995",0.30672425031662,0,0.0434885872075366,0.0496268624304747,0.0195444934457234,0.0835572097009685,0.0849328196430218,0.0389179474873634,0.0893119379015035,0.0106477001632946,0.00814486645955273,0.09095706834887,0.0692265782864931,0.106714356295612,0.10693637903742,0.0796061980474055,0.118386995544761
"7/4/1995",0.190815776586533,0,0.0417385994034148,0.0393605649760629,0.01705526958201,0.0868616478976748,0.0829712151433064,0.0413111609747021,0.0896639628556225,0.00763045950820857,0.00870162316441768,0.0993866968343063,0.0788582306598088,0.121254413636929,0.099332727798542,0.0654887522563638,0.12038467530863
"14/4/1995",0.0140358451753855,0,0.0562874422668206,0.0326857767982826,0.021583009256074,0.0855042140419746,0.0853148565895176,0.0421894485171491,0.100559254693883,0.00961850667620156,0.0213032176983199,0.0869014077108379,0.0668939849409726,0.099116289084602,0.102727423871528,0.0761485510425818,0.113166616811255
"21/4/1995",0.00808411557227373,0,0.0500354099178068,0.0545231847459585,0.0299972057245962,0.0907173076659395,0.0865531142679036,0.0271573131788268,0.0932887922020741,0.0123044769597131,0.00821266082496084,0.0928182844400424,0.0814388710961932,0.0962917844908251,0.102126602532297,0.0762590030952721,0.0982759888575906
"28/4/1995",0.0373825617134571,0,0.0463195858738921,0.0340412312221913,0.0235033091333474,0.0927415818975812,0.0934141504709581,0.0409498877809686,0.109718553763882,0.00964151058950057,0.004386337101922,0.0895584467953567,0.0883315836179818,0.111577545634744,0.089900286152952,0.071703395982839,0.0942125939818837
"5/5/1995",0.0122489854693413,0,0.0376612220070329,0.0330081054233861,0.0292156060834919,0.0850852364228233,0.107412694310183,0.0464185906360539,0.0981808955869622,0.0134151598944802,0.00486344031046106,0.0912786005329437,0.0904128761352212,0.104127287802681,0.0935725689885826,0.0791222272398282,0.0862254886258691
"12/5/1995",0.00769983977079391,0,0.0385054922247878,0.0359065897118395,0.0223085270963283,0.0798541958792304,0.113548391219128,0.0461339053379097,0.0999517533507092,0.0110618392650818,0.00205251889657101,0.0997248365525174,0.0838979325739518,0.10390494066258,0.0987229309544305,0.075867922165681,0.0885582241092535
"19/5/1995",0.00580634037032723,0,0.0376534501784796,0.0371111624018433,0.0236905318844276,0.0844303812276068,0.111636606355754,0.0446902754022695,0.0999592890778947,0.0124150918785372,0.00374081026660514,0.0980995153585769,0.0889110387632853,0.0996369855912025,0.0981582710241356,0.0794864340130402,0.0803801565763412
"26/5/1995",0.0209164954721928,0,0.0457654835303961,0.0230602471464893,0.019821333688043,0.0954056890630846,0.10284986193032,0.0380353471923142,0.103703434782719,0.0165063065866989,0.0114780686476154,0.0776529114800981,0.0808089830762581,0.109860401866286,0.0841197779069726,0.101267419101402,0.0896647340013032
