"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"31/1/2014",0.00409565400332212,0,0.0336173112706323,0.163084159779364,0.0672415976122918,0.0512001151143291,0.0298782133766801,0.0799721115639409,0.104883047455289,0.0476823167970741,0.0177531075131362,0.145071075393186,0.0516623252508918,0.207954618873185
"7/2/2014",0.00657147960737348,0,0.0296772718263884,0.143810337541361,0.0638779804945488,0.0922559928929765,0.0427972035867608,0.0836226260400048,0.101995551834241,0.0191162744864014,0.0152007673283435,0.134216210074248,0.050649993947497,0.222779789947229
"14/2/2014",0.00656550237908959,0,0.0296735686172757,0.143781598078385,0.0638840312012085,0.0921507132932189,0.042788425774978,0.0836294517821254,0.102013837170174,0.0191143619014546,0.0151985643067195,0.134165707668746,0.0506482966509942,0.222951443554719
"21/2/2014",0.00526798143982887,0,0.0296653868717842,0.143762122252268,0.0638650680239938,0.092136523312801,0.0427725658496666,0.0836217110564761,0.102016286651584,0.0191098561557836,0.015194291411461,0.134129906769757,0.0506405088955505,0.223085772748874
"28/2/2014",0.00960231199860573,0,0.048310313162961,0.16066271272596,0.0782043560828194,0.0522813729797571,0.0544599354051217,0.081007069607469,0.105081780712995,0.0194594370033069,0.0177826854095605,0.124193495384934,0.0330389489332479,0.225517892591867
"7/3/2014",0.00435403920710087,0,0.0229912028925703,0.1283868624856,0.0699351949590832,0.0471645731088065,0.0348608966693484,0.0874548244233312,0.118048306009455,0.0202779369011048,0.0179214513317123,0.155667588739911,0.0688425796106748,0.228448582868402
"14/3/2014",0.0090837711468339,0,0.0229847328666718,0.128352829821454,0.069947904279591,0.0471538953688901,0.0348502531293817,0.0874420769581244,0.118053884559083,0.0202729180578555,0.0179163575387611,0.155620724720668,0.0688303513380206,0.228574071361498
"21/3/2014",0.00684430915862322,0,0.0229785518495552,0.128330873218603,0.0699473822815227,0.04714984721432,0.0348400466888742,0.0874305084185332,0.11805804134421,0.0202681654057304,0.017896274674363,0.155577911191456,0.0688201753325228,0.228702222380311
"28/3/2014",0.00434713670983911,0,0.0229729291612073,0.128334136295568,0.0698811162767352,0.0471502982486269,0.0348327293925191,0.0874251253989389,0.118065014189322,0.0202640823296545,0.0178715549448213,0.155542317535387,0.0688064506236627,0.228854245603557
"4/4/2014",0.00434463797137141,0,0.0229664841143885,0.128300257190818,0.0698938204519611,0.0471396253829878,0.0348221245228781,0.0874124102132429,0.118070861388797,0.0202588541557188,0.0178665082019572,0.15549555186058,0.068794273373638,0.228979229143032
"11/4/2014",0.00434250151738524,0,0.0229609798377505,0.128291338290423,0.0698181722760377,0.0471414439996757,0.0348149850341798,0.0874071448961163,0.118078587296363,0.0202548971243274,0.0178622606014105,0.155457321977929,0.0687809834874456,0.229131885178342
"18/4/2014",0.00905277021229267,0,0.0229552580482906,0.128261190817651,0.069824094282061,0.0471105141804531,0.0348054709058247,0.0873971073561754,0.118085339302477,0.0202505899426351,0.017857773533945,0.155415453503893,0.0687735528253943,0.2292636553012
"25/4/2014",0.00904907938092947,0,0.0229488437886586,0.128227215148771,0.0698367977933169,0.0471000455258299,0.0347949186677619,0.0873844044501506,0.118090886043657,0.0202454221688794,0.0178527510431331,0.155368993803862,0.0687614094910207,0.229388312074959
"2/5/2014",0.00482372986152768,0,0.0229424304466744,0.12819346812304,0.0698494689737985,0.0470893681337059,0.0347843638943938,0.0873716755984923,0.118096439699783,0.0202405283109961,0.0178477288948943,0.155322552845481,0.0687492623114996,0.229512712767241
"9/5/2014",0.00433260668069124,0,0.0229360269224658,0.128159903541391,0.0698621144224526,0.0470788385010323,0.0347738247133597,0.0873589666671106,0.118101981277836,0.0202353896409598,0.0178427123147086,0.155276134455042,0.0687371413881722,0.229636966155468
"16/5/2014",0.0111880172044039,0,0.0313945328418779,0.143921549145666,0.061981741350796,0.0782244549235045,0.0653820429734414,0.0942205282833982,0.100467021114471,0.0198374421923533,0.0241742120354523,0.10910110701962,0.0475607724877882,0.22373459563163
"23/5/2014",0.00467521650716662,0,0.0314048541350003,0.139345438806445,0.0707993240883491,0.0741501880154924,0.0653951778906016,0.0902182008873203,0.105143223357365,0.0198450081315779,0.0174000869757761,0.114695045644501,0.047584521781115,0.224018930286457
"30/5/2014",0.003548972774297,0,0.0313946394712123,0.139319199112485,0.0708052654844914,0.0741331578074693,0.0653774255486645,0.0902070125090759,0.105147751688264,0.0198402372239418,0.0173952134758351,0.114658972973934,0.0475774443514229,0.224143680353204
"6/6/2014",0.0035469566937536,0,0.0313849084437726,0.139277912318065,0.0708148987743428,0.0741173138166037,0.0653630524971892,0.0901972441070817,0.105153130568318,0.0198353975131925,0.017390314220946,0.114623122502222,0.0475707669723927,0.224271938265873
"13/6/2014",0.0638081058859825,0,0.022907357018465,0.128036940497464,0.0697101659794681,0.0470614023015801,0.0347298963714072,0.0873167236364481,0.118138911773301,0.0202137170132076,0.0178055586216031,0.155072763074365,0.0686749931118421,0.230331570600849
"20/6/2014",0.124897889792919,0,0.0229009994625364,0.128003351245938,0.0697227976375388,0.0470508038752412,0.0347194345486181,0.0873040365766046,0.11814469531747,0.0202086825200739,0.0178005925892413,0.155026770063236,0.0686629352147539,0.230454900948748
"27/6/2014",0.0637586414813995,0,0.0228946491703488,0.127969762749925,0.0697353987767084,0.0470402688575254,0.0347089784748295,0.0872913596103172,0.11815032171555,0.0202039294142824,0.0177956280318929,0.154980734918464,0.0686508854273196,0.230578082852836
"4/7/2014",0.054793506860733,0,0.0235737297129966,0.145713941081712,0.0497153929641036,0.0686856824267488,0.0370947549206298,0.0785596679570756,0.119393969162485,0.0310050926487264,0.0171820488386735,0.129834350159717,0.0577684283679031,0.241472941759228
"11/7/2014",0.0700979307293892,0,0.0255403696275407,0.147478440619202,0.045006267421464,0.044214117584594,0.0581011969133925,0.0934537289448861,0.106277329653649,0.0731760171138149,0.0165125131244815,0.0857693699909866,0.0704251162219987,0.23404553278399
"18/7/2014",0.0413575805723667,0,0.0246017664843953,0.130979514087984,0.0610044757145911,0.0821970832066361,0.0333739642623517,0.10669055921106,0.121076235561881,0.020727463586702,0.0176184880610669,0.0853579502319661,0.0639107325267204,0.252461767064645
"25/7/2014",0.0451072081923485,0,0.0314040982184765,0.133723276906059,0.0520741226145768,0.0428794352325108,0.0420234582503506,0.0911779599088773,0.120199102799712,0.0486370586631779,0.0179893504251789,0.102787832333753,0.0652830906424223,0.251821214004904
"1/8/2014",0.0608905665576458,0,0.0250896481158847,0.178754280772608,0.0589984391265529,0.038940550810159,0.0519143833440602,0.0840945413480615,0.119488058847517,0.0205446903694298,0.0196170633109573,0.0863188839646449,0.059919960482364,0.256319499507761
"8/8/2014",0.0262552089989185,0,0.0557830295695393,0.129638588051902,0.0716357377713188,0.048143825119194,0.0633342641478255,0.0768964145803209,0.106309352384608,0.0308258564242703,0.0257622082210688,0.103566946419084,0.0531904269715727,0.234913350339297
"15/8/2014",0.0183560866862535,0,0.0381349739454194,0.129180600385821,0.059911973542566,0.083059645390605,0.0515664030058412,0.0635625910702613,0.119109569620044,0.0291372683361688,0.0259611572063678,0.117577946684623,0.0493922434997043,0.233405627312578
"22/8/2014",0.0124737005680799,0,0.0380904336749676,0.129442068071224,0.0601135536885879,0.0829430477086681,0.0517451805095736,0.067315343211052,0.11914360727107,0.029219036857919,0.0264014730215094,0.112617211833333,0.0493933734369426,0.233575670715153
"29/8/2014",0.0176245309412479,0,0.0381214274767144,0.12956394493043,0.0600972679537341,0.0829921856806738,0.0518651052004623,0.0675823116696116,0.119202934222063,0.0293185560882776,0.0265769149691575,0.111316292699834,0.0495083743270762,0.233854684781965
"5/9/2014",0.0485981330275536,0,0.0380759630861848,0.12975673355141,0.0602475962793041,0.0829758867079133,0.0519395228978744,0.0667700741011038,0.119198281107314,0.0293721266024088,0.026670865236707,0.111338110302472,0.0495586203357309,0.234096219791576
"12/9/2014",0.047467153519392,0,0.0380948354722053,0.129927235273711,0.0603572713709402,0.0829658594354803,0.0520154791920327,0.0669044322919483,0.119244191289341,0.0294408335311057,0.026803274612141,0.110341796583103,0.0496020500181074,0.234302740929883
"19/9/2014",0.0103678489103913,0,0.0391677531912473,0.161932560517431,0.053134148914924,0.0660619436909408,0.0330970446913068,0.0770551783029065,0.105891297756199,0.0248007421736114,0.0179054703824613,0.1362830474309,0.0463577118056326,0.23831310114244
"26/9/2014",0.0154602210968733,0,0.0391724223578858,0.16197610412903,0.0531763276316426,0.066139395878918,0.0331509046837823,0.0772006860009734,0.105935392781019,0.02480474494909,0.0179075900071074,0.135521188426754,0.0463844187128769,0.23863082444092
"3/10/2014",0.0176953990012407,0,0.0390943245508079,0.161922236916518,0.0532054317047024,0.0660354917686547,0.0331438071481634,0.0761786270035012,0.105849529476669,0.0247702572501341,0.0178827760027017,0.136924539262633,0.0464118802824302,0.238581098633085
