"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.115276195108891,0,NA,NA,NA,0.0981311319832123,0.0957423510335831,0.0932231409117708,NA,0.0280373751436265,NA,0.085542563315504,NA,0.220293233015096,0.275660117759998,0.103370086837209,NA
"10/9/1993",0.115261062979698,0,NA,NA,NA,0.0982091197129755,0.0958089881750954,0.0931908268682723,NA,0.0280408353320163,NA,0.0855126219705192,NA,0.220285639991933,0.275592898825679,0.10335906912351,NA
"17/9/1993",0.115246027708054,0,NA,NA,NA,0.0982869791982696,0.0958754670018722,0.0931587293095339,NA,0.0280441209456045,NA,0.0854828387567025,NA,0.22027783795213,0.275525748310651,0.103348278525236,NA
"24/9/1993",0.115194760262966,0,NA,NA,NA,0.098378154748463,0.0954675604936043,0.0932937481791568,NA,0.0280513843313563,NA,0.0856589612287384,NA,0.220301960674425,0.275495724184581,0.103352506159675,NA
"1/10/1993",0.115143939852715,0,NA,NA,NA,0.0984687502103632,0.0950637585351034,0.0934275600612588,NA,0.0280586567441775,NA,0.0858336579439645,NA,0.220325686767205,0.275465395451989,0.103356534285939,NA
"8/10/1993",0.128384917974472,0,NA,NA,NA,0.0985595313599695,0.0946635801824904,0.0935599314202389,NA,0.0280658624431153,NA,0.0860067076190996,NA,0.220348624972727,0.275435099085261,0.103360662917098,NA
"15/10/1993",0.115043506026268,0,NA,NA,NA,0.0986496006576877,0.0942672844313368,0.0936910727368352,NA,0.0280732718828645,NA,0.0861783458338735,NA,0.220371193087719,0.275404740755155,0.103364490614528,NA
"22/10/1993",0.128293365240097,0,NA,NA,NA,0.0987387653050686,0.0938747601347288,0.0938209958300645,NA,0.0280803231888267,NA,0.0863485264100175,NA,0.220394235535656,0.275374407358325,0.103367986237313,NA
"29/10/1993",0.114944711327553,0,NA,NA,NA,0.0988279322675155,0.0934858363859245,0.0939495237048702,NA,0.0280874157753947,NA,0.0865171378966487,NA,0.220416348943126,0.275343833875784,0.103371971150736,NA
"5/11/1993",0.114747904241085,0,NA,NA,NA,0.0909120329756263,0.0356545758530081,0.0850881663572547,NA,0.0360191993099887,NA,0.0987476457198751,0.0490935668400814,0.219107649549187,0.283542770844404,0.101834392550575,NA
"12/11/1993",0.114700362086296,0,NA,NA,NA,0.0909907308381717,0.0352953122561024,0.0852500516929826,NA,0.0360246904635688,NA,0.0988715591558337,0.0490839328691865,0.219127905717157,0.283518238188101,0.101837578818896,NA
"19/11/1993",0.114659748971462,0,NA,NA,NA,0.0883146284051783,0.0349387946052231,0.0855726819952793,NA,0.036166552151826,NA,0.0991005435254368,0.0491060674259449,0.21927908410456,0.285616136755963,0.101905511030589,NA
"26/11/1993",0.114612951874733,0,NA,NA,NA,0.0883928839291696,0.0345862330281198,0.0857319270662341,NA,0.0361717536470909,NA,0.099222064231561,0.0490964303965846,0.219299315390158,0.285590983627416,0.101908408683666,NA
"3/12/1993",0.114566504955292,0,NA,NA,NA,0.0884703424209302,0.034236999067611,0.0858899400273391,NA,0.0361771392126986,NA,0.0993425791573939,0.0490868718798203,0.219318920877477,0.285566183627311,0.101911023729419,NA
"10/12/1993",0.168286487460136,0,NA,NA,NA,0.0885479112531484,0.0338910502103023,0.0860465985487966,NA,0.0361822362918602,NA,0.0994618725365778,0.0490772978354569,0.219338457054787,0.285541274080811,0.10191330218826,NA
"17/12/1993",0.114474684000015,0,NA,NA,NA,0.0886251342794739,0.0335484743451788,0.0862018893973099,NA,0.0361873864736096,NA,0.0995799844893017,0.0490677232238202,0.219357645050748,0.285516167306751,0.101915595433807,NA
"24/12/1993",0.114429302513599,0,NA,NA,NA,0.0887016934141208,0.0332089838147666,0.0863559607507437,NA,0.0361924438732784,NA,0.0996970433252087,0.0490581983162187,0.219376837745294,0.285491291954597,0.101917546805773,NA
"31/12/1993",0.11438425630331,0,NA,NA,NA,0.0887780655510046,0.0328727215986747,0.0865087034485831,NA,0.0361974986149899,NA,0.0998128946125374,0.0490486464880579,0.219395351730816,0.285465864199213,0.101920253756124,NA
"7/1/1994",0.110949143767357,0,NA,NA,NA,0.103387093187217,NA,NA,0.0447465881053819,0.0272982299369193,NA,NA,0.048060005180275,0.256934023011638,0.39162382649102,0.127950234087549,NA
"14/1/1994",0.399305164813995,0,NA,NA,NA,0.103481779994632,NA,NA,0.0447330343592475,0.0273022352028621,NA,NA,0.0480467510104249,0.256934802596198,0.391559039410425,0.12794235742621,NA
"21/1/1994",0.13962759077549,1,NA,NA,NA,0.103576289973013,NA,NA,0.0447195260047923,0.0273059297415465,NA,NA,0.0480335318691316,0.256935145689936,0.391494291614613,0.127935285106968,NA
"28/1/1994",0.139618560671806,1,NA,NA,NA,0.103670742658171,NA,NA,0.0447060711097246,0.0273100430030862,NA,NA,0.0480203692063582,0.256935504835811,0.391429813160405,0.127927456026445,NA
"4/2/1994",0.117242537438869,0,NA,NA,NA,0.0617852803305949,0.0391372540816242,0.0872106581788119,NA,0.027101707306206,NA,0.0873729274848397,0.0485859238894466,0.225653765798336,0.29480190795442,0.128350574975721,NA
"11/2/1994",0.115064688026905,0,NA,NA,NA,0.139568602652052,0.0343284796990274,0.0837814603777839,0.0347674273420077,NA,0.0385026286977034,0.0863272246568303,NA,0.175011385537605,0.317902624956066,0.0898101660809248,NA
"18/2/1994",0.443914830684662,0,NA,NA,NA,0.117230621045328,0.0367222497433866,0.0832747853359177,0.0627352534266033,0.0231183869456187,NA,0.0686607463641154,NA,0.193015242552961,0.32843906754637,0.0868036470396993,NA
"25/2/1994",0.11708702147007,0,NA,NA,NA,0.110669863610647,0.0364275677721373,0.0835808290267239,0.0627227789408104,0.0232486857792884,NA,0.0689805309820522,NA,0.193762194968756,0.333639278746054,0.0869682701735302,NA
"4/3/1994",0.117034241557121,0,NA,NA,NA,0.110768330862045,0.0360984321559001,0.0836936977594407,0.0627097230496423,0.0232560751848111,NA,0.0691162789938347,NA,0.193783012795191,0.333600081992604,0.0869743672065312,NA
