"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"5/12/2014",0.111818015575409,0,0.00964612564858312,0.0748253969251032,NA,0.25757968364994,0.207738426720963,0.0492095513477062,0.056061607407306,NA,0.0317936921380197,0.127231480369308,0.0765972929513313,0.109316742841739
"12/12/2014",0.111810348927975,0,0.00964828536675685,0.0748145819293048,NA,0.257641472520979,0.207707538062578,0.0492047353201488,0.056072088013729,NA,0.0317905200151866,0.127227640359458,0.076592289113403,0.109300849298456
"19/12/2014",0.111802741885185,0,0.00965087041299781,0.0748039350003442,NA,0.257700953988103,0.20767704770815,0.0492000576004974,0.0560825563229005,NA,0.0317874220119247,0.127225305995241,0.07658664397252,0.109285206987322
"26/12/2014",0.111795112490654,0,0.0096531882327514,0.0747932917044835,NA,0.257762836755601,0.207646643231736,0.0491954106853031,0.0560932817233611,NA,0.0317843284969772,0.127221867556341,0.0765795934820169,0.109269558131429
"2/1/2015",0.111787460744381,0,0.00965563426938428,0.0747826196439968,NA,0.257822842770175,0.207616068467921,0.0491907755326925,0.0561037859886793,NA,0.0317812178012947,0.127218724489436,0.0765744448556869,0.109253886180734
"9/1/2015",0.111779868602753,0,0.00965814926861321,0.074771882049422,NA,0.257884191293842,0.207585426795946,0.0491861232042208,0.0561145515255583,NA,0.0317780707987259,0.127214890048172,0.0765686207151847,0.109238094300315
"16/1/2015",0.111772306263447,0,0.0096605577296686,0.0747612333167749,NA,0.257943487988142,0.20755494574787,0.0491815593224845,0.0561251547443927,NA,0.0317749659063988,0.127211811250167,0.0765638277079822,0.109222456286119
"23/1/2015",0.11176472902298,0,0.00966299949665617,0.0747505485942332,NA,0.258005597912771,0.207524411203149,0.0491769926122551,0.0561356895927915,NA,0.0317718362053934,0.127208070519362,0.076557106954678,0.109206746908711
"30/1/2015",0.111757151782513,0,0.00966514862016391,0.0747399572387799,NA,0.258065293103926,0.207494124935668,0.0491725240769801,0.0561460062890538,NA,0.0317687558312598,0.127205132500832,0.0765518675993678,0.10919118980397
"6/2/2015",0.111749574542046,0,0.00966744827863176,0.0747293399544035,NA,0.258126631504326,0.207463754350255,0.0491680603209054,0.0561566469336206,NA,0.0317656524562773,0.127201600303956,0.076545287449233,0.109175578448392
