"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"22/4/1994",0.0177105478942394,0,0.0236062146880108,0.0127512044508845,0.0369186040134386,0.099776070598892,0.104788850319362,0.0292066149908518,0.109346185711096,0.0165427908648293,0.0474205342002799,0.11666383716751,0.0459204546141581,0.0668745500521548,0.139328702244056,0.111108404242837,0.0397469818416396
"29/4/1994",0.0640364065766335,0,0.0163593983361753,0.0121998239993229,0.0523717173486167,0.0849845485056071,0.107016062397171,0.0403905349809031,0.122687509249274,0.0192770278548419,0.0286877716429296,0.103844543806122,0.0467473170656749,0.0918830727377477,0.125012272639747,0.116218441969432,0.0323199574664342
"6/5/1994",0.0241783019155264,0,0.0265028349419645,0.0252055240422931,0.0352881560287491,0.0901348994640176,0.105590932750125,0.0319266972692932,0.137397749702433,0.0164766702047118,0.0256725006599147,0.0839239982277454,0.0463784925194995,0.0661033903550191,0.139971578670421,0.111721904145553,0.0577046710182594
"13/5/1994",0.00952546391636133,0,0.025680776855693,0.033930760523153,0.0325558095313361,0.0890434627544303,0.100755627574165,0.0361405227774959,0.159448541115917,0.00862984234695411,0.0228804267262246,0.0905306736913661,0.034524559667473,0.0708131194416179,0.130792045084911,0.117025724825247,0.0472481070840164
"20/5/1994",0.00611076550558209,0,0.0204382647794286,0.0405514135981264,0.0337723395640552,0.0963356562195498,0.0892785098628003,0.0323698928839574,0.165968834747589,0.00796187032691272,0.0212453719402912,0.087529022061091,0.0407970947925542,0.0763360303297776,0.133653739030689,0.111360981482501,0.0424009783806769
"27/5/1994",0.0379926264286041,0,0.0208337608793923,0.0240400311344531,0.0321253649380967,0.0964800990178676,0.109166152998836,0.0499219945763654,0.148811484535193,0.0161662351096813,0.0199578532397161,0.0911608718441207,0.0408421214716802,0.0747932775632199,0.132772229738521,0.0915514415041149,0.0513770814487422
"3/6/1994",0.0433787070214748,1,0.0285824634585254,0.0351080538845562,0.0421936315418143,0.0710732348906822,0.0856554929107179,0.0483837823875157,0.14888320728294,0.0194109279629319,0.0209993633302359,0.0940041622370089,0.0444353636157827,0.0831374930437027,0.125412156160708,0.0917992004068332,0.0609214668860455
"10/6/1994",0.0421709418296814,1,0.0277093866748273,0.013413714353542,0.0415938155452391,0.073913209696894,0.0974052719817434,0.0367301412827177,0.119686383889324,0.0151244400354313,0.026166338604063,0.120846674120909,0.03288853311833,0.0974643778777286,0.148789667036832,0.0936665669443845,0.054601478838035
"17/6/1994",0.176750168204308,0,0.019056462923267,0.0187407783518809,0.0432118824980492,0.0704792260229634,0.0605157414002816,0.0469308258480794,0.119948759824978,0.021325567625788,0.020944949172189,0.135993602318534,0.0546577636976853,0.0746982468586012,0.134507223703723,0.129362888184589,0.0496260815693905
"24/6/1994",0.0424993075430393,0,0.0359935948708687,0.0234902626726559,0.0320848724461431,0.0771890446258081,0.0818973810434308,0.0332252998167714,0.0972851015857295,0.00699650967135861,0.0368068385073002,0.141262953612365,0.0352188334337201,0.0956312855801983,0.148461957981955,0.0962708763771657,0.0581851877745302
"1/7/1994",0.0589040964841843,0,0.0253789488784493,0.0266716596572987,0.0253199912840716,0.0957429536842077,0.0400407918301614,0.0334868962373477,0.110044639808054,0.0145181314500315,0.0357525493479605,0.146916498497525,0.0336049610253191,0.104526352853324,0.12545020407521,0.120034011301017,0.0625114100700215
"8/7/1994",0.0319164432585239,0,0.0223091442575662,0.0297696323621124,0.0271148543062109,0.0783303814544313,0.0547145785952251,0.0468922965327255,0.102084430035817,0.0125935836617581,0.0310150627780034,0.133401974160302,0.036451943337321,0.111425604636225,0.133803313203578,0.11470464002575,0.0653885606529735
"15/7/1994",0.069806270301342,0,0.0259820621962801,0.0280398630027359,0.0208947864229093,0.0820727619436076,0.0553305419644792,0.0466778981124156,0.103813164758472,0.029162247799248,0.0256794182428866,0.143852540573474,0.0315734470509372,0.108066322301157,0.127371450469068,0.10597825736774,0.06550523779459
"22/7/1994",0.0388936027884483,0,0.0355342402480792,0.029620325431667,0.0247661087550432,0.0714710426807587,0.0481923758068132,0.0432639484738552,0.111193558055731,0.0137870408019708,0.0375720444572843,0.144330981086758,0.04226767246716,0.0964964725261052,0.130080230062469,0.103940938557974,0.067483020588331
"29/7/1994",0.0304638482630253,0,0.0250107510268105,0.0269421034486889,0.0235119346631584,0.0867257777309815,0.0583686571603663,0.0400764415635626,0.116488219676389,0.000301423214259259,0.03088246924271,0.153912667258107,0.0424045525690924,0.0869840989293715,0.133880423557662,0.120073098818324,0.0544373811405168
"5/8/1994",0.00995101872831583,0,0.0250191664998813,0.0271144151438984,0.0215547066570141,0.0866763443505666,0.0583464482523719,0.0401358430112411,0.116684470132018,0.000300939660658124,0.0308741596741916,0.154048471062397,0.0423918839015588,0.0869313680039475,0.13613027421127,0.11948999619798,0.0543015132410057
"12/8/1994",0.0106869852170348,0,0.0215676596561091,0.0460540765949318,0.014091863297789,0.0791803953686671,0.0602991272136789,0.0410499418957745,0.112832672717643,0.0160522047450922,0.0276592622003713,0.162542133906483,0.0430212028601584,0.0772643598804037,0.128179266994545,0.118570485933869,0.0516353467344838
"19/8/1994",0.026979636400938,0,0.017213605296648,0.032528669301606,0.0372707784883804,0.084916121932167,0.0680669736142504,0.0397984542213553,0.108398711618895,0.0218561441124848,0.031748137672974,0.166338950144348,0.0348853740622621,0.0867610169019176,0.137321873932854,0.099689745789612,0.0332054429102462
"26/8/1994",0.0675547420978546,1,0.0297245949907882,0.034409172087648,0.0283887789385281,0.0807128384107613,0.0597881461828571,0.063498170120271,0.114379637448387,0.0161838779141831,0.0281740038575179,0.133522216742688,0.0437821235152585,0.0993039420164641,0.13327852532587,0.0818432453249798,0.0530107271237983
"2/9/1994",0.0166529007256031,0,0.0295677845166007,0.0290054088845837,0.0363317175544821,0.0790828204032571,0.0848278846766789,0.0476280789313418,0.103331189502405,0.0158603455455497,0.0303402841818479,0.135047785427296,0.0523640887238033,0.08171864867364,0.145648504235807,0.0963254387203749,0.0329200200223316
"9/9/1994",0.0632667243480682,0,0.0417968668463561,0.0402332612551102,0.0210849346729429,0.0755740633443038,0.0404203979622304,0.0397921174794542,0.108944456105752,0.0234790395068785,0.0343309473085053,0.135223945940809,0.0383542268686665,0.0843002610340509,0.117063804665764,0.123206743583262,0.0761949334259131
"16/9/1994",0.0206710807979107,0,0.0360725963140302,0.0513320624839456,0.0108104229888898,0.0794316129285588,0.0320380534003452,0.0401350308436061,0.105668476390323,0.016526779516865,0.0375162570016502,0.132765923612901,0.0371016854473736,0.087277797542225,0.117668300258062,0.146648586968562,0.069006414302663
"23/9/1994",0.0282952282577753,0,0.0459182441499671,0.0520642169704256,0.0141059147505586,0.0846459564381427,0.0422474517515944,0.0192012792540265,0.098205536856189,0.0168359011661237,0.0326914932451593,0.123095131590819,0.032004223174611,0.0895659340318965,0.137612958944852,0.133043733089821,0.0787620245858136
"30/9/1994",0.0494832582771778,0,0.0490302734962052,0.0529597431086055,0.0149322296765059,0.0704292070977993,0.0395139947642702,0.0208452475194115,0.101176904979353,0.0128930567804664,0.0382662930582508,0.124130287174166,0.037230499068759,0.0789542981002887,0.138955704589649,0.142677322389565,0.0780049381967035
"7/10/1994",0.0282742194831371,0,0.0456878738526916,0.0350531964516971,0.0237844043084459,0.0627372546348011,0.046442738563552,0.0471941188916583,0.109882684164022,0.0251391283471009,0.0323143641799275,0.133922525258215,0.033399842913002,0.0869537515029063,0.120645149105545,0.114696471769461,0.0821464960569751
"14/10/1994",0.00921490602195263,0,0.0404125553556287,0.0328158188594985,0.0344771532064464,0.0611379796779677,0.0634812432292316,0.0446237412682321,0.108120965343497,0.0267087488684976,0.0263353912227069,0.147997801023486,0.0378808930931473,0.0847566980268681,0.113265540238312,0.109489885816103,0.0684955847703772
"21/10/1994",0.0172676909714937,0,0.0197918540250004,0.0295184834578545,0.0261368158054243,0.0680540737845641,0.0677246899909187,0.0397085999536849,0.0937033357877483,0.0270231107526198,0.0406770875570188,0.137265455292911,0.0453697699043599,0.0891518435939545,0.111658219079237,0.135254994451582,0.0689616665631226
"28/10/1994",0.163087710738182,1,0.0180592985986539,0.032079061143135,0.0326352681618823,0.0774078170735081,0.0647283776639726,0.0303773054526906,0.0900997487928759,0.0189830173859516,0.0387384363766409,0.137168389631608,0.0471289682865479,0.107573214281301,0.114887934996817,0.12520668877735,0.064926473377065
"4/11/1994",0.0417037904262543,1,0.0206409711253624,0.0306361344629056,0.041143395676782,0.0770003389860781,0.0619890631993019,0.039356077548556,0.0803483281627758,0.0209934479403249,0.0368201665187831,0.135824896611557,0.0526628179658922,0.108491032922455,0.103843278146151,0.125235254866818,0.0650147958662572
"11/11/1994",0.617937445640564,1,0.0191384090583452,0.0363278675774601,0.0300658110643367,0.0854099464731364,0.0715138714553083,0.0346651619836543,0.086037260429559,0.0157822604349432,0.0322361198688152,0.115459865895877,0.0436739538186855,0.0909994985310507,0.159189726155768,0.13698203992906,0.0425182073240009
"18/11/1994",0.0162414610385895,0,0.0226749297102202,0.0533027500589449,0.0348660515803212,0.06251024511337,0.0997612113916245,0.0398037753515837,0.101251678029335,0.00928152254559444,0.0247073253606559,0.111313833139754,0.052679760198214,0.0735362422132653,0.134462123225841,0.138055087090228,0.041793464991048
"25/11/1994",0.0121901417151093,0,0.0304548295191426,0.0476721770128537,0.0379593509363599,0.0680829016024011,0.114837915340605,0.0415225722154511,0.0627499184680631,0.0209829712160924,0.0143900469659943,0.0813031601985402,0.0611147109224377,0.082049486950899,0.146818214602482,0.133740269743084,0.0563214743055936
"2/12/1994",0.0142229739576578,0,0.0243503653059098,0.0539776815576254,0.0297466624453294,0.0747674923260174,0.0812544651757065,0.0439842122338212,0.0717620828556635,0.0355066383791049,0.0179130654184372,0.123499527189025,0.0401555876605961,0.0828672406758921,0.146194118613889,0.111458909973615,0.0625619501893682
"9/12/1994",0.0519817881286144,1,0.0204759352692392,0.049058616756279,0.0313578696719978,0.0663232427058096,0.0775190413723063,0.0550373139132724,0.0737707730637882,0.0264410644804809,0.0306549285062618,0.114841333435191,0.0483315630849481,0.0738344482238639,0.159998364409925,0.116871770637523,0.0554837344691138
"16/12/1994",0.0810681506991386,1,0.0270243174750448,0.0378306016814741,0.03303579334187,0.0766366147880914,0.0833599540010715,0.045155132265767,0.0864303076215606,0.0331435922027569,0.0266478077877999,0.108126302204761,0.0482110084857637,0.0687970695478177,0.148587847958563,0.11014901918421,0.0668646314534484
"23/12/1994",0.263536006212234,1,0.0264992239908465,0.0401164135187069,0.0304832196999334,0.0744811213472722,0.0973735195875645,0.0598359028115197,0.0999119412743383,0.0203116232040693,0.0210478367572066,0.0979297409380855,0.048212738458649,0.0886797942557237,0.146346347356628,0.0952805142959553,0.0534900625035016
"30/12/1994",0.288457542657852,0,0.0315788647256648,0.0419471198845736,0.031384721540542,0.0733687929152887,0.0896661201961022,0.048467499741898,0.0794491650401097,0.0259199148470365,0.019044669143296,0.076650556521974,0.0814762351276818,0.0805587448086982,0.116933944831966,0.125837569697103,0.077716080978065
"6/1/1995",0.378397583961487,0,0.0368937426783091,0.0399578780914234,0.0326679012848262,0.0929367518106371,0.0908351460546234,0.0759800777297007,0.0878567568779519,0.0197976382711478,0.014975187602681,0.0770046249245786,0.0634783908333954,0.0670467140855781,0.142428087993135,0.0992393059057886,0.0589017958562234
"13/1/1995",0.030778331682086,0,0.015106003017238,0.0636566034880434,0.0259995618065902,0.0671050876564051,0.126535170728499,0.0719263807493772,0.0694758482828637,0.014340674108246,0.032689840727546,0.0905105480430362,0.0693106448238753,0.0698927408622634,0.14884845414233,0.0776982046611723,0.0569042369025147
"20/1/1995",0.0161274913698435,0,0.0402459876690932,0.0419392131582119,0.0425476963789872,0.0893850648583341,0.111520746209219,0.0528627104881528,0.0875298761332296,0.015681648108113,0.02754556251698,0.0948298537313538,0.0509057866887636,0.0591782406208891,0.132743303267304,0.0930006923272614,0.0600836178441077
"27/1/1995",0.026817886158824,0,0.0193181245732987,0.0622007443769681,0.0239327240158197,0.0766508698606724,0.124214684245349,0.0602854880733574,0.103849781860083,0.021977054468509,0.0157695451702378,0.101677150581106,0.0314546484948499,0.067920032647306,0.135254715119029,0.107807487037141,0.0476869494762727
"3/2/1995",0.0520372502505779,0,0.013862988779931,0.062108751358102,0.0269154067188609,0.0899249719973341,0.106210810180569,0.0618271044269827,0.0892054791525907,0.0124088821286138,0.020011816765516,0.107104112989701,0.0417202328457762,0.0609979392680758,0.132266583618275,0.123341772270703,0.0520931474989684
"10/2/1995",0.0305218510329723,0,0.0172248506123795,0.0635997583145053,0.0218341151808407,0.0788871259467449,0.0947834117185325,0.0513248104399643,0.0913232321978125,0.0158804696521405,0.0302070505516803,0.115352747330165,0.0552131190083789,0.0500455470630926,0.129286860150244,0.122767714053186,0.0622691877803334
"17/2/1995",0.0208477303385735,0,0.0181555017373895,0.0443617027828818,0.0467836843514855,0.0790806352220036,0.123777190496249,0.0563133098078243,0.0874225186892248,0.0128900829878319,0.0213888953298464,0.111107998318899,0.036881270920505,0.0641437387455483,0.138759198975261,0.108522157655844,0.0504121139792058
"24/2/1995",0.0807311683893204,0,0.01560353153513,0.0414412618935785,0.0379189293003593,0.0726803723504309,0.119773245672463,0.046222840531142,0.0865825411694049,0.0182613074906097,0.0210838943065256,0.124005594946459,0.0397302462730659,0.0597569562525086,0.141347248339025,0.127373701118862,0.048218328820435
"3/3/1995",0.00868814159184694,0,0.00942352489853964,0.0545456231461188,0.0404061034812635,0.0758773929468448,0.108179783869133,0.0568162802025647,0.0958065768562543,0.0106782009843594,0.0160185338065482,0.121904731693309,0.0513728914965097,0.0505511051029637,0.139667814002973,0.115294786150007,0.0534566513626106
"10/3/1995",0.00757943233475089,0,0.0178073155039039,0.0523657201158193,0.0311774696318821,0.0860468524748827,0.110623616937768,0.0538065677093989,0.0940196877712512,0.011758506821197,0.0200777983080399,0.117462740801821,0.0490473462853167,0.0685688935741682,0.14055344982346,0.105374067566825,0.0413099666742669
"17/3/1995",0.0122912423685193,0,0.0144222366952275,0.0493139268656187,0.0347959777969373,0.0879522135314678,0.110684455653288,0.0493198074618833,0.0889159828799665,0.0173735702618857,0.0168114708241019,0.118326497247613,0.0351347518438935,0.0659136061035839,0.136233117315528,0.120313055448593,0.0544893300704113
"24/3/1995",0.0194754377007484,0,0.0241835837533727,0.0613642416367264,0.0233603691729665,0.0652109179807611,0.107728675551301,0.0477549264809607,0.0977010716373396,0.00757413873591803,0.0227179948995586,0.112308212046043,0.064430174500598,0.0540889508983144,0.137917737748553,0.111385208294192,0.0622737966633943
"31/3/1995",0.0155145032331347,0,0.0292105657326507,0.0596809283094723,0.0253059595423036,0.0666089230538355,0.100779822037048,0.044159352197218,0.101588937009259,0.00840296977809951,0.019921660610014,0.114960425119515,0.0621112680942341,0.056725985910868,0.136885895543473,0.113535889770463,0.0601214172915464
"7/4/1995",0.0158194303512573,0,0.0291541623563268,0.0596506956645414,0.0253160393285658,0.0665809630779257,0.100723521176452,0.0442012880358951,0.101677765595425,0.00841855116250793,0.0199284923651848,0.11508654994355,0.0621274103865936,0.0566764702601181,0.136767516300415,0.113704142629256,0.0599864317172426
"14/4/1995",0.00899468548595905,0,0.0200372914684318,0.0561576503956522,0.0356855954999846,0.0683185317584781,0.10566101804347,0.0643114961553636,0.0903313941997561,0.0105134512077002,0.0218677551636634,0.110483889430455,0.0591834155015521,0.0542842868322558,0.131565162175294,0.109384570938538,0.0622144912294053
"21/4/1995",0.00926132127642632,0,0.0231457156445422,0.0470642142545124,0.0246353499436858,0.0841433851840026,0.0687943869755863,0.0665458944598066,0.0919446123772932,0.00762452415601935,0.019802469735568,0.128095622151683,0.0493978889050547,0.06693432587269,0.145102540435524,0.109556075199646,0.0672129947043862
"28/4/1995",0.022189462557435,0,0.0414676694656396,0.0350387611829095,0.0326062530005331,0.0764819940944711,0.0964342590052223,0.0388134056422639,0.0989583567797838,0.00899054194383628,0.0302255294547317,0.120347678510947,0.0537418752975209,0.0795632562050363,0.129445293565199,0.0985081054648514,0.0593770203870542
"5/5/1995",0.0141330733895302,0,0.0453076644899599,0.0482348236676467,0.0180044080702616,0.069501800826554,0.080015646617683,0.0362684559454434,0.105031786325745,0.00761748762578292,0.027683317569972,0.122723758171937,0.049822191728805,0.0783941732238612,0.131792827240623,0.111132081253431,0.0684695772422943
"12/5/1995",0.0353038720786572,0,0.0334821742411146,0.0398750101568939,0.0337613192483767,0.0812334643776333,0.1056915241892,0.0336965620072383,0.0906008724787776,0.00576040631031589,0.0149162147611454,0.129582893158963,0.0625058656255101,0.0764465803174734,0.135254510538915,0.102752717065791,0.0544398855226518
"19/5/1995",0.0189928729087114,0,0.031136215671659,0.0531658893179458,0.0291238443294296,0.0672847390356614,0.0917460132862033,0.0385584467006952,0.0964425142559426,0.00571104569053159,0.0180272042182537,0.12341225915695,0.041470016099571,0.0708619888094667,0.151316123884602,0.112907863426684,0.0688358361164046
"26/5/1995",0.0811022073030472,0,0.0324892204387108,0.044173062209204,0.0349549945169819,0.0710953649548253,0.101289823770484,0.0342045832976539,0.103008622512005,0.00643238805841029,0.012282112512516,0.137320137851997,0.053854111018969,0.0731060482269196,0.1286436509281,0.103133525840661,0.0640123538625623
"2/6/1995",0.0395000576972961,0,0.0335676112461959,0.0382642471759984,0.0376677422552651,0.0698295702741419,0.102470204200435,0.031847113811123,0.0917527298118579,0.00441640106891073,0.0151982362185204,0.129997013311987,0.071502525024804,0.0724928115289753,0.130618533495553,0.102214070097967,0.0681611904782655
