"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"25/1/2002",0.277110069990158,0,0.0419927609692604,0.0848921310072072,0.0501996082519238,0.107228609300344,0.10285326354511,0.0609965898565379,0.0857763884373902,0.0986256751674293,0.0476263892669615,0.114779032290426,0.0842065490973555,0.120823002810055
"1/2/2002",0.010989305563271,0,0.052337881092272,0.0849713394891898,0.0427363505444501,0.0979403004958605,0.115805237217388,0.0467862278063351,0.101869779506373,0.0815726377452398,0.0448993653183417,0.125594787461552,0.0808001680640494,0.124685925258948
"8/2/2002",0.0118710109964013,0,0.0443436463709448,0.0741527936740971,0.0673019332586001,0.109466655035707,0.101687967580433,0.0429817253817354,0.089730092793478,0.078567799036107,0.0548013002130536,0.137542181048795,0.0929091240628064,0.106514781544243
"15/2/2002",0.0521085411310196,0,0.0423915066734843,0.0712727247734898,0.0702382619228417,0.0990545888681654,0.100857106000072,0.0587486337385973,0.0823073076188935,0.0849676210851777,0.0462436993740347,0.142548473079496,0.0905173366362911,0.110852740229457
"22/2/2002",0.0186271518468857,0,0.0436959215122409,0.0735656244134589,0.0733783840840676,0.103074913402269,0.101975895382485,0.0528109140714274,0.0838607149053731,0.0771056459828803,0.0533363651202617,0.138580968406025,0.0871308695778609,0.11148378314165
"1/3/2002",0.0295702442526817,0,0.0457438370196226,0.0808352211593741,0.0599000696855806,0.103974224392479,0.104065421961497,0.0475228618448761,0.0934002082894263,0.0886481363063578,0.0488789181652476,0.11717379804954,0.0856093240389526,0.124247979087047
"8/3/2002",0.0322269611060619,0,0.0481474690521872,0.0830627129395063,0.058634381728878,0.096809598887374,0.110307038875248,0.0534036180292393,0.0909259643286647,0.0819233613742755,0.0529838107879146,0.116983826334706,0.100733541106186,0.106084676555821
"15/3/2002",0.0108346417546272,0,0.0490824831857254,0.0764287394522293,0.0629276955473369,0.114534359792438,0.10189444493083,0.0487745986037646,0.0829276401105204,0.093202596069757,0.0330538140282935,0.127607868394943,0.0770778290783828,0.132487930805779
"22/3/2002",0.0137213198468089,0,0.0679572725793807,0.0830510168403668,0.061623252817483,0.0922136361543236,0.113670499928641,0.0469009688802967,0.0784113031275299,0.0627960731700416,0.0408851321022265,0.122380240558276,0.0960092417995106,0.134101362041923
"29/3/2002",0.131990447640419,0,0.0551216737710024,0.0846264178811012,0.0499897600185789,0.0978171697601654,0.10552625246038,0.0497917880014652,0.0931521164812297,0.0697933671864048,0.0464637284519917,0.127170507477295,0.0855865757309303,0.134960642779455
"5/4/2002",0.0530174188315868,0,0.045638091415948,0.0795620598383801,0.0487068438847564,0.114255301997737,0.109355102769058,0.0480037366158,0.0906190016838136,0.0726962425179546,0.04534003520123,0.127227811485859,0.0894101065891665,0.129185666000297
"12/4/2002",0.213719621300697,0,0.0674800101204346,0.0722748462738939,0.0531838882483727,0.107505394448048,0.115657463229499,0.0541587199615677,0.091133395490961,0.0633747867045913,0.0418637368433003,0.139716333818941,0.0782361741893081,0.115415250671083
"19/4/2002",0.106824710965157,0,0.0710850154782361,0.0781128332373158,0.0459387601816917,0.0955529916520199,0.105148385970175,0.0516176774207152,0.0993372227109861,0.0696427598954347,0.0372948795298447,0.138948852479552,0.0819914337776003,0.125329187666429
"26/4/2002",0.224057093262672,0,0.0581329928596332,0.0793021597048347,0.0447424784429171,0.10302609847811,0.114051898218747,0.0445971435085037,0.0833206917475559,0.0676580482055555,0.0392630620290145,0.156023117165784,0.0851314715700081,0.124750838069337
"3/5/2002",0.295101642608643,1,0.0564784546176879,0.0905336063431324,0.0437621069258512,0.0944097176010136,0.108055252557278,0.0651615550328769,0.0768439697430703,0.067749815075003,0.046014510948594,0.136613884384883,0.0889506501408735,0.125426476629736
"10/5/2002",0.0933535173535347,0,0.0682564834065593,0.0733513143850606,0.0408158831892109,0.092462727066483,0.115721186584456,0.0610259164447361,0.0892052453128208,0.0733311181345289,0.0436188922651424,0.139245375917383,0.0844076206855535,0.118558236608066
"17/5/2002",0.0702143758535385,0,0.0527027581584285,0.0648240608927396,0.0459663851735199,0.0929772548411837,0.101929052815485,0.0488661393823838,0.0989456599978678,0.0775806982743367,0.0429852102552591,0.134642064772656,0.102014901459557,0.136565813976583
"24/5/2002",0.213756680488586,1,0.0485699593544117,0.0687506267223659,0.0531919613820536,0.108953270897422,0.0965825046633872,0.0556936625737433,0.0935394329505918,0.0698021926817103,0.0384295720264604,0.127815647167306,0.103032410483414,0.135638759097134
