"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"13/5/1994",0.115255653858185,0,0.0180265449556899,0.0761949489623679,0.0528070074210514,0.0698623300651151,0.080390739039592,0.0648108503282449,0.191938315242431,0.0432481230118406,0.0659681525059211,0.242944249840374,0.0372808695217389,0.0565278691056334
"20/5/1994",0.110334143042564,0,0.0180177374177112,0.0761634771071692,0.0527792185956372,0.0699899763056121,0.0803677226605733,0.0647824316134311,0.191934738992529,0.0432330211191768,0.0659360027105754,0.242938361395286,0.037296524212807,0.056560787869491
"27/5/1994",0.152796596288681,0,0.0180093617438933,0.0761701296156728,0.0527527206301812,0.0700685861211397,0.0803675877190812,0.0647525158831566,0.192230271261016,0.0432188968942492,0.0659054464009702,0.242620174492605,0.0373093074635309,0.0565950017745043
"3/6/1994",0.162861526012421,1,0.0124439919579454,0.0877558211500738,0.0651732290891411,0.0651785741361557,0.0848245033297679,0.0690248022067779,0.186380269623233,0.0335052093288512,0.059111636194752,0.240924568533704,0.0366025078932357,0.0590748865563632
"10/6/1994",0.11120830476284,1,0.0199559489594326,0.0562293842025648,0.0591993789335351,0.0831493734808565,0.0995546394105066,0.0559532412756326,0.173791844691153,0.0425160595888172,0.0608074906488209,0.252612381388931,0.0316093869212029,0.0646208704985473
"17/6/1994",0.155928537249565,0,0.0108846706132479,0.0517521923381828,0.0691625404964496,0.0810256267819438,0.0804708992835907,0.0557133092706516,0.182970754189833,0.0596234220074823,0.057419231119543,0.236808265034687,0.0511687936762056,0.0630002951881832
"24/6/1994",0.192577734589577,0,0.0255248053812521,0.0429611577372657,0.057256368502726,0.1003487268889,0.0839680451600974,0.0497331415728383,0.162576492869665,0.0541474658946067,0.054966025437209,0.236787829060017,0.0867338986976337,0.0449960427977884
"1/7/1994",0.155191347002983,0,0.0429573015588954,0.0287926286490933,0.0581892667034235,0.103116993666971,0.0974205654935866,0.0505403942179698,0.167221193109157,0.0623631086897134,0.0558486082251148,0.229166318124657,0.0649321136700884,0.0394515078913287
"8/7/1994",0.123070277273655,0,0.0376023074000412,0.0291145991162211,0.056759464929727,0.0871560343575706,0.0973214770300965,0.0510967532847907,0.173990946760798,0.0556342936020819,0.0564637192231243,0.231054578907947,0.0803065477750001,0.0434992776126015
"15/7/1994",0.19799967110157,0,0.0375901598034543,0.0291075641287163,0.0567599115787203,0.0873082637361282,0.096288766570781,0.0510751542258197,0.174135363816856,0.0556117423450568,0.0564401708874954,0.231074300762956,0.0812185076813588,0.0433900944626575
"22/7/1994",0.118356168270111,0,0.030060687271108,0.0298570693357926,0.0567944847488728,0.0927084630039372,0.0931369072697177,0.0657582786662482,0.152548196700851,0.0700795001827454,0.0660510095444359,0.247184615680615,0.0397674515329047,0.0560533360627712
"29/7/1994",0.1146035566926,0,0.0246464673883074,0.0294266208936862,0.0512106706411527,0.0916168553879559,0.0974987490003615,0.0520465056259085,0.165486457657304,0.0730832628465249,0.0558930272646319,0.235608532979445,0.0710464157765775,0.0524364345381444
"5/8/1994",0.112790010869503,0,0.0246451894778709,0.0294180143705457,0.0512222021539105,0.0917815980286101,0.0967748615723324,0.0520225732930762,0.165620955575827,0.0730529657354296,0.0558675764202792,0.23561901759742,0.0716871683942206,0.052287877380477
"12/8/1994",0.112761162221432,0,0.0268618242481571,0.0290553719975315,0.0512044728727468,0.106548993619852,0.0845348797884302,0.0519997063488171,0.165382397454318,0.0730266922967633,0.0558432752415023,0.243874653709662,0.0565689772129891,0.0550987552092305
"19/8/1994",0.163344189524651,0,0.0241278564784373,0.0295773668169103,0.0514814682821508,0.092471603825125,0.0972725284015895,0.0522761676740367,0.166586983925685,0.0734207527150252,0.0561404165382269,0.236608146445381,0.0673228120494059,0.0527138968480258
"26/8/1994",0.572657585144043,1,0.0331437460767483,0.0381443641132798,0.0527304352673411,0.0915857345902729,0.0806280426613013,0.0535394564280829,0.177697716205417,0.0775716453872541,0.0574973468501545,0.238006407584953,0.0450269903985142,0.054428114436681
"2/9/1994",0.115808598697186,0,0.0331260844707137,0.0381313562972586,0.0527068058066718,0.0917428833505248,0.0805986487013716,0.0535105393921207,0.177682843651243,0.0775361016286664,0.0574665458032296,0.237999913506813,0.0450130079467271,0.0544852694446596
"9/9/1994",0.113773159682751,0,0.0255040467799039,0.0672631698780033,0.0410584396160791,0.0930179438360274,0.0805767261003352,0.0821506965093962,0.163791925131758,0.0564038475155112,0.0479453100784852,0.22821954948504,0.0495132636005081,0.0645550814689528
"16/9/1994",0.113672271370888,0,0.0255664053213345,0.0699891533003813,0.0639647033652355,0.0898568361097185,0.0654140814051579,0.0713749821665317,0.166631866915913,0.0506055575011744,0.0498097408564033,0.23923452200924,0.0130593519593603,0.0944927990895498
"23/9/1994",0.123308755457401,0,0.0318424291056747,0.0384378578344816,0.0579998118941932,0.0857781628671983,0.09439881884312,0.0552913798027284,0.147000003281206,0.0798479490373143,0.0561288528448829,0.2415994082526,0.0140531441269212,0.0976221821096795
"30/9/1994",0.197059124708176,0,0.0318289151042788,0.0384246821885958,0.0579789809487806,0.0858434682904536,0.094367022007642,0.0552851412787998,0.147171576137439,0.0798372714218958,0.0561275222346237,0.241578885703136,0.014058353205037,0.0974981814793177
"7/10/1994",0.112622395157814,0,0.0318153964948818,0.0384115115784995,0.0579581403223196,0.0859092101635321,0.0943352071376012,0.0552786713216511,0.147341596137981,0.0798262324988312,0.0561259644037787,0.241559093042643,0.0140634683945933,0.0973755085036868
"14/10/1994",0.123953476548195,0,0.0317987077761631,0.0383944555721821,0.057931517908481,0.0860504526741599,0.0942962853061295,0.0552695557274453,0.147495492538345,0.0798068858952412,0.0560946569524224,0.241543699928374,0.0140737082424586,0.0972445814785978
"21/10/1994",0.113467566668987,0,0.0317852639624248,0.03838130997593,0.0579107422866909,0.0861161233923216,0.0942645733384127,0.0552627049994366,0.14766272204691,0.079795331268991,0.0560930238128829,0.241524632859483,0.0140787500931006,0.0971248219634159
"28/10/1994",0.290717512369156,1,0.0321096433100038,0.0384789591095345,0.0495129135462764,0.086433271294806,0.0944928768798197,0.055388659739845,0.14760671223506,0.0788224884439853,0.0562293227567659,0.251502797219021,0.0141101605462699,0.095312194918613
"4/11/1994",0.195615693926811,1,0.0320929523868085,0.0384620543230339,0.0494917686547435,0.0865735633240449,0.0944541373605178,0.0553793406642606,0.147757005222094,0.0788035494612073,0.0561982520733838,0.251480307674007,0.0141203947297183,0.0951866741261801
"11/11/1994",0.198160573840141,1,0.0136604276604554,0.0309601594773554,0.0557453786597927,0.098202074710333,0.095764022013227,0.0766638183840685,0.161152202242476,0.0728420439412506,0.0609172005188994,0.23471831236059,0.0492851579933369,0.0500892020382153
"18/11/1994",0.116177804768085,0,0.0197966327614709,0.0496769236000391,0.0491484768829001,0.0670468055475855,0.0766815152039102,0.123590420891453,0.11967311621878,0.092539085883215,0.0492996181104117,0.257864358248737,0.0378861118828484,0.0567969347686495
"25/11/1994",0.120761834084988,0,0.0218048736788301,0.0602890153321794,0.0520647637606284,0.11723380342146,0.110606167612809,0.0430191435927785,0.125197448313781,0.0413368344639015,0.0680173249640313,0.241553657227939,0.0431911281841738,0.0756858394474888
"2/12/1994",0.120731383562088,0,0.0218297002296835,0.0603555184490788,0.052123451020144,0.115499802914197,0.110739608441317,0.043168794233138,0.132664268990034,0.0413919801928286,0.0680755429403852,0.234997337523255,0.0433186607241407,0.0758353343417983
"9/12/1994",0.278993725776672,1,0.0143065944814566,0.089028125273353,0.0340824055269998,0.122029278795068,0.0881728793599712,0.0225719836767093,0.10385123164088,0.0743340084056134,0.090577900457831,0.232802609076299,0.0718201972673524,0.0564227860384673
"16/12/1994",0.278989911079407,1,0.0142984985552177,0.0889951047397958,0.0340700984627009,0.122111568172808,0.0881345327041507,0.0225608622404942,0.103878534262304,0.0742948902594173,0.0906689640454835,0.232783310832411,0.0718441363129135,0.0563594994123039
"23/12/1994",0.217921406030655,1,0.0335093867451974,0.0926970803381187,0.0421189101715321,0.0965757351958587,0.0801584419626634,0.0617181278582118,0.0902833799062449,0.0380940183333105,0.0860799611001353,0.230027787085468,0.081311284478192,0.0674258868250669
"30/12/1994",0.277725696563721,0,0.0525886168630747,0.0461195062700963,0.0528467232150863,0.0973374431283756,0.127227256118881,0.0934541597978804,0.125372829697716,0.0334924219306705,0.0462689591670804,0.20080864628957,0.0785679945221662,0.0459154429994028
"6/1/1995",0.220769673585892,0,0.0286270288671745,0.0710115759545453,0.0358034637306395,0.105974686086271,0.124403603854583,0.090584119559171,0.0825396597575074,0.0474475534010722,0.0414335310801748,0.233366332290326,0.086265003613499,0.0525434418050362
"13/1/1995",0.113269835710526,0,0.029237912247405,0.0761815395657172,0.0346491052662516,0.128121569266725,0.120297551137781,0.057570188617673,0.104051189125972,0.0432646848434776,0.0335376199003939,0.237349605176177,0.0821332116807156,0.0536058231717115
"20/1/1995",0.113256059587002,0,0.0286776381053792,0.0964884245175336,0.0453067522142481,0.110741339925638,0.0965828717110721,0.054062518366398,0.112587545887501,0.0434235316821522,0.0431183682030273,0.230664709470061,0.0846021566038437,0.0537441433131456
"27/1/1995",0.113275960087776,0,0.027158176446795,0.0972623257196796,0.0442713360166613,0.111366204058082,0.0955219740565354,0.0519239264104765,0.118472912684216,0.0436289428226647,0.0434146754062694,0.228764767349341,0.0842738662070047,0.0539408928222748
"3/2/1995",0.113233581185341,0,0.0272711936105847,0.0745191558310565,0.0319756289227373,0.117069483372471,0.121195968666523,0.0501364908969605,0.117026669695694,0.0438102621849142,0.0470937331315368,0.21718735472207,0.0986484406494054,0.0540656183160468
"10/2/1995",0.218726471066475,0,0.0469156212501931,0.0551564916747991,0.0376742190327699,0.11744686662551,0.12506063345309,0.057584386972909,0.132566640606828,0.0290746119419679,0.0452573605612207,0.217027267269519,0.0610316932969298,0.0752042073142633
"17/2/1995",0.126346573233604,0,0.0459199952686882,0.0548740891776816,0.0374979109581913,0.123323694594495,0.123367152346107,0.0575327005506639,0.13209215976811,0.0289261286511144,0.0450242153427642,0.215847983743495,0.0609018040919956,0.0746921655066939
"24/2/1995",0.208823144435883,0,0.0459269263042444,0.0548436178045289,0.0374933030023706,0.123420261973975,0.12320096698379,0.0577484664255514,0.132222078763889,0.0289104580836253,0.0449978193658015,0.215662248259497,0.0610487346207595,0.0745251184119668
"3/3/1995",0.132741376757622,0,0.0452315653849998,0.0548373798497447,0.0375050017371314,0.117266658366024,0.123090698242479,0.0579814387767354,0.132408764035164,0.0355008368399953,0.0449913049987444,0.215573239210706,0.061220714066807,0.0743923984914689
"10/3/1995",0.116963639855385,0,0.0437616935523818,0.0558078405162532,0.0374700380754063,0.116005721519051,0.114200819153822,0.058075965577586,0.140727091973097,0.0371049528324049,0.0468829051787618,0.206035243533994,0.0601081948544977,0.0838195332327446
"17/3/1995",0.116874158382416,0,0.0446466816653952,0.0557830850093805,0.0374516089717306,0.116551924049057,0.114069708144612,0.0576976626418946,0.14087806469847,0.0370812638613957,0.04686224010586,0.205059133856073,0.0602829768565991,0.083635650139533
"24/3/1995",0.152957871556282,0,0.0432507544287868,0.0558628946344513,0.0375637493803146,0.11700648589585,0.114633314433692,0.0555438680804416,0.142139210903562,0.037156242243758,0.0469864999544244,0.204719341482698,0.0612030809303321,0.083934557631689
"31/3/1995",0.178671941161156,0,0.0426018586621527,0.0558404963687742,0.0375649407185584,0.117124500843255,0.11449857427451,0.0557557761962008,0.14227728086613,0.0376459389544069,0.0469669166249051,0.204580848381931,0.0613607137652555,0.0837821543439215
"7/4/1995",0.163687974214554,0,0.026977825383578,0.0914165663165489,0.0373082223368597,0.103581042560012,0.116446173612537,0.0570480801227281,0.125906513085082,0.0407206207637313,0.0407605578619121,0.207714971940223,0.0711519013250188,0.0809675246917689
"14/4/1995",0.116990000009537,0,0.02696137986423,0.0914670995882891,0.0373103750153653,0.103571850005753,0.116307753932305,0.057243646682273,0.125928335744843,0.0408282493325858,0.0407376343480944,0.207547150508523,0.0712915235573625,0.0808050014203756
"21/4/1995",0.118173137307167,0,0.02745537839052,0.0841230806473609,0.0349682925831098,0.105525710850741,0.118069505916651,0.0627070426807912,0.128344538224003,0.0417104143866517,0.0440734891838739,0.212896551082546,0.0727824824687212,0.0673435135850292
"28/4/1995",0.117240652441978,0,0.0274619889952996,0.0836850015841355,0.0349801079538484,0.104256481156615,0.118138022981825,0.0627281665701814,0.13338149870271,0.0417234084019129,0.0440878183597231,0.208903899162687,0.0732589626353116,0.06739464349575
"5/5/1995",0.12853279709816,0,0.0281999353062028,0.0800867233510763,0.0309302548163916,0.0897301244653335,0.0813599455551501,0.0461793111586651,0.140507537898025,0.0508908797546257,0.0811665100065099,0.223400794049265,0.0524726296154164,0.0950753540233392
"12/5/1995",0.118410460650921,0,0.0281926031358127,0.0800714527875389,0.0309259837494927,0.0898640168622299,0.0813425181369708,0.0461895464167282,0.138796754580039,0.0508739647807461,0.0811384476382535,0.223416565169032,0.0524849063374334,0.0967032404057229
"19/5/1995",0.128303483128548,0,0.0280210038842677,0.0800475453416103,0.0309184110428993,0.0899878236252914,0.0813163601703613,0.0461947482720993,0.138743108601568,0.0509506554888445,0.0811017476947878,0.223462110211394,0.0526347198993281,0.0966217657675483
"26/5/1995",0.127174809575081,0,0.0275099292774764,0.0609961886069479,0.0348214331990529,0.102476031586133,0.117016227140645,0.0217215838720865,0.155147787989599,0.0450172035660898,0.0710481716470476,0.200331491070827,0.063405221808227,0.100508730235869
"2/6/1995",0.127007991075516,0,0.0273428603892094,0.0609715532185582,0.0348129059452157,0.102594446791322,0.116979748886782,0.0217126456894301,0.155141420991236,0.0450936318667882,0.0710167752461067,0.200363778324806,0.0635381323479149,0.100432100302631
"9/6/1995",0.126990139484406,0,0.0273284553407899,0.0609396724428594,0.0347948225700233,0.101303054356131,0.116928471355221,0.0218068722118059,0.155090163180587,0.0450688677514145,0.0710643228670814,0.201631563955931,0.0635205584384254,0.100523175529731
"16/6/1995",0.121201753616333,0,0.020000315132907,0.0605152396420729,0.0345579635946137,0.100754733124202,0.11086877765477,0.0216548002173489,0.16904417006401,0.040559469952145,0.0763326342822031,0.200338977635951,0.0583015329546653,0.107071385745112
"23/6/1995",0.116032354533672,0,0.0199907729131799,0.0604872857070794,0.0345473796716448,0.100864918991261,0.110829355270911,0.0216446001893486,0.16900534573415,0.0405975054382814,0.0762940854807548,0.200357517963524,0.058364585997501,0.107016646642363
"30/6/1995",0.121025055646896,0,0.0199812603634131,0.0604593977739699,0.0345368988659583,0.100974819122033,0.110790074846893,0.0216344414242039,0.168967084506177,0.0406349844557096,0.0762556448017548,0.200375970654563,0.058427280771547,0.106962142413777
"7/7/1995",0.120938248932362,0,0.0199717825162253,0.0604316200725009,0.0345263705611301,0.101084316040558,0.110750884227783,0.0216243241426299,0.168929613398999,0.0406719340891179,0.0762173552384913,0.200394177579341,0.0584894749047454,0.106908147228478
"14/7/1995",0.115976013243198,0,0.0199623354793452,0.0604039255307885,0.0345158753545949,0.101193505485193,0.110711882104344,0.0216142346154867,0.168892948789532,0.0407083505742636,0.076179183108409,0.200412293830175,0.0585511249500059,0.106854340177862
"21/7/1995",0.121570646762848,0,0.0253228296564261,0.106430627559385,0.0329543226039481,0.105019715217164,0.0827854661476543,0.0708740235174023,0.0955559244049855,0.0313716123436406,0.0697777689769472,0.252813262356913,0.0626394474319534,0.0644549997835806
"28/7/1995",0.119645193219185,0,0.0295337185021911,0.0773509050747216,0.0431042095151116,0.0985445929805866,0.113039301575726,0.0664718481810839,0.113229680681448,0.0234153105719414,0.0656388237146069,0.25828328874928,0.0626600771974698,0.0487282432558329
"4/8/1995",0.11945029348135,0,0.0164908645292766,0.0635258183771112,0.105819044766669,0.110289444821771,0.13429524451417,0.0545663600245635,0.09684626921038,0.03804713622556,0.0646733319223464,0.204935256537627,0.0591443096890999,0.0513669193814256
"11/8/1995",0.126396909356117,0,0.0268634384254254,0.0658290016333912,0.0477798605956736,0.104813875126514,0.109504369302012,0.0535247002740835,0.150828541408193,0.0378177095022334,0.0573656746307459,0.202677173000544,0.0855074697309307,0.0574881863702537
"18/8/1995",0.12628547847271,0,0.0268484159883186,0.0658109953828882,0.0477657283285299,0.104902586077109,0.109382259609496,0.0535109509673465,0.150841938961217,0.0378113107062489,0.0573387570547514,0.202746355796163,0.0855169348594897,0.0575237662684418
"25/8/1995",0.181263089179993,0,0.026833436811601,0.0657929594897796,0.0477516506775828,0.104990861205952,0.109261622352683,0.0534971281879802,0.150855140488152,0.0378048428667275,0.0573118739241972,0.202815040391987,0.0855263224906987,0.0575591211126581
"1/9/1995",0.126066043972969,0,0.0268185188335023,0.0657749063513919,0.0477376421906753,0.105078742617579,0.109142226765766,0.0534832838398589,0.15086788959612,0.0377983859769392,0.057285088672118,0.202883401130632,0.0855355382185506,0.0575943758068668
"8/9/1995",0.125957995653152,0,0.0268036393686024,0.0657567983230237,0.047723572070067,0.1051660511069,0.109024358523954,0.053469365045711,0.150880489231006,0.0377918600205972,0.057258339277254,0.202951352728665,0.0855447553783045,0.057629418925915
"15/9/1995",0.125626221299171,0,0.0137315621202721,0.0792810602090051,0.0472217807311038,0.121367946271313,0.0822317021568615,0.0286050149688914,0.142847664019992,0.049034620251336,0.0660660813594291,0.242441363688228,0.0606149474710044,0.0665562567525626
"22/9/1995",0.162612184882164,0,0.0162253889710523,0.0792961555027853,0.0519342481091302,0.100604847810791,0.10312597794929,0.0763502250894237,0.0984424457690495,0.0526343776114312,0.0729559262319624,0.225547134238977,0.0642018992612181,0.0586813734548896
"29/9/1995",0.158934950828552,0,0.016236796107384,0.0793566252210699,0.0519751922231768,0.10080793901261,0.103266171076184,0.0751134892818746,0.0985213753713288,0.0526815217417368,0.0731178643302402,0.225934171658582,0.0642984191981569,0.0586904347776568
"6/10/1995",0.116207264363766,0,0.0162459077348819,0.0794055897588742,0.0520088524042321,0.100996747846798,0.103384767739917,0.0740260289028644,0.0985916446874889,0.0527206980273455,0.0732692210181354,0.226276048123046,0.0643830242827828,0.0586914694736341
"13/10/1995",0.124554187059402,0,0.0150344341977215,0.0899676930649277,0.0343097982257696,0.0847422488831324,0.0882704961560851,0.0425857011043943,0.147355687293855,0.0224355950088381,0.0877303909191626,0.265163150222754,0.0650752123039039,0.0573295926194559
"20/10/1995",0.125018626451492,1,0.0150268190845484,0.0899310672136251,0.0342981440066846,0.0848327922286958,0.0882497312767106,0.0425635307266254,0.147336896497667,0.022424081190796,0.0876904029515547,0.265205633790428,0.0650783034856049,0.0573625975470598
"27/10/1995",0.124994277954102,0,0.0150192400126557,0.0898945519392622,0.0342866543670222,0.0849232959158628,0.0882288948877725,0.0425414641258285,0.147318264075565,0.0224126231065057,0.0876506021114068,0.265247856832268,0.065081284490405,0.0573952681354457
