"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"12/11/1993",0.00844323914498091,0,0.0236740086568538,0.0379572090115301,0.00978182323197471,0.0893649018008697,0.0869087902519902,0.0257681745034543,0.108342532144453,0.0242997868112515,0.0438484537606255,0.127915884317455,0.0357406097905664,0.0972696258605633,0.175282930214043,0.0831133835766769,0.0307318860676931
"19/11/1993",0.01719581335783,0,0.017762213409274,0.0288245733958393,0.0150702006119153,0.0865808122720543,0.0838444154117898,0.0390732642881598,0.109531549994981,0.030184697355753,0.0175270661418393,0.131048707929916,0.0413532676766307,0.131482232381835,0.148724163027374,0.0780302860391584,0.0409625500634795
"26/11/1993",0.00910261552780867,0,0.0181429077032549,0.0301835456413625,0.0173232145540499,0.0864227396369433,0.0808542711659334,0.0262805923327508,0.120069407134199,0.029378625420922,0.0183658461320509,0.125339276433002,0.0414531871967099,0.137169925827461,0.158129720325806,0.0698046565807852,0.0410820839147694
"3/12/1993",0.00664377119392157,0,0.018810228484853,0.0260995777288013,0.0138615029787175,0.0851984572361114,0.0870094228061083,0.0398455492710086,0.113503240512449,0.0322794543806079,0.00978619600832893,0.127811826334412,0.0399454662057504,0.147441664810292,0.157447379681681,0.0656964379416867,0.0352635956191932
"10/12/1993",0.0189779121428728,0,0.0264974087269462,0.0331846168227463,0.00651743310234221,0.083955653192529,0.07816225228624,0.0296833624572929,0.120129110363804,0.0375664836113154,0.0178362841938276,0.123066571786339,0.0336868525803583,0.144739324539099,0.156498692751937,0.0679253073766193,0.0405506462086045
"17/12/1993",0.0179014019668102,1,0.0293779463201091,0.0260820484652399,0.013094942563464,0.0751391597372893,0.0739792672727224,0.0331953700883291,0.108887431658521,0.0306741968502283,0.0141056307954422,0.124863615816183,0.0354872157888416,0.154462683732994,0.1594885694942,0.0788559732058358,0.0423059482106006
"24/12/1993",0.00862318370491266,0,0.0172677709369074,0.0338727194625495,0.0147390810853093,0.0893753214700509,0.0707570510612573,0.0253395860090649,0.132330966733639,0.0336759149209234,0.0163726724174619,0.124095988032734,0.0465429472501607,0.129274468093579,0.15447492337464,0.0760059189314721,0.0358746702202505
"31/12/1993",0.185038536787033,0,0.0327927863123438,0.0275626862264045,0.0124725155884652,0.0897747060144198,0.106383295387935,0.0228207348296323,0.104757341978236,0.0257288384243007,0.0188677683853241,0.126278234494815,0.0424817932912129,0.108503297390499,0.148265306449116,0.0640439918056546,0.0692667034216421
"7/1/1994",0.120385475456715,0,0.033867253907592,0.0297291812174526,0.0140205208458684,0.0804712458528179,0.0649377801702827,0.0410264774290903,0.107019052243849,0.0309630363004115,0.0221821713596258,0.129502533975772,0.0549668351917496,0.117773309672814,0.166736414033011,0.0522005614222859,0.0546036263773777
"14/1/1994",0.104407519102097,0,0.017789376813096,0.0359231715104836,0.0258803385715121,0.0834816990782585,0.0934386728828688,0.0378914019452286,0.122346282864433,0.0399295515303511,0.00194957561358008,0.113990692703865,0.0328032124663627,0.0925000903494048,0.176051328279693,0.0732109961887511,0.0528136092021116
"21/1/1994",0.0260441657155752,1,0.0313868459228296,0.0228114340985188,0.0234535711777589,0.0853198700689968,0.0894880317697278,0.020578407096587,0.12228997978378,0.0408903638909737,0.00483565871352502,0.114266405452388,0.0524599405248407,0.0904700718538978,0.181002064942849,0.0853918337235158,0.0353555209798113
"28/1/1994",0.0270459223538637,1,0.0295544800676998,0.0309584128033738,0.0172685331661786,0.0845444887054067,0.087165777236249,0.0179680031759922,0.106426773461716,0.0422044568883516,0.0070303447459694,0.124328039127299,0.0389664099027376,0.115185198252253,0.168550630295247,0.0910389628650897,0.0388094893064372
"4/2/1994",0.0584810897707939,1,0.0206711015775487,0.0411955229303721,0.0198748360199711,0.0564136745206843,0.0891446612611169,0.0504470898273359,0.126369681604404,0.0419311893014301,0.006359396706469,0.110179914915803,0.0419116477625752,0.106806956356546,0.151788819032376,0.0923040764406739,0.0446014317426949
"11/2/1994",0.0821358114480972,0,0.0345133301079916,0.0365713975821529,0.0142385541359924,0.0952163067813699,0.0798240787287884,0.0487562808663442,0.127016806064926,0.0174592330006139,0.0197344255860364,0.10252121540375,0.0426156094439992,0.109969692166301,0.14063701196141,0.079306526916265,0.0516195312540598
"18/2/1994",0.90306568145752,1,0.0152952443127762,0.0384270749271574,0.0166181930237934,0.0955455044209918,0.0711138242743239,0.0272574220063332,0.146028913549917,0.0420593153228416,0.0239200664093878,0.109121946632239,0.0461166767213363,0.106654408100138,0.138625314316547,0.0796105102946743,0.0436055856875426
"25/2/1994",0.0335097908973694,1,0.00697077775146607,0.0483604360278824,0.0478476061672135,0.0713688848088597,0.0966107788980244,0.029561417622155,0.131559390231014,0.0350064315336125,0.0267071914752566,0.0810339965872687,0.0373129050245641,0.119953519075659,0.142571880651835,0.0884044224624276,0.036730361682761
"4/3/1994",0.186722934246063,0,0.0129816820932239,0.040168344865379,0.0244506570484004,0.104321971938755,0.0818148485916496,0.0342831696986317,0.150669314670235,0.0260415530520097,0.0140497526080671,0.0976889420434444,0.0419225530360325,0.0987782797555859,0.161093554463854,0.0666560177723369,0.0450793583623942
"11/3/1994",0.0258298553526402,0,0.0139337406227071,0.0401959007893755,0.0329680380057345,0.0884501701100212,0.0986446648844957,0.022976960701973,0.14246211076035,0.0272139897818034,0.0286901334020702,0.10658772031266,0.0414313924232272,0.116792285862467,0.139343366341191,0.0614092773846145,0.0389002486173099
"18/3/1994",0.016719913110137,0,0.0183444726104276,0.0420735890735382,0.0461682097682514,0.09140972100471,0.0975936608374477,0.038202394727332,0.137699353057102,0.0319751444695841,0.0133704088831481,0.125399646091855,0.0404486275320178,0.102471606172799,0.112029456423626,0.0735739922036949,0.0292397171444657
"25/3/1994",0.0714011117815971,0,0.0191066436616123,0.0329520281213431,0.0536346470778085,0.0852820944038301,0.0856447546370942,0.0396272609216959,0.133647765680389,0.0435195385400732,0.0167813940258122,0.118352762678467,0.0344565139482739,0.0892217533419433,0.116436132036253,0.0923705365529068,0.0389661743724963
"1/4/1994",0.00790774449706078,1,0.00732384598774163,0.0151178020773749,0.048166136400023,0.0829222439925083,0.099938077929448,0.0329347808194665,0.141696338495029,0.0293747997797202,0.0304994800554754,0.096630301385728,0.0352270653990279,0.137948705064527,0.126009284231556,0.0485924955358546,0.0676186428465192
"8/4/1994",0.0180405117571354,1,0.0210741547554685,0.0377905341954287,0.0448151154313433,0.091076506803607,0.100561308418845,0.0369664940997993,0.149876402738853,0.0208638120983821,0.0289469491683705,0.0960505451767583,0.0426410007476344,0.0966531476770316,0.124295799294684,0.0823529216229687,0.0260353077708256
"15/4/1994",0.0494808107614517,0,0.0241314231309221,0.029304758535337,0.0529977267661839,0.059206919944561,0.0874893680704114,0.0403393603213684,0.126427273773572,0.0345076363556658,0.0231676033147995,0.120704563302348,0.0287878194928396,0.0644046774940201,0.160605508364392,0.0977668881628688,0.05015847297071
"22/4/1994",0.0433623157441616,0,0.0205261575831712,0.0332189196980737,0.0539288220576457,0.089450505566139,0.0793597100402484,0.0429423192632691,0.129564115050529,0.0290908137557167,0.0278608396320213,0.120232675079659,0.0152652398856526,0.0788704201923631,0.14038577786545,0.0977532554707681,0.0415504288592939
"29/4/1994",0.0712512135505676,0,0.0216972891404678,0.0363997872885051,0.0585390298985284,0.0929970062903028,0.0746752985826757,0.0386645711056009,0.118640632816358,0.0207803467679291,0.0299772350998232,0.110963025929465,0.0282023093264845,0.0795024021223002,0.139984791417457,0.113417139852656,0.0355591343614468
"6/5/1994",0.018903935328126,0,0.0196271327577865,0.0436304125235778,0.0455604011080762,0.0722511857115545,0.0796061155339357,0.0585978173714102,0.142723793781016,0.0177708841208286,0.0299749981169255,0.114491689097216,0.0200440779376678,0.0728775049610311,0.131193295365583,0.106504117346242,0.0451465742671495
"13/5/1994",0.00644412357360125,0,0.0217784190977011,0.0343695519929145,0.0336536071229378,0.0822627996598688,0.0763387663259217,0.0497842470314722,0.133587750060977,0.0205108703031356,0.038750167208596,0.108858207580051,0.0378167805532099,0.0815235153138582,0.132204192654799,0.0995718565388777,0.0489892685556793
"20/5/1994",0.0129289291799068,0,0.021774507758503,0.0343200418673056,0.0336655825893508,0.0826205016683208,0.0764760775180346,0.0498754091655571,0.133614088774194,0.0205151507003413,0.0387488454314208,0.108771434007151,0.0376917016795312,0.0814341365108006,0.132103205917962,0.0994075914136823,0.0489817249978442
"27/5/1994",0.0408404730260372,0,0.0365666834583481,0.0485299729867247,0.054273105501277,0.0789391653452532,0.0766942722709591,0.0281084577987529,0.142761912725136,0.0261927116950419,0.0272968487379934,0.0812862195019954,0.028176520183088,0.0598394864244308,0.138384289578785,0.115932128910066,0.0570182248821485
"3/6/1994",0.198200404644012,1,0.0306244308212647,0.0484575958250669,0.0489243959373884,0.0805075721120627,0.0746629050202909,0.0327543688489158,0.143835664800166,0.0285155457887153,0.0281212180235122,0.0767531095702528,0.0277332736385281,0.0715157625387328,0.14528721005485,0.110557398772822,0.0517495482474314
"10/6/1994",0.0406503491103649,1,0.027167685891893,0.0375158216938203,0.0499372488175693,0.078650748770662,0.0878521056864956,0.038507205324031,0.137654269854405,0.0244519498525092,0.038078228795863,0.0951413682054363,0.0322729823672073,0.0842106526012991,0.146046926724129,0.0723297186514533,0.0501830867632263
"17/6/1994",0.0367280356585979,0,0.0241961693534899,0.0279197059676566,0.0400709085123663,0.0766283187588385,0.0735092545052473,0.0423081799108135,0.123582254309462,0.0128514883196216,0.0362068361624217,0.142646690404759,0.0233678981677081,0.0784553747896247,0.131858329599639,0.116512347759728,0.0498862434786247
"24/6/1994",0.176840037107468,0,0.0204343022876784,0.0441968816446751,0.0439269956182988,0.0869986497804421,0.0648336857784231,0.0225048601245129,0.105924139657974,0.0167571966614939,0.0406951935080373,0.151011746213096,0.0265154955421833,0.0648483926770112,0.143989164235018,0.123153366410578,0.0442099298605784
"1/7/1994",0.0120369382202625,0,0.0227362324771345,0.0457457911100438,0.0446615455240035,0.083093414800251,0.0674662481452693,0.0414260938080417,0.119833032837117,0.0209071676880128,0.0408395483281504,0.151008491985162,0.033018426873872,0.0502689040485739,0.143427762658205,0.0865115014316195,0.0490558382845439
"8/7/1994",0.0407312959432602,0,0.0180031200943349,0.0499348130618254,0.032549391527036,0.0876652395933905,0.0647947713682793,0.0360448561276186,0.115547654684041,0.0217720917333087,0.0316289320074775,0.141632998178388,0.0426260713719604,0.0555227773312683,0.140872961775302,0.0969511042979886,0.0644532168477809
"15/7/1994",0.0798120200634003,0,0.0222907851645096,0.0333900061411276,0.0340936615315075,0.0768452243080696,0.0623807007528412,0.0280224140672084,0.12027967037116,0.0184590271755923,0.0447385470581103,0.160198992799322,0.0581241063344137,0.0576027065567096,0.134882181956856,0.0975486413048755,0.0511433344776967
"22/7/1994",0.0281229317188263,0,0.0316048324752538,0.044229779589803,0.0274806358458103,0.0875617390395092,0.0677817603671395,0.0432754047745655,0.107878663637381,0.0131333358170318,0.0347088060601947,0.150979234994143,0.0486667822194781,0.0560531351230794,0.127088167226261,0.0986642814251523,0.0608934414051981
"29/7/1994",0.0168904922902584,0,0.0288945236400203,0.0402551284687225,0.0320179970696432,0.0909273854818784,0.063482452836289,0.0352842050242484,0.110657880753328,0.0195382064528813,0.0327951869583043,0.143175898496154,0.0509592598355574,0.0576577119142939,0.136009147365265,0.0979725075609664,0.0603725081424483
"5/8/1994",0.00862883124500513,0,0.0223280692400771,0.0324320760399374,0.0341844565168688,0.0852892686363908,0.0648594803607853,0.0371492537426017,0.117732215008663,0.0148524770027426,0.0346781381728762,0.145836842601419,0.0576894490341036,0.059729099474862,0.132016259601376,0.104370453598196,0.0568524609691004
"12/8/1994",0.0173646677285433,0,0.0287752819792259,0.0356152953549592,0.0284627713967084,0.0853605264885713,0.0640974380447307,0.0457501216458633,0.12005327432779,0.0222963005603319,0.0325751947784263,0.148076339116129,0.0541432818905927,0.0544765325963403,0.126133843491327,0.0941856481705374,0.059998150158466
"19/8/1994",0.0172788202762604,0,0.0270899127660308,0.0364580914710064,0.0310264219195833,0.0879673875014669,0.0632903482841112,0.040439879813078,0.119300589865815,0.0166447237347403,0.0332908088139183,0.147122067573259,0.0572531572119004,0.0522392924822154,0.13066646763088,0.0990203534204857,0.0581904975115102
"26/8/1994",0.163208827376366,1,0.0294934188318121,0.0356537286289629,0.0364230437907942,0.0904101121029181,0.0625705389199563,0.0330323995552813,0.114421404808873,0.010914766597938,0.0379586842872166,0.149680376023532,0.0569057582860977,0.0567727791427142,0.124744627990448,0.0989433406781142,0.0620750203553416
"2/9/1994",0.0312650389969349,0,0.021732547288956,0.0407981741433709,0.0389352654714929,0.0851430118026936,0.0660014983103274,0.0370514308954862,0.121913137382268,0.00969960785817267,0.0396444129345694,0.140549839585304,0.0538896680966004,0.0539195832604598,0.131886368790114,0.101523749148076,0.0573117050321095
"9/9/1994",0.0140238013118505,0,0.0208099853014469,0.0388162180866006,0.0389976929618215,0.0845563033109778,0.0471222499246214,0.0321524242128314,0.117258073259604,0.0171648272542911,0.0411137242296748,0.14377398831612,0.0505050635385937,0.0742661335783325,0.126463268257961,0.102410020567198,0.0645900271999256
"16/9/1994",0.0129165695980191,0,0.0193913326949768,0.0441888250881694,0.0480701638529028,0.0902906157403258,0.0548995270954879,0.0273563110232854,0.106147802635754,0.0198150502639912,0.0361620111792573,0.146569187718502,0.0516443852183159,0.0704358420758812,0.129783707527942,0.097862799129543,0.057382438755665
"23/9/1994",0.218250542879105,0,0.0277163871275983,0.0482456176334155,0.0385554216568312,0.0829913313433921,0.0715189260287579,0.0148039071285719,0.101346758490435,0.0165603194474825,0.0323146437384501,0.135160088744601,0.0377592089548333,0.0860167018955414,0.133794330381814,0.12164775791234,0.0515685995159363
"30/9/1994",0.132016882300377,0,0.0303360865951204,0.0459886092964364,0.0356283675967054,0.0823033660350926,0.0751272703462443,0.0155855525120645,0.0942885379947834,0.0175251185453823,0.0310690050907993,0.153927406983143,0.0447329060022437,0.0815688972300975,0.127876945340075,0.111406522770277,0.0526354076615357
"7/10/1994",0.0827556923031807,0,0.0292165525110525,0.0518693479195542,0.031479190420864,0.0806534089091943,0.071468762609889,0.0157542909512708,0.100515467606829,0.0178754479570259,0.028284071593835,0.162715828715491,0.0314010288045936,0.0858396893001924,0.126446759710045,0.111771462443335,0.054708690546829
"14/10/1994",0.013112653978169,0,0.0326165080885468,0.0492069877299558,0.0254413470792217,0.0969022215877895,0.0834005964928064,0.0185812998266233,0.0891643299593979,0.0154643295613713,0.0396357980853666,0.141224377304749,0.0470300285415601,0.0881612085799423,0.119588942847312,0.0861228400535906,0.0674591842617663
"21/10/1994",0.00943561270833015,0,0.0224987992204591,0.0325527031967827,0.0346287491217961,0.0947548041911555,0.0741399368587403,0.0227969646016614,0.105183232287081,0.0194790162991117,0.0398869116843175,0.126584085367034,0.0326656103010686,0.0876539361994065,0.133301193187428,0.109171321115086,0.0647027363688711
"28/10/1994",0.186092063784599,1,0.0240111217456373,0.037990118052858,0.0352432046284995,0.0925098576464902,0.077641756856513,0.0237199812610341,0.0984035139816998,0.0223765591298546,0.0417911811562995,0.125058716879428,0.0345063122573001,0.0878594903279405,0.128937156862549,0.102589606366999,0.0673614228468977
"4/11/1994",0.100632704794407,1,0.0236176327250265,0.0367090300586976,0.0376084858249193,0.0884741588928498,0.0777219952598596,0.0223112205035022,0.102965535450084,0.0195339330766272,0.0392258431173121,0.121547354378775,0.0384692813197444,0.086503222157869,0.128280176527086,0.110560783601083,0.0664713471065641
"11/11/1994",0.37305748462677,1,0.0304095338191874,0.0513188068065259,0.0369815097845182,0.0876694205915137,0.0774350970908687,0.0315820552822257,0.0834908600555622,0.0207808442325303,0.0436595908019824,0.100606056453372,0.0326973282968415,0.0805668905928619,0.136703443895994,0.128091549873224,0.0580070124227928
"18/11/1994",0.00730817997828126,0,0.0266081186601081,0.0490727095793187,0.0447142002274899,0.076552937486456,0.0894185815367932,0.0273049190322445,0.0798948259017071,0.020334890498396,0.0346331878824209,0.126601831661716,0.0279802301511191,0.0814618650438909,0.15038915116296,0.123421290792684,0.0416112603826962
"25/11/1994",0.0136689739301801,0,0.0208400379169005,0.0371043485999335,0.034433347850107,0.0785160924216048,0.094897173444961,0.0490406278724945,0.0680979282922884,0.0332335677767821,0.0250204501789738,0.10235687112473,0.0489378016536928,0.0826145720024136,0.163126562585774,0.127421898839128,0.0343587194402168
"2/12/1994",0.0245775226503611,0,0.0274257312635005,0.0582231132239438,0.0393792402604303,0.0766439061989895,0.0701966007154847,0.0239053954606478,0.0838066551422157,0.0253255856023444,0.0288455383435326,0.11980221786817,0.0350434009820078,0.0637652882568638,0.160656256029706,0.124904271905414,0.0620767987467487
"9/12/1994",0.191098362207413,1,0.0322196487323508,0.0616558470047679,0.0298319951407044,0.0809861723486981,0.0875247920040458,0.0357613849008738,0.0852749908782411,0.019219078203884,0.0390514601151527,0.0936050451877716,0.0450450750222028,0.0689708736077221,0.150580881216768,0.115043310236303,0.0552294454005135
"16/12/1994",0.0414651148021221,1,0.0302230550097809,0.0629685939951918,0.0262177780805037,0.0785799855457911,0.0849628683284299,0.0441510861941178,0.0876756004132194,0.0202188044070288,0.0507540582909708,0.0838380790561416,0.0426058758075811,0.0608535946108651,0.147160133998986,0.122437377326826,0.0573531089345657
"23/12/1994",0.221017360687256,1,0.0285471414972572,0.0618535350636825,0.0298190597195536,0.0790754377169929,0.0745054236063214,0.050469757785511,0.0833010369312091,0.0173561091983081,0.0264112090735502,0.130500054069169,0.0257564617968112,0.0513445157448579,0.161495030529174,0.109404600908913,0.0701606263586886
"30/12/1994",0.443663477897644,0,0.0417353613673619,0.0525548538627848,0.0358340011460748,0.0709753363615934,0.0660784476373556,0.0668580141908484,0.0664751120367116,0.0213413617500573,0.0246547530477795,0.116728691057894,0.0450143759043326,0.0626872024482097,0.137753213431134,0.11669373847547,0.0746155372823924
"6/1/1995",0.1762755215168,0,0.042123168683027,0.043146945176865,0.0247170550558911,0.0706885497127373,0.0690039147776842,0.0562925612738258,0.0705494026113133,0.0266399393160466,0.0242096711696312,0.109120112724223,0.066416612489721,0.0902825297062191,0.143815419564611,0.111135878311074,0.0518582394271307
"13/1/1995",0.0101784020662308,0,0.0357412465341382,0.0563586798545874,0.0328538274492662,0.0709664753277848,0.0685373244073728,0.0546135990752414,0.0809405392044023,0.0229099618143162,0.0140774575219997,0.113012006662015,0.060850674182293,0.0601690415887818,0.146346169307647,0.114270559912221,0.0683524371579328
"20/1/1995",0.0272392611950636,0,0.0270804221525808,0.0497420999043034,0.0291608022683658,0.083383355293826,0.0777200856051926,0.0734728816713923,0.0838694494800764,0.026899749310826,0.0310308528673457,0.0877024471405264,0.0727103821377012,0.052954921535116,0.136235286740432,0.106893877151354,0.0611433867409619
"27/1/1995",0.0224934220314026,0,0.0369771138254938,0.0604357371779574,0.0390043868774884,0.0697503122029209,0.0572858300487208,0.0569761278884222,0.0710039885806453,0.0245294962204973,0.0372638349867398,0.102047377332207,0.0548817010397372,0.0611844531909084,0.138689344541681,0.116758633554614,0.0732116625319655
"3/2/1995",0.0312954410910606,0,0.0381899060492438,0.0584683372840595,0.0380246306743343,0.0805491652410785,0.0574866682300276,0.0592475147235331,0.0792928915422318,0.0264026472879632,0.0386204788541424,0.0941959443481776,0.0556476466958981,0.0549091778174799,0.140932677809633,0.116161151928344,0.0618711615138536
"10/2/1995",0.0457386747002602,0,0.024974726809213,0.0679400772783065,0.0315750895679227,0.0679013732174264,0.071837640974409,0.0467052857298285,0.0709830819003356,0.027448547080427,0.0294230944703104,0.107622728539844,0.0735651425494285,0.0694938906337528,0.15097037319687,0.119112751456999,0.0404461965949265
"17/2/1995",0.00503665348514915,0,0.0161687251605574,0.0552114935701462,0.0390620255975753,0.0695827002508538,0.0903535745296648,0.057818251073186,0.081955768922548,0.023721429809968,0.0295588424474092,0.109009913977893,0.0585775096928377,0.0688356594249926,0.134876575641016,0.122102770030257,0.0431647598710953
"24/2/1995",0.0437618754804134,0,0.0135174780373972,0.0540232005106559,0.0408692696222623,0.0657278616219832,0.0899836938448711,0.0604327505075522,0.0796596583132733,0.0239576367725458,0.0288461600771677,0.110585769913982,0.0580758521789838,0.0678358485661457,0.134859059445723,0.122300491699521,0.0493252688879355
"3/3/1995",0.0153654208406806,0,0.0177709274692006,0.0502562542465012,0.0364533582092348,0.0664618496818605,0.0885051480601505,0.0602572129136429,0.0818055169252202,0.0275939078098061,0.0277650953173399,0.112601031376855,0.0610274077317298,0.0705271116828648,0.129216833562095,0.125819303296473,0.0439390417170254
"10/3/1995",0.0100169656798244,0,0.0287594017221255,0.0614086727985256,0.0244645142157029,0.0720979140272364,0.0813430437600363,0.0510718646310439,0.090248196512243,0.0290045966626972,0.0341668550080056,0.107111984733255,0.0522815260518177,0.053399044970937,0.131209295617224,0.135830465361859,0.0476026239272922
"17/3/1995",0.00851313024759293,0,0.0308139587090968,0.0638919216549676,0.0189765343442983,0.0704433010495892,0.0849046254861597,0.0528750640527329,0.0892597312351877,0.0297487126519354,0.0330594691168465,0.109659024326364,0.0541119693761215,0.0505985942312199,0.128691695128101,0.1341816149166,0.04878378372078
"24/3/1995",0.0133212553337216,0,0.0403063532008944,0.0572117968353662,0.0157485204644132,0.0710091795836745,0.0866527718936235,0.0541427180107028,0.0868228753305575,0.0280720080640588,0.032974604971041,0.108666441733337,0.0476670831045281,0.0538643084121337,0.132990928477681,0.131900273262391,0.0519701366555972
"31/3/1995",0.0110854925587773,0,0.0370772441953414,0.0621634224768339,0.014903020113584,0.0727446534077613,0.0868922146838672,0.0556698401471064,0.0881013083585118,0.026916244788769,0.0310032338128147,0.111054717601829,0.0443370497181907,0.051437068451646,0.136305449770045,0.133557054690467,0.0478374777832323
"7/4/1995",0.00837606750428677,0,0.0281986543634806,0.0601500228097124,0.0256191282114549,0.0765730829368876,0.080710126933379,0.0468633970040053,0.0848376748245523,0.0279311669933098,0.0319928897432465,0.106304081994135,0.0559340343505448,0.0522547895286439,0.144042503912069,0.146665651661945,0.0319227947326338
"14/4/1995",0.0102027533575892,0,0.034417129372254,0.0603108931533631,0.0187385891661473,0.0649512967556238,0.069574346324363,0.0453215914827315,0.0833813017982519,0.0244571984669425,0.0274913673324602,0.128798994526946,0.0427153238792403,0.0482423254457719,0.156478135236349,0.13681291363903,0.0583085934205257
"21/4/1995",0.00734311807900667,0,0.0384081693829042,0.0511913268191644,0.0199657900004524,0.0719082114877859,0.0724665202677105,0.0440390055133618,0.0934108659430878,0.0332047463635015,0.0240122699864079,0.127739077376411,0.0277604193997984,0.0452050029195489,0.149862987798645,0.140566938393789,0.0602586683474314
"28/4/1995",0.0144679034128785,0,0.0369812112747972,0.0664153770403461,0.0289704066448642,0.061734211556996,0.0675234312843965,0.0434916946210835,0.0756490338355079,0.0259927951124338,0.0203400348200022,0.118841671664627,0.0565743404491061,0.0645624808281356,0.151867455860513,0.136213723752608,0.0448421312545829
"5/5/1995",0.0356766656041145,0,0.0427440557431861,0.065788049231636,0.0310356992021193,0.0644584941961186,0.0600276764855903,0.0415684188240612,0.0691727422083641,0.026944261656393,0.0203004082575486,0.11985161024514,0.0610216742597085,0.0653058717237171,0.151783237014467,0.139993994534224,0.0400038064177255
"12/5/1995",0.0187002308666706,0,0.0357484570338212,0.059822519738177,0.0340602358460153,0.0728820448499325,0.060599081771446,0.0390322326391136,0.0684221153222784,0.0221675313380475,0.0202405265521064,0.105720167078239,0.0638326329168349,0.07094158295097,0.147825140508076,0.140538840841913,0.0581668906130288
"19/5/1995",0.0313946008682251,0,0.0470622266582977,0.0675982268021696,0.0308566702785377,0.0659415052962861,0.0557004834518279,0.0366062304631754,0.0643994431467417,0.019557403452915,0.0225004364961493,0.123006399728145,0.0617776109418419,0.0623016216002111,0.155638756516212,0.135007081202818,0.0520459039646715
"26/5/1995",0.0450766570866108,0,0.0267233087397554,0.0725606555673521,0.0391199798331042,0.0625999302190046,0.048408660941942,0.0389972565116754,0.0655333387836214,0.0218597558163149,0.0248578872097726,0.120932061210549,0.0692835890774947,0.0593159153426334,0.144389114231679,0.141607812490389,0.063810734024712
