"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"8/4/1994",0.194622918963432,1,0.0186961303243618,0.0193411889278424,0.0863389895627813,0.128315006665349,0.0644286370916368,0.0365780348517761,0.189123896545564,0.0605235596545477,0.00499466159069745,0.27336970641222,0.0469927369320206,0.0712974514412025
"15/4/1994",0.115948311984539,0,0.0128073464310437,0.0164190662802206,0.106927239563105,0.109461461546369,0.0724641051433979,0.0247774040082357,0.171009669105233,0.0762372355826175,0.0378929733576456,0.261261827061385,0.0355664920086337,0.0751751799121133
"22/4/1994",0.119421258568764,0,0.0132043144598652,0.0534983009274662,0.0684880889789396,0.107870336758357,0.0648143186570791,0.0690563979598996,0.179519481942102,0.0235486270973926,0.0309024798728167,0.278523761655071,0.0446694210577063,0.0659044706333052
"29/4/1994",0.132285341620445,0,0.0131967712054426,0.0535288833279423,0.0684794477600665,0.107810617511235,0.0647974135750608,0.0690314002378235,0.180207276791925,0.0235399483832802,0.0308892488224979,0.278106299420253,0.044666512545886,0.0657461804185871
"6/5/1994",0.131941452622414,0,0.0131959367495283,0.0535838094608052,0.068481396031385,0.106562443101122,0.0648115512487839,0.0690368680671702,0.186502498809946,0.0235420074267641,0.0308908583493614,0.272930562627622,0.0446798515218598,0.0657822166056515
"13/5/1994",0.131867289543152,0,0.013186052267432,0.0535533674331318,0.068460222215527,0.106722533772077,0.0647830483305137,0.0690083980441149,0.186596424124893,0.0235291093276225,0.0308721024909213,0.272997608332258,0.0446768952574287,0.065614238404081
"20/5/1994",0.147994920611382,0,0.01317621656615,0.0535230206286774,0.0684389266014438,0.106881702468502,0.0647545196089503,0.0689800036306727,0.186689679158824,0.0235162672468377,0.0308534343060134,0.273063601596542,0.0446738261995349,0.0654488019878519
"27/5/1994",0.154433086514473,0,0.0125507783041691,0.045773409078241,0.0755983660133518,0.12759142328152,0.0706049838047737,0.0429331716504872,0.181795609091651,0.0446002482575464,0.0478685884910924,0.256142848692598,0.0307558091415612,0.0637847641930074
"3/6/1994",0.154344975948334,1,0.0125445979745314,0.0457943547219185,0.0755619493663972,0.127584608398992,0.0705861293361574,0.0429124691757118,0.181805534502758,0.0445800976889743,0.0478457766736129,0.256152535522234,0.0307864155218415,0.0638455311168709
"10/6/1994",0.12987320125103,1,0.0125384410879102,0.0458150831308445,0.0755256785539477,0.127578628477578,0.0705673410169823,0.0428918390025843,0.181815236124602,0.0445600143548971,0.0478230506441389,0.256161858985469,0.0308167851005304,0.0639060435205158
"17/6/1994",0.118958294391632,0,0.0326582190378143,0.0405231504845382,0.0793467123843912,0.118287380468136,0.0805577675984626,0.0604975967636607,0.155223993307091,0.0231914587412885,0.0304701676573073,0.276435928461321,0.0371730502124474,0.0656345748835419
"24/6/1994",0.119133405387402,0,0.0389806198469974,0.068895190775741,0.0592479671214866,0.089914599862266,0.0532353421856525,0.101370588709017,0.155197123637487,0.0319459007697944,0.0285779655183235,0.250262809508318,0.031782839174077,0.0905890528908393
"1/7/1994",0.127011522650719,0,0.0122778983895366,0.0753791237318527,0.0575702357467746,0.0957420260687541,0.0338974568007921,0.0852321422663668,0.20090340889798,0.0182247185488726,0.0461191635098306,0.2769979797351,0.0354324939564576,0.0622233523476821
"8/7/1994",0.126880571246147,0,0.0122703597669462,0.0753338689607794,0.0575708257595009,0.0958795030834131,0.0338874535207861,0.0852191837568274,0.20120018915593,0.0182159143081542,0.046151199054598,0.276936900629312,0.0354487637427216,0.0618858382610317
"15/7/1994",0.128705307841301,0,0.0121834046595674,0.0526874816398211,0.0503702486529758,0.136987707013653,0.0554078326445626,0.0694135290041028,0.212774300414464,0.000415147191617832,0.0298649608452989,0.267333772060969,0.0649327455506525,0.0476288703223158
"22/7/1994",0.180620983242989,0,0.0343047679618827,0.0439266906113711,0.047136295800722,0.121415304035391,0.0605223802528988,0.0754493781630189,0.208729983700864,0.000405778850604847,0.0291672274775929,0.266839566583456,0.0657708782211129,0.046331748341084
"29/7/1994",0.124380797147751,0,0.0342904078096908,0.0439042004240557,0.0471095242823019,0.121617616166336,0.0604987251898609,0.0754157527481688,0.208862370280208,0.000405881515171577,0.0291509788254351,0.266830632220958,0.0657883515703208,0.0461255589674931
"5/8/1994",0.126305133104324,0,0.0124638560972936,0.0596029960760591,0.049373806593821,0.105957463138201,0.0334819610015256,0.0720537848173431,0.200463042139348,0.0194288736728469,0.070199414718944,0.283819427058367,0.032278303634281,0.0608770710519701
"12/8/1994",0.126215025782585,0,0.0124566863785386,0.0595699484873039,0.0493448769129296,0.106079757230636,0.0334731407598035,0.0720143880808578,0.20056742258058,0.019420495495428,0.0702230168576211,0.283769249134249,0.0323211684892212,0.0607598495928311
"19/8/1994",0.126125633716583,0,0.0124495413367492,0.0595370091995136,0.0493160469613457,0.106201770172377,0.0334643035582732,0.0719751366784946,0.20067109913746,0.0194121424522325,0.0702462837689364,0.283719156190544,0.032363579738847,0.0606439308052274
"26/8/1994",0.592011749744415,1,0.0124424157542233,0.0595041635587528,0.0492872969982353,0.10632331348331,0.0334555298653143,0.0719359788662288,0.200773792045665,0.0194037998495636,0.0702691856849616,0.283669064382428,0.0324057120662533,0.0605297474450643
"2/9/1994",0.134533554315567,0,0.0321676160246778,0.043940907482226,0.0471181543216164,0.122209609359192,0.0606041097809842,0.0754508786469253,0.209678544417388,0.000407603500407773,0.0291578733738499,0.266891213891855,0.0660073621348602,0.0463661270660177
"9/9/1994",0.137051627039909,0,0.0688689740297874,0.046978276457163,0.0463636713172514,0.0980992835120505,0.0547775805258099,0.0699064013394912,0.17190587097963,0.0262301504788235,0.0286826950387954,0.264174980623194,0.0115092814457467,0.112502834252257
"16/9/1994",0.145635694265366,0,0.0691404407843313,0.047165405208164,0.0465446933245599,0.0989051593042501,0.0548426298083131,0.0701411615882327,0.17267749239922,0.0246962178661137,0.028795005787759,0.262829872255206,0.011563030161612,0.112698891512238
"23/9/1994",0.133615523576736,0,0.0314413624075167,0.0711419784650747,0.0559210396941875,0.119088215946726,0.0433595814522091,0.0757558895493153,0.164569830950696,0.0178223327499636,0.0464782136305525,0.266352327622205,0.0125076072221932,0.0955616203093602
"30/9/1994",0.203266486525536,0,0.0314274299555378,0.0711108308120203,0.0559193587062714,0.119167574082526,0.0433498227855205,0.0757564372874151,0.164868415694129,0.0178159943787155,0.0465130680624735,0.266325072688415,0.0125109851493639,0.0952350103976115
"7/10/1994",0.123110331594944,0,0.0322513308936777,0.0468264032585619,0.0701117159234118,0.105292372307122,0.0444959916237808,0.0865204488696784,0.161345293179453,NA,0.0716812972985706,0.251355287065766,0.0178282048251408,0.112291654754837
"14/10/1994",0.12144423276186,0,0.0322299413314516,0.0467964366964895,0.0700878140628793,0.105530389740917,0.0444761226518886,0.0864970875936068,0.16154546853864,NA,0.0716308953976711,0.2512821750227,0.0178324994567798,0.112091169506977
"21/10/1994",0.12141702324152,0,0.0322168403901242,0.0467785039708853,0.0700815954142183,0.105594006751367,0.044467659679355,0.0864955049866833,0.161784894446039,NA,0.071772159181455,0.251304298419504,0.0178370273475724,0.111667509412796
"28/10/1994",0.252440810203552,1,0.0382859835340788,0.0495868055983068,0.0698265667450212,0.0945497925856014,0.0443446903540348,0.0869766886195624,0.170476447680829,NA,0.0676433614074722,0.26388739206196,0.0128231372439219,0.101599134169212
"4/11/1994",0.200660571455956,1,0.0382610515223593,0.0495629544231693,0.069804210998501,0.0946690765590974,0.0443261434365979,0.0869666195249769,0.170665025879399,NA,0.0676019040092765,0.263826805745764,0.0128239066365158,0.101492301264343
"11/11/1994",0.250393629074097,1,0.0307486192103424,0.0439551075538952,0.0662446088410465,0.119832212650433,0.076800662783226,0.0786885854521508,0.163822823620683,NA,0.0471468329501378,0.251740855988687,0.0374959359287416,0.0835237550206573
"18/11/1994",0.147623389959335,0,0.0139867867696268,0.0517549636615924,0.0738945748598144,0.0861465637558963,0.0657306618585617,0.0951766370697353,0.134689801572117,0.0491126393082188,0.0297122899717392,0.27467577557194,0.0627728480289848,0.0623464575717738
"25/11/1994",0.12603984773159,0,0.0376605364008726,0.0637178406340251,0.015060061140199,0.122894083997583,0.0655197869209499,0.0249151006557362,0.154814744192721,0.0673192693764034,0.0480392236528223,0.294117188214488,0.0732070806390417,0.0327350841751576
"2/12/1994",0.126661062240601,0,0.0359412475308028,0.0186771196230693,0.0692447616305042,0.127209773453617,0.0775100461494512,0.0322945720688742,0.167601936103791,0.0175406304682693,0.054385374192972,0.270803987070227,0.0261064987570028,0.10268405295142
"9/12/1994",0.280219346284866,1,0.0157865431552771,0.0615796922915188,0.061100186880405,0.11064808454637,0.093283867715773,0.0173519447162425,0.132928841741513,0.0658062183110468,0.0315890567919102,0.267785537146037,0.0783943793966205,0.0637456473072865
"16/12/1994",0.28016859292984,1,0.0157765648538696,0.0615629918148084,0.0610732312307322,0.110742181341256,0.0932473630276041,0.0173424696456622,0.132913758652218,0.0657680952100559,0.0315705334140758,0.267769079687586,0.0784681056601687,0.0637656254619626
"23/12/1994",0.372917652130127,1,0.01548123106465,0.0764136263663673,0.0291438201882662,0.083502488274238,0.140054999032183,0.0606896105635973,0.108632149603343,0.0597985610774095,0.0408718413562719,0.252711550286948,0.0936061767186979,0.0390939454680282
"30/12/1994",0.397695690393448,0,0.0147657850923389,0.0819507994062539,0.0448259975734365,0.0694260375404413,0.133390315878347,0.0743728574870045,0.109219260521565,0.0568422705682324,0.0389278760943341,0.249012805856193,0.0868271889864424,0.040438804995411
"6/1/1995",0.263246804475784,0,0.0148981811691224,0.0385871385814922,0.0362589683409638,0.111750787406759,0.177898595713591,0.112891755438673,0.114480358382445,0.0242833241108301,0.0282559261867975,0.213727401642268,0.084490996275115,0.0424765667519435
"13/1/1995",0.120481111109257,0,0.0151452755756277,0.0490156433362182,0.0543205587000976,0.109821644955684,0.177665008790815,0.0908738686094212,0.118302824287347,0.0247680859327356,0.0288199920533742,0.205109324457422,0.0826689641522201,0.0434888091490368
"20/1/1995",0.120466023683548,0,0.0152787252613162,0.0494465129540635,0.03681710479047,0.110931754148132,0.176410156764159,0.0883463829309576,0.136397920427617,0.0249940895041585,0.0290760535747108,0.206477373731161,0.0819630740474541,0.0438608518657992
"27/1/1995",0.12116015702486,0,0.0145683214584074,0.0889360964547862,0.0274634095139107,0.0750574315808518,0.145526279413549,0.0699375918957624,0.109030774026389,0.0504499459449232,0.0381502231523343,0.246998270297208,0.0950119269464227,0.038869729315455
"3/2/1995",0.121063277125359,0,0.0146272477894273,0.0832860548969718,0.0275701092058482,0.0755113087567054,0.148433757564044,0.0691996337781967,0.109532302343831,0.0506503804648823,0.038305415114992,0.245837856492052,0.0981270577815402,0.0389188758115092
"10/2/1995",0.210198789834976,0,0.0146171686056542,0.0832486428043448,0.0275468183148195,0.0756585951620173,0.148192111369471,0.0695012309656198,0.109584523272815,0.0506119591895706,0.0382799056115084,0.245537227543667,0.0984366929826985,0.0387851241778146
"17/2/1995",0.153317034244537,0,0.0148001784622927,0.0881143502218034,0.0309903360573332,0.0767699472546866,0.157735237930434,0.0537097044223195,0.101304812440965,0.0518094988066391,0.038598627291947,0.24216872583789,0.104669921023664,0.0393286602500263
"24/2/1995",0.153235897421837,0,0.0147904317227668,0.0880741156602562,0.030984647892904,0.0769177068515988,0.157642506044057,0.0538774273950373,0.101316197160713,0.0517731789445986,0.0385743844098925,0.241883182723317,0.1049687425578,0.0391974786370597
"3/3/1995",0.119165055453777,0,0.0145895380021721,0.0841263752712934,0.0305780636809332,0.0760672859770264,0.162943113375532,0.0533825425283238,0.108435047105423,0.0510678581052427,0.0380516042851848,0.244226830238771,0.0979694037004817,0.038562337729616
"10/3/1995",0.119203232228756,0,0.0146012212584816,0.0852203498297602,0.0306032019318787,0.074934511523488,0.162629595928839,0.0538762233573637,0.110447626216879,0.0511097283663549,0.0380841115342364,0.241165361346733,0.09864101491783,0.0386870537881559
"17/3/1995",0.119109340012074,0,0.0145990334119228,0.0852351599391692,0.0305972249704455,0.0751366488486968,0.1621389597802,0.0536856929452305,0.110679081763794,0.0511365084401425,0.0380894532750448,0.240978389574201,0.0991262315997458,0.0385976154514068
"24/3/1995",0.119018033146858,0,0.0145967293226451,0.0852490348492952,0.0305910475760385,0.0753359614462842,0.161658622863414,0.0534975753797483,0.11090600909866,0.0511623047987079,0.038094311762079,0.240794674634158,0.0996050424101782,0.0385086858587922
"31/3/1995",0.171782359480858,0,0.0145867643600154,0.085210600037685,0.0305841691959269,0.0754735673843035,0.161558662517614,0.0536563643175916,0.11094820616272,0.0511253236098624,0.0380694659898865,0.240521163857878,0.0998825791427616,0.0383831334237557
"7/4/1995",0.11880224198103,0,0.014576840326625,0.085172231308078,0.0305771268610664,0.0756100289130055,0.161459136382579,0.0538142255879412,0.110989751127623,0.0510885637780112,0.0380447295032538,0.240250934542585,0.100157608242143,0.0382588234270877
"14/4/1995",0.12054792791605,0,0.0145669538397659,0.0851339957441518,0.0305699168208455,0.075745472367575,0.161360191640786,0.0539711606919686,0.111030578239496,0.0510520158711017,0.0380200969658034,0.23998392836998,0.100429824815761,0.0381358646327649
"21/4/1995",0.120463415980339,0,0.0145571073158377,0.0850958190490015,0.0305625354685111,0.0758797357325002,0.161261853160554,0.054127112532564,0.111070789348392,0.0510156678529699,0.0379955766668893,0.239719920233817,0.100699592483298,0.0380142901556658
"28/4/1995",0.120440505445004,0,0.0145577423430913,0.0841867693327478,0.0305645118462602,0.0747307472878787,0.161571889488581,0.0541185717896891,0.116104568353393,0.0510188335976462,0.0379992149411987,0.235147612069364,0.101973708885337,0.0380258300648125
"5/5/1995",0.136918038129807,0,0.0145479727167767,0.084148688221603,0.0305570586431068,0.0748631941381588,0.161474054374683,0.0542737352830545,0.116140745380582,0.0509828303919355,0.0379748980119625,0.23489280562485,0.10223847761919,0.0379055395940969
"12/5/1995",0.118700094521046,0,0.0145382973040184,0.0841133597623851,0.0305495681291952,0.0749559868768074,0.161381146388707,0.0544283966081073,0.116176496769311,0.0509472143553999,0.0379508298844438,0.234934001381156,0.102238070600309,0.03778663194016
"19/5/1995",0.120169006288052,0,0.0145286592476297,0.0840780508219274,0.0305419314626735,0.0750485530005606,0.161288720266426,0.054582052293907,0.116211758855665,0.0509117947622372,0.0379268608886127,0.234974728704486,0.102237862436898,0.0376690272589769
"26/5/1995",0.147987514734268,0,0.0145190599624996,0.084042845889743,0.0305341523658529,0.0751407411555564,0.161196512109959,0.0547348005245804,0.1162467269766,0.0508765715798769,0.037903009442242,0.235015137810429,0.102237711761618,0.0375527304210427
"2/6/1995",0.167462065815926,0,0.0145129365128328,0.0840276044414745,0.0305334640783066,0.0752505692152754,0.161143143193468,0.054899553109041,0.116071998896693,0.0508535933043161,0.0378882334995094,0.235110689828071,0.102261817245281,0.0374463966757305
"9/6/1995",0.124804623425007,0,0.01602866695143,0.0412195881366224,0.0285272044999082,0.120105032116691,0.176725371891763,0.0291774963243269,0.11805867080132,0.0397326693676738,0.0294863671375618,0.255084843803535,0.109448845237154,0.0364052437320132
"16/6/1995",0.12474363297224,0,0.0160194956391282,0.041206191048945,0.02850785959555,0.12016091808315,0.17672973236966,0.029164315466705,0.118082694707595,0.0397100657886111,0.029468771655183,0.255122253307576,0.109398674776162,0.0364290275617354
"23/6/1995",0.123693615198135,0,0.0160103641299886,0.041192873047189,0.0284886028156134,0.120216687404863,0.176734298833057,0.0291511887527322,0.118106485123107,0.0396875543208037,0.0294512576664164,0.255159502888684,0.109348538272814,0.0364526467447325
"30/6/1995",0.12462256103754,0,0.0160012635791434,0.0411795547391258,0.0284694144441097,0.120272259226826,0.176739011568099,0.0291381063057252,0.118130127042214,0.0396651296292475,0.0294338041204783,0.255196481479551,0.109298675914663,0.0364761719508164
"7/7/1995",0.123165339231491,0,0.0160290520875911,0.0801653881538448,0.0278924098314294,0.0988759494214243,0.148290631017111,0.0323192776194683,0.104992234064992,0.0581441625630552,0.0376357547647432,0.247303968102891,0.112329970814816,0.0360212015586327
"14/7/1995",0.124193117022514,0,0.0160199544308185,0.0801356141032787,0.0278738323503498,0.0989442669872515,0.148272003448828,0.0323052014693695,0.104998121563466,0.0581082100259368,0.0376140797760182,0.247343963581843,0.112342303078409,0.03604244918443
"21/7/1995",0.140337750315666,0,0.0184220528196332,0.0394499848729284,0.0396246585523213,0.110687106702856,0.1522100152508,0.063706499071897,0.12365122386216,0.0511722843197435,0.0323249343887149,0.251885470719213,0.0576243840412706,0.0592413853984632
"28/7/1995",0.14002238214016,0,0.0184159096065633,0.0394369060530077,0.0396066633468879,0.110814279568965,0.151801182905914,0.0635111535825602,0.123678848105366,0.0511856691651414,0.0323126621278346,0.252425983022189,0.057612121835302,0.0591986206802686
"4/8/1995",0.139713987708092,0,0.018409695750331,0.0394236834782795,0.0395886382999585,0.110940573401265,0.151398730120382,0.0633182326951945,0.123705504790546,0.0511981468071872,0.0323002851184991,0.252961002388956,0.0575997831429772,0.0591557240064237
"11/8/1995",0.135755762457848,0,0.0172427030458451,0.0412661706010185,0.0534324958115851,0.116996875229118,0.154811649095461,0.0317423590562966,0.123391916781225,0.0591146460314078,0.031688623197686,0.256005320437277,0.0693853044215052,0.0449219362915748
"18/8/1995",0.13100777566433,0,0.0156228213867156,0.0373949202732247,0.049177509797886,0.09490903012973,0.173211342836962,0.0287620001445858,0.144851318975115,0.0594461227242041,0.0287115581936395,0.218708415431124,0.107363508590172,0.0418414515166415
"25/8/1995",0.123535968363285,0,0.015933752082185,0.0409387317344089,0.02832469654449,0.118571007524943,0.174687256524007,0.0290297891002614,0.118268406830849,0.0395892014952929,0.0294174554954446,0.259349745799787,0.109083820034594,0.0368061368337379
"1/9/1995",0.124564349651337,0,0.0159250246039401,0.0409213093582267,0.02830630808096,0.118626257145947,0.174565071718648,0.0290172550747895,0.118270823839833,0.0395676333417071,0.0294006333156506,0.259410274513061,0.109160786339736,0.0368286226675004
"8/9/1995",0.124483406543732,0,0.0159163263213997,0.0409039190868316,0.0282879771118218,0.118681203557039,0.174444242035846,0.0290047524601433,0.118273080044618,0.0395461275231569,0.0293838608902217,0.259470638541176,0.109236956700769,0.0368509157269765
"15/9/1995",0.124403208494186,0,0.0159076632701,0.040886585430558,0.0282697193471987,0.118736016743168,0.174324808846939,0.0289922973747108,0.118275461814298,0.039524703130075,0.0293671588397742,0.259530268653571,0.109312207139972,0.0368731094096351
"22/9/1995",0.124898009002209,0,0.0355203648174507,0.0389068278279234,0.034458512958042,0.132790954859333,0.0897243232555601,0.0222748473273693,0.141768731750158,0.0578350880052979,0.0546781661389672,0.276027812772828,0.047124804569965,0.068889565717105
"29/9/1995",0.124837920069695,0,0.0355039231143481,0.0388925028990372,0.0344383163422836,0.132881279209913,0.0896968991334044,0.0222626891149267,0.141747837605924,0.0578032840914543,0.0546470381247,0.276095129569885,0.0471029388127871,0.0689281619813375
"6/10/1995",0.124778158962727,0,0.0354875368480887,0.0388782021323999,0.0344181810782662,0.132971229217184,0.0896696422822595,0.0222505732735104,0.141726958021571,0.0577715951410404,0.0546160214223948,0.276162259493398,0.0470812448986006,0.0689665561912865
"13/10/1995",0.128226071596146,0,0.0354712035956974,0.0388639123178661,0.0343981116510505,0.133061014157816,0.0896424093085009,0.0222384958131731,0.141706245141063,0.0577399985677952,0.0545850947191536,0.276228955235403,0.0470597150027494,0.0690048444897317
"20/10/1995",0.123074017465115,1,0.0193945667038938,0.0397833593737062,0.0352043471346491,0.131075839265856,0.091769045927801,0.0227606353115147,0.142251765909112,0.0704506147381812,0.0558654224376171,0.274732434152066,0.0481686830093513,0.0685432860362519
"27/10/1995",0.123030483722687,0,0.0193833726598324,0.0397684359869555,0.0351836406947364,0.131168848877825,0.0917403702194727,0.0227481554870914,0.142229303724112,0.0704109795527783,0.0558334990081755,0.274801136141592,0.048146233372394,0.068586024275035
"3/11/1995",0.123241104185581,0,0.0118401369230015,0.0324145832265176,0.0351723829326879,0.13281651071967,0.166116237488971,0.0393344104325498,0.114527889127014,0.0504910014515317,0.0309546316966913,0.250308074710804,0.0945160274330953,0.0415081138574654
"10/11/1995",0.125838309526443,0,0.0130485117133046,0.0192867693697717,0.0411703558168529,0.141238066771562,0.181121772408594,0.04472653354706,0.121254360270195,0.0512007197197289,0.0432652116286393,0.25400869058314,0.047526576773175,0.0421524313979757
