"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"12/11/1993",0.00338362227194011,0,0.0362100105087789,0.0658526623415021,0.0316646701532993,0.109981077578039,0.0753889746947048,0.0631093141861831,0.164336561496104,0.035888648959862,0.0570342423711509,0.174777090513472,0.107120186746333,0.0786365604505701
"19/11/1993",0.10027726739645,0,0.0424183226975957,0.0552913330812662,0.0308384678432191,0.113004559278461,0.0820086230971765,0.040604136048402,0.154500039216241,0.0397990058324686,0.0464431286055761,0.20384210434673,0.0982912309288231,0.0929590490240404
"26/11/1993",0.0099958311766386,0,0.0470371943125963,0.0663853762638076,0.0235276699381452,0.111563104220065,0.0641260291983354,0.0488906428978573,0.166207573110559,0.0350112414666734,0.0593737840092498,0.200671395344137,0.094441039000553,0.0827649502380209
"3/12/1993",0.00405453983694315,0,0.0410500292895582,0.0716110875687683,0.0377004637346179,0.117351000690676,0.0689419803280407,0.0608269537188969,0.15695637160753,0.0391603717427588,0.0614082699009772,0.174853364022137,0.0928011544388057,0.0773389529572335
"10/12/1993",0.0210032425820827,0,0.0431033151701023,0.0552829017547054,0.0246967286159207,0.11151951971948,0.0822563829558788,0.0489803089243179,0.149739420435387,0.0417317315413185,0.0876613248776628,0.179481939053001,0.115158178200931,0.0603882487512944
"17/12/1993",0.0294863730669022,1,0.0432512027053931,0.0574984628316422,0.0319138823032618,0.120181845767382,0.0742548792423048,0.0522304745750636,0.146785735817985,0.0425969646000444,0.0835789734323417,0.177906991913495,0.106111579106028,0.0636890077050578
"24/12/1993",0.00375154777429998,0,0.0307016217748153,0.0766549161292149,0.0292891416515952,0.110921196054079,0.0830147973228966,0.0486527057732723,0.146618753668651,0.0505002269654709,0.0781100154607722,0.166225192472245,0.110126014935363,0.0691854177916254
"31/12/1993",0.0415635518729687,0,0.0467756188777295,0.0419869055937059,0.0259572904635411,0.108051590219746,0.0917680461946866,0.0655555447160943,0.149559753466828,0.0334802324721688,0.0441040003888044,0.19152501515658,0.122357399691472,0.0788786027586432
"7/1/1994",0.115178234875202,0,0.0469407904861038,0.0381797585725194,0.0292120072826393,0.0981318646924401,0.0792904293182395,0.0537112292633947,0.138539031961108,0.0567913012213007,0.0602751263411808,0.222895895810626,0.115979662166037,0.0600529028844114
"14/1/1994",0.0899145528674126,0,0.0538292560594248,0.0552046120907148,0.0378876384900985,0.0826093055628949,0.0830583429290283,0.0522581981329759,0.135255831352599,0.0437438156424279,0.0490182457704835,0.214286120752878,0.0990047290210323,0.0938439041954421
"21/1/1994",0.0252861604094505,1,0.0356933662786156,0.0421801323556499,0.0475881597717729,0.0939161314258772,0.0872486871219193,0.0691903216011576,0.143841806680801,0.0400281693636124,0.0533454882037794,0.204126065445835,0.113943927897457,0.068897743853522
"28/1/1994",0.0238125771284103,1,0.0507458693635621,0.0593882423808396,0.0216963373955882,0.0868810286285747,0.0707620382983968,0.0631112421281049,0.14718390777857,0.0357582175423067,0.0467556166482262,0.211419456169992,0.13241675044119,0.0738812932246484
"4/2/1994",0.0497967936098576,1,0.029855082339214,0.0519610640545053,0.0304471893933964,0.0848287438410717,0.0893129392057534,0.0603055106224064,0.171253672446831,0.0078270077544911,0.0901915051598415,0.180015342326884,0.119685506206765,0.0843164366488403
"11/2/1994",0.0737124308943748,0,0.0427335158391404,0.063577400893921,0.0396047612789855,0.101826130304813,0.0873675697030656,0.0499234328005712,0.138844086786373,0.0349286763919324,0.0554105545316777,0.202692435238841,0.111907626414916,0.0711838098157641
"18/2/1994",0.823982656002045,1,0.0282361562709682,0.0507810557439173,0.045561525935824,0.114057776161189,0.0977552533592964,0.0619143911929858,0.164895123228625,0.0167826430768723,0.0367864436992407,0.173966810027228,0.128131368203198,0.0811314531006555
"25/2/1994",0.0653135478496552,1,0.0296505437469036,0.0606199211888688,0.0430529293368211,0.112213537350854,0.107797683506952,0.0480562517922256,0.180191437348192,0.0133383161707135,0.0482762458869969,0.189926749344073,0.0916825076887791,0.0751938766386206
"4/3/1994",0.06477340310812,0,0.0288029244200142,0.0638535006750211,0.0562416789478505,0.102673534866643,0.110925660008249,0.0380963891299046,0.168179023791195,0.0113590102091831,0.0249420638858134,0.218650343365507,0.103469855522718,0.0728060151779014
"11/3/1994",0.108869776129723,0,0.0380906226941511,0.048167816487802,0.0564901389540259,0.101571837201668,0.0998460296234111,0.0392620628211366,0.150465790492535,0.00821809406335656,0.0462163667750952,0.211812216308538,0.123463862142371,0.0763951624359092
"18/3/1994",0.10910327732563,0,0.0352226378520885,0.0535644713770154,0.063131057276814,0.099336688940244,0.0809597747403055,0.0547399536207753,0.149634859566966,0.00569489935295476,0.023907266313432,0.204506783476968,0.135120312142649,0.0941812953397867
"25/3/1994",0.133387729525566,0,0.0394775105235521,0.0567698266632902,0.0765424882733329,0.101656619519456,0.0829403921538626,0.0355559507210557,0.14222467775117,0.0198251835067899,0.0188279649969344,0.220361572806173,0.130782794409338,0.0750350186750448
"1/4/1994",0.0879556238651276,1,0.0370495239417599,0.0430013615175065,0.0598669209013098,0.0997750405123988,0.0847393375136045,0.044227343478295,0.147172712513268,0.00876430611819005,0.0281554199043894,0.228412516698287,0.153279733642016,0.0655557832589754
"8/4/1994",0.008993249386549,1,0.036982952742006,0.0422858888270068,0.0610646106223868,0.100080460225327,0.0861725012254288,0.0467462233323419,0.144067516388561,0.00876061637600955,0.0260901044678557,0.230284306849476,0.152431884417459,0.065032934526141
"15/4/1994",0.0181137342005968,0,0.0454155280060725,0.047901694259352,0.0508500780766352,0.095782496468756,0.0652061163293634,0.0401047616678939,0.12260326146281,0.024881578262557,0.0518355929858926,0.19356614259831,0.155484998838281,0.106367751044077
"22/4/1994",0.0313129499554634,0,0.0369295009425831,0.0548279592935311,0.0379812814130034,0.0925620019231299,0.0810356060984665,0.0735727464913757,0.13473377289308,0.0301501632433195,0.0331022235793959,0.205941181521869,0.138790146542884,0.0803734160573626
"29/4/1994",0.104061901569366,0,0.0323882805054118,0.0324553459576578,0.0549021519963356,0.0881823230592637,0.106195614783806,0.059878599366729,0.132543138527773,0.0330528265417979,0.0366718405017392,0.227703662789876,0.131124027174296,0.0649021887953138
"6/5/1994",0.0182814709842205,0,0.0490655819870162,0.0272647323483146,0.0583926883793883,0.0955823497094019,0.0950163848999332,0.038511443888797,0.124027626350423,0.0441797868432456,0.0404373958834668,0.200036270915318,0.146098210501976,0.0813875282927192
"13/5/1994",0.00739549146965146,0,0.0351907068180497,0.0424472909256208,0.0545965105733799,0.086582828461438,0.0859050614389526,0.0801220097825789,0.117817823107876,0.0287744784136666,0.0496691350056667,0.201073123843047,0.127254084917852,0.090566946711872
"20/5/1994",0.0080981720238924,0,0.0352215534361712,0.0425289453862748,0.0549445181077148,0.0870486938874881,0.0862096513670673,0.0804101003599256,0.117694981997585,0.0287055320932205,0.0496114735166359,0.200763501577311,0.126482883861365,0.0903781644092404
"27/5/1994",0.0352963991463184,0,0.0339748818503844,0.039362316007176,0.0682020819904118,0.0867759808386407,0.0864264333684115,0.0801395621937551,0.125203246663805,0.0270977745809612,0.0489014834869343,0.204359008359309,0.129787707981462,0.0697695226787492
"3/6/1994",0.128012955188751,1,0.0377911736342116,0.0342813691976596,0.0627842855201362,0.0936623374648822,0.0925679737662009,0.0721398130707855,0.129713734925618,0.0291711169420142,0.0423364921610651,0.202253904344281,0.126359967503768,0.0769378314693783
"10/6/1994",0.300020813941956,1,0.0400401316887001,0.0429893706846587,0.0679071420036822,0.100934853842844,0.0826272691010707,0.0703346770474458,0.134121276779463,0.03011478316729,0.0484745822640614,0.193664783906891,0.108642020056625,0.0801491094572675
"17/6/1994",0.0783579796552658,0,0.0431209010869119,0.0419124449075665,0.0318402587428635,0.0980496074033461,0.0666022809652095,0.0415971862882481,0.135483121122748,0.0350839048740767,0.0446108023932367,0.196104457032227,0.179322194243926,0.0862728409396399
"24/6/1994",0.268765717744827,0,0.0399057181045246,0.0497498973437907,0.0593809122068561,0.105193417096842,0.0816816817959791,0.0500656432631883,0.126466055595543,0.0377653421020211,0.022416619722479,0.199673228915019,0.158682814890005,0.0690186689637518
"1/7/1994",0.0198676716536283,0,0.0550217287312423,0.0621483450356785,0.0348638041012232,0.0931669897376514,0.0813880455065224,0.0513871446607638,0.115620912746409,0.0340932121274998,0.0322452227712021,0.206547160585022,0.156173910441764,0.0773435235550205
"8/7/1994",0.0457577519118786,0,0.0528968512948104,0.0322568729234485,0.0480338589683781,0.109739032184982,0.0705988351536851,0.0548224013682573,0.139263916161604,0.026204585778973,0.0323876668097494,0.191827890049382,0.161181967155283,0.0807861221514469
"15/7/1994",0.0845524668693542,0,0.0392986456154596,0.0516120481524903,0.043264579937874,0.089155723725211,0.0689314297190075,0.0506683540996989,0.150562463130702,0.0400633983686621,0.0387790475503261,0.202697733424198,0.144782223521806,0.0801843527545644
"22/7/1994",0.0578550435602665,0,0.0455535533804016,0.0287089498959913,0.0310466668362923,0.119173940819013,0.0804337830721021,0.0653209886256943,0.138011792586392,0.0247569924605682,0.0468699079860833,0.202452737839167,0.152272283782545,0.0653984027157501
"29/7/1994",0.012726541608572,0,0.0551476556266944,0.0451347919522258,0.059843450007817,0.104916161995528,0.0696911855422189,0.0558023784086232,0.137783078435969,0.0260977113727409,0.0439602205805035,0.201053764249096,0.124740499109602,0.0758291027189816
"5/8/1994",0.00448076752945781,0,0.0499106273236857,0.0514694666352029,0.0438703151776821,0.100097415609016,0.0653954009574277,0.0498622891607426,0.136504526007147,0.0243476663106298,0.0414883023328728,0.209077238702974,0.152739239786579,0.0752375119960411
"12/8/1994",0.0160514693707228,0,0.0520113639347351,0.0510829100580638,0.0397865320865292,0.101645517541896,0.0738976217978978,0.0461919148688179,0.11148070540509,0.0310667419324812,0.0548068280896232,0.219178150760507,0.143663396305567,0.0751883172187923
"19/8/1994",0.066404789686203,0,0.0556088389047797,0.0468162508853739,0.0506467371333224,0.0982278100185307,0.0711384810251897,0.0523353878626595,0.125797322376449,0.0168539847530166,0.0607466042180753,0.205933841141224,0.141610238388642,0.0742845032927375
"26/8/1994",0.120450124144554,1,0.0526733068878486,0.0521262092028851,0.0480308199287103,0.107641905523359,0.0785986281016577,0.0430550601058352,0.131268106888693,0.0212669615356289,0.072701754482673,0.200900968758871,0.128701818732229,0.0630344598516096
"2/9/1994",0.0192387737333775,0,0.0544468496196662,0.0535283651893943,0.052491765815106,0.0982643906508708,0.0757413778798259,0.0570630399247533,0.126029202399443,0.0313169873145003,0.0449479707036442,0.203475076024425,0.130412503997709,0.072282470480662
"9/9/1994",0.140234291553497,0,0.0568073269487591,0.0512598029277617,0.0607007182740537,0.0915251131151586,0.0767609372381761,0.0451489292787086,0.154678151259391,0.0318132016310486,0.0345301845112462,0.176255935568148,0.147021080999106,0.0734986182484436
"16/9/1994",0.104012653231621,0,0.0573409001059045,0.0413292600019141,0.0370114261364002,0.101099162822106,0.114612362170326,0.073584276439671,0.127773752069354,0.0239963675683254,0.0260503006391662,0.155439264975086,0.13982622965256,0.101936697419186
"23/9/1994",0.192997589707375,0,0.0632345181681686,0.018352158870556,0.0456838349253958,0.100211726160608,0.0600058607933184,0.0488923962416855,0.14431300205294,0.0420113458584306,0.0316231695190223,0.178685646367322,0.159919828462125,0.107066512580428
"30/9/1994",0.141075775027275,0,0.0525905672545783,0.0546210843615296,0.0240333877969234,0.0900879013929436,0.0652268941642062,0.0608269445787388,0.137496087317155,0.0411764290499246,0.0341105059771682,0.19749951364261,0.132190571550012,0.11014011291421
"7/10/1994",0.0478549711406231,0,0.0552384390275774,0.0509993350619724,0.0326780784810694,0.0948927921867353,0.0546414816078097,0.0644298224740681,0.144489406399805,0.0335701078059968,0.0446597627941768,0.175980591026758,0.142069794968432,0.1063503881656
"14/10/1994",0.0399625264108181,0,0.0552170826938279,0.0429163234726137,0.0424259746784338,0.11195281473689,0.0872169074132136,0.0487709604501817,0.126092299677602,0.0239451603052073,0.0539013891425345,0.181564426990737,0.157367159582284,0.0686295008564744
"21/10/1994",0.0115727474913001,0,0.0579846825562104,0.0474914716128382,0.0374502319267058,0.102660722609745,0.0701731402324142,0.0747163053544879,0.143529424847379,0.0217593862767163,0.0449416767690854,0.175269190262771,0.140002608083827,0.0840211594678195
"28/10/1994",0.0601262450218201,1,0.0557300357625399,0.0511808254308827,0.0291281370437476,0.110344635070108,0.064790153693587,0.0610249784389362,0.161379754741165,0.0264603054546654,0.040166804763827,0.17139787236198,0.148289279660179,0.0801072175783832
"4/11/1994",0.0574857592582703,1,0.0552226802546466,0.049971607838932,0.0301230610501034,0.108795318132749,0.0744295387636009,0.0359320039459229,0.145174867024468,0.0285834007973338,0.0519193921522848,0.184515821934843,0.151921974320441,0.0834103337846747
"11/11/1994",0.344900041818619,1,0.05742237769348,0.0474611286816832,0.0560123088980344,0.0831528344006828,0.0746578383997604,0.0691190727131447,0.140640311791624,0.0307278514126016,0.0321047193810228,0.213263818180577,0.141021694148485,0.054416044298905
"18/11/1994",0.0123167112469673,0,0.0595050301391334,0.0611828629207851,0.0476209528809926,0.0893569166041139,0.0990253259287599,0.0566280385678812,0.117883112383107,0.0286441250985778,0.0265016994750855,0.21008645362566,0.139314927693004,0.0642505546829002
"25/11/1994",0.0109332324936986,0,0.044797973571997,0.0612160204844613,0.0597000434229097,0.114849427328691,0.0941395442153718,0.0710704938845205,0.097470518758373,0.0241054204397568,0.0290298944535314,0.200506337653125,0.141600179067934,0.061514146719329
"2/12/1994",0.021729314699769,0,0.0492929954559542,0.0683003393969051,0.0366607598959282,0.0998859082563107,0.0929385504766142,0.0723730430277168,0.0830172550556988,0.0355808984085082,0.0178387371043527,0.208193354948392,0.154221534249116,0.0816966237245034
"9/12/1994",0.0140850190073252,1,0.0392917048011041,0.0656600461598365,0.0625404602592334,0.0987887103413257,0.0931384820620636,0.0869108948833246,0.0756406161037084,0.0406510324247653,0.0108284096633333,0.202586950645677,0.147838875083383,0.0761238175722446
"16/12/1994",0.0982542857527733,1,0.0384324390779088,0.0627799411960162,0.0579471754620267,0.0907137269163471,0.117262633331237,0.0810402087984822,0.0889306687858724,0.0362566527255991,0.00482624922993233,0.194429538131054,0.149306469759389,0.0780742965861349
"23/12/1994",0.353825837373734,1,0.0544062851604109,0.0464598765775053,0.0392374270152028,0.0900580257859644,0.10042810732089,0.0685824676505322,0.119286481962576,0.0362981792419823,0.0268302459023788,0.20297758156208,0.125733622279669,0.0897016995408098
"30/12/1994",0.213330909609795,0,0.0590485717494076,0.0481650304339944,0.058161310876144,0.101964825467729,0.108853212936894,0.0908205220665002,0.0811432732087914,0.0257020115449811,0.0205901766253219,0.17207590500006,0.146034855628144,0.087440304462032
"6/1/1995",0.289076864719391,0,0.0611076354109713,0.0370433923467394,0.0502167263360995,0.0976540036047496,0.119700886530533,0.0725955692454787,0.0975838431189127,0.00969140196412692,0.0306791839960716,0.205351149429678,0.134456708113481,0.0839194999031578
"13/1/1995",0.0100178644061089,0,0.0410452370670882,0.0473023860661868,0.055061079234653,0.0939489997463118,0.0974009677094951,0.0753927644779821,0.104492921648889,0.0214833772192113,0.0299611807091268,0.222538611293429,0.146376952790551,0.064995522037077
"20/1/1995",0.0491142496466637,0,0.0575252583335909,0.0453331102615982,0.0531802888154848,0.0766255146821102,0.10162937165739,0.0878742404851489,0.0897245096431357,0.0193728514446069,0.0210506124252352,0.20922464530042,0.152481461500847,0.085978135450432
"27/1/1995",0.0722025483846664,0,0.0647722408079423,0.0492466168706015,0.0550161183156767,0.0939525920904506,0.117797169031453,0.0649378571880506,0.108742836252308,0.0303393608535677,0.0320590665211673,0.16582529465824,0.134064158729982,0.0832466886805598
"3/2/1995",0.0785745158791542,0,0.0481008133026889,0.0348431440959757,0.050116595919649,0.0791381769923155,0.127511753635797,0.0728358758216266,0.101297384380148,0.0413101739054789,0.0217571410807838,0.197031566255884,0.141575213146164,0.0844821614634886
"10/2/1995",0.0429505035281181,0,0.0528965715978808,0.0394731611530707,0.0483329390786506,0.0882401310660208,0.118535496436236,0.0688120468334065,0.0975673810186522,0.0470759589150932,0.0186113879351037,0.196775720970181,0.139087822890765,0.0845913821049389
"17/2/1995",0.0169444195926189,0,0.0478724542730095,0.0417612335222762,0.0317333059585651,0.0922610429359267,0.108424704821859,0.0752816535124873,0.113003226816974,0.0522290992504761,0.0224191943964183,0.173523276145052,0.136325459105756,0.105165349261199
"24/2/1995",0.103266589343548,0,0.0542332316114932,0.0488970125772761,0.0474836581560468,0.0791532576127765,0.130882442918902,0.0735131526598525,0.128241760713428,0.0182098640309482,0.0171293314317875,0.187657859342171,0.133429104808283,0.0811693241370344
"3/3/1995",0.0197184234857559,0,0.0420856520672515,0.026460263865517,0.0481444819029108,0.0943891075103645,0.140672109886224,0.0715189052136885,0.110332691278608,0.0216118980779718,0.0236961338368945,0.188692736741003,0.142592637715567,0.089803381903999
"10/3/1995",0.0198898073285818,0,0.0375601659393397,0.05432024306701,0.046518103024464,0.104255634499842,0.103875374457651,0.0663158178722543,0.114382128349249,0.0137360158833845,0.0194008198941279,0.203586397751597,0.159303037387183,0.0767462618738973
"17/3/1995",0.0276826079934835,0,0.0374830165554644,0.0489660154367868,0.0707449640593499,0.102768465637523,0.108632006703528,0.0568376582057842,0.104531192803145,0.0254944181009716,0.0155075657033662,0.20104533093711,0.150505686794908,0.0774836790620628
"24/3/1995",0.0306937284767628,0,0.0458049595558951,0.0474943807557376,0.0417171347537624,0.105377669053232,0.126346488737786,0.0736683520851183,0.130737221819369,0.0222850668853003,0.0194103437262576,0.162111961464305,0.134606188168781,0.0904402329944558
"31/3/1995",0.0155162643641233,0,0.0534237710045958,0.0351323583914765,0.0544571322318736,0.0979380986988709,0.122805506929803,0.0750576390829479,0.119063486094042,0.0185466229720911,0.0214250855548559,0.180601673604139,0.138027656074496,0.0835209693608076
"7/4/1995",0.0519051738083363,0,0.0624215101727993,0.0355877500359601,0.0610295988582772,0.0852467196979422,0.111059316364608,0.0723605736002959,0.109364852802964,0.0311034437505189,0.0224094888412561,0.178276343986321,0.126838727541735,0.104301674347322
"14/4/1995",0.00865822937339544,0,0.0665497235552579,0.0411510733760699,0.0704271537521056,0.0849756219469549,0.0965745314961218,0.0762389964382969,0.0926591015760658,0.0333136203988477,0.0218793959881347,0.188292623728112,0.140949122075859,0.086989035668174
"21/4/1995",0.0198412910103798,0,0.0417874765585955,0.0401056295626695,0.0406298674320572,0.0923537571999897,0.123241450247835,0.0765533947414017,0.125155659328294,0.0369924917606392,0.0262713732720833,0.170237382149356,0.12677509698396,0.0998964207631187
"28/4/1995",0.00210962956771255,0,0.039261314300438,0.0375194289825115,0.0538759230656333,0.106711244386428,0.119679182225811,0.0764773393595177,0.125900001397188,0.0235941108915311,0.0275436556058279,0.172989505578515,0.120651042283609,0.0957972519229903
"5/5/1995",0.00591401988640428,0,0.0469626639571144,0.0509889197514628,0.0474870808399598,0.0947145477507868,0.111554418510143,0.0908121083211936,0.12787012150084,0.0179622890625618,0.0267615027184411,0.187565551704913,0.115993343331189,0.0813274525513948
"12/5/1995",0.00883099157363176,0,0.0555705335674685,0.0427408272843385,0.0385373198228182,0.091947463267305,0.113425492385099,0.0717322297893041,0.114417329409183,0.0169110643947017,0.0355886334782769,0.193150723720497,0.138263047260285,0.0877153356207239
"19/5/1995",0.0187457762658596,0,0.0549878387468698,0.0477620083432656,0.0503654791106803,0.0954516313099183,0.119388458161277,0.0772713385187323,0.127747169773582,0.0153991740240012,0.0220505780458618,0.17615059178453,0.127675230699212,0.0857505014820706
"26/5/1995",0.0455399937927723,0,0.0388526327330953,0.0500107441508386,0.0531144297783236,0.0892824650773024,0.127975595942034,0.0875901351265047,0.110416068191968,0.0135940401007695,0.0150604918916394,0.178156167938583,0.132914871660511,0.103032357408431
"2/6/1995",0.0541785545647144,0,0.0362603423421095,0.0508730314638569,0.0543508581708439,0.0906413589630968,0.126812581945751,0.0852441231680088,0.112926999918465,0.0176167536215163,0.015119719274039,0.174685654811482,0.133829164545759,0.101639411775072
"9/6/1995",0.0112309437245131,0,0.0476782959136039,0.0658295205443031,0.0414694763096388,0.106713586074832,0.0889497379254236,0.0641773201737938,0.121527150803157,0.0151321108445475,0.0329517076725446,0.207199836365648,0.128246365987036,0.0801248913854716
"16/6/1995",0.0347097180783749,0,0.0476675272624794,0.0657098313951892,0.0414341702059913,0.106642451645452,0.0890569215155095,0.0643871367474332,0.12137886915555,0.0151150538531674,0.0329655815656832,0.207292379500745,0.12841451267723,0.0799355644755692
"23/6/1995",0.0297305248677731,0,0.0481243139494805,0.0655144566013278,0.0414028601010095,0.10660442331282,0.089009834901711,0.064102803230922,0.121213974423455,0.0150641431196958,0.0327132616802716,0.204972434592056,0.13146598428688,0.0798115098003707
"30/6/1995",0.0185763072222471,0,0.0437536216125832,0.0496922374334331,0.0656175558867594,0.089492836413924,0.111130416548958,0.0731268134909031,0.115091059714714,0.016988067209674,0.0168488967154716,0.212728308393341,0.130434839532232,0.0750953470480074
"7/7/1995",0.065623939037323,0,0.0499785223771234,0.0456518789528504,0.0495790799727821,0.0902845421884052,0.100941853443587,0.0831390384966236,0.107368818742499,0.0210651750061171,0.0218359725143994,0.204191195529223,0.138578817535285,0.0873851052411055
"14/7/1995",0.0295060239732265,0,0.0461797238897222,0.0399883445524489,0.0612092169419521,0.108501083705447,0.103694248912037,0.0798274203563229,0.126619616163678,0.0110181625418457,0.00497052004890125,0.19797828375873,0.140704408251673,0.0793089708772427
"21/7/1995",0.11065150052309,0,0.0621699256875294,0.0339495574799562,0.0375475255213627,0.0836071865100778,0.114798460215358,0.0695299765287014,0.117147813885849,0.027447724494279,0.022742670292615,0.193889108394545,0.168766779087221,0.068403271902506
"28/7/1995",0.092060461640358,0,0.0584845191500283,0.0420708745790364,0.0410306163836338,0.0776347561043047,0.107601441940219,0.0696887737007899,0.0958433215244411,0.0352803418552,0.0265778973840456,0.206263673031075,0.163839278356434,0.0756845059907923
"4/8/1995",0.0774669349193573,0,0.0792902330909218,0.0444071499475449,0.0326607716198211,0.0813506973053454,0.113440535996385,0.057969140841286,0.104637302961373,0.0409092839050567,0.014825163302738,0.192413465661091,0.153889325629099,0.084206929739338
"11/8/1995",0.0339297316968441,0,0.0758198098850508,0.0490972698269052,0.037571683217795,0.101446188461028,0.107253281826621,0.0797341563432395,0.10531687817994,0.00848259286686214,0.0195414520350625,0.191755035098739,0.149032724717574,0.0749489275411824
"18/8/1995",0.0118976254016161,0,0.0551926519352646,0.0280693756291169,0.0552463205947906,0.0858616886936879,0.105800080556076,0.0782582245875573,0.118474972536488,0.0155210084290425,0.0288526972203313,0.186217760191222,0.143931659919512,0.0985735597069103
"25/8/1995",0.0215880963951349,0,0.0696931290228713,0.0368880430649315,0.0618993117573236,0.0843203348776986,0.119810312683187,0.0746337365537872,0.113218863412742,0.0165637648182557,0.024552637669366,0.183705443202158,0.140484489337271,0.0742299336004085
"1/9/1995",0.0352015979588032,0,0.0567023444814759,0.0356069403974342,0.0647655613361706,0.0987916956946242,0.118844528069105,0.0608994621942404,0.125083202897298,0.0271108394661481,0.0167178734707519,0.190998486352182,0.135881015113048,0.0685980505275215
"8/9/1995",0.0652425363659859,0,0.0609943649015399,0.0444169374601748,0.0632501884686404,0.0881933026991357,0.108264297870834,0.0599054146130576,0.136139084609137,0.0202254560621391,0.0238806081949306,0.193585899221786,0.133330415112621,0.0678140307860028
"15/9/1995",0.0128088537603617,0,0.0595549177920485,0.038943386956633,0.0632088434825365,0.0856222806600778,0.108297741551358,0.0736298031167113,0.127106422823854,0.0149740804168961,0.0259135662366273,0.197323707051986,0.137632004421294,0.0677932454899788
"22/9/1995",0.0269123911857605,0,0.0467999099255228,0.0563308824811345,0.0473886182391494,0.100074251344731,0.100809046692171,0.050406733780661,0.107983272740685,0.0327970176408784,0.0417811677321036,0.187865882365761,0.154772245819445,0.0729909712377563
"29/9/1995",0.0348152928054333,0,0.0487351447833802,0.0577124558756039,0.0391821200620496,0.103918968932923,0.100158660563115,0.080974521587006,0.0941458230946985,0.0072093638498315,0.0261673805610702,0.190317549628151,0.17500664388574,0.0764713671764307
"6/10/1995",0.00783282052725554,0,0.0518031043088661,0.0621980548479774,0.0461905695412516,0.0958338776657648,0.1033498081337,0.0549739254224267,0.10180133476807,0.0223574602717569,0.0324021623870981,0.190716085666664,0.154324686507147,0.0840489304792784
"13/10/1995",0.00780930602923036,0,0.0527281822631934,0.0665961095535001,0.040468536371305,0.0881851830571082,0.107478989833435,0.0517416528334761,0.104674656790758,0.0174613970180717,0.0382661276008112,0.187319039117041,0.160901179690151,0.0841789458711494
"20/10/1995",0.0450294949114323,1,0.045849254628783,0.0467001555089237,0.0446679972598437,0.106339702195788,0.0885901318209944,0.0633999252734759,0.112484637246646,0.0311913070835371,0.034248934907274,0.186244030277183,0.144574684939994,0.0957092388575575
