"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"12/8/1994",0.00736795272678137,0,0.0468427122019157,0.0682099802805883,0.0565511292716591,0.0972820427670538,0.0834597999612202,0.0890896654092137,0.115022467868111,0.0280488585387666,0.0431922575771216,0.193297905768873,0.114530193446947,0.0644729869085307
"19/8/1994",0.0691367089748383,0,0.0603405159233077,0.0457292297765136,0.0472228260428331,0.0985255269639336,0.0721968499026401,0.0714042760712019,0.14307714791308,0.0286482051023573,0.035098016365091,0.198951486378942,0.123514614461403,0.0752913050986966
"26/8/1994",0.09416214376688,1,0.058038823571964,0.0723350486385087,0.0604032118797696,0.0857597958255285,0.0965115184950553,0.0747348256405089,0.13024054994602,0.0236893437945524,0.0393951467283525,0.192883623306211,0.113980221153484,0.0520278910200451
"2/9/1994",0.0117030702531338,0,0.0598654891878532,0.0629637401573462,0.0608883573671214,0.103906886446428,0.0923621672204342,0.0870363188226058,0.123953650294354,0.0189322710881626,0.0517601093759718,0.169915020350878,0.10324861331325,0.0651673763755949
"9/9/1994",0.0628653392195702,0,0.044079187004967,0.0696670585441531,0.0518907572097168,0.0988579915302553,0.0730871034104467,0.0697758217015465,0.140818709930619,0.0211773395164209,0.0427440228457495,0.180859757488793,0.108932512930932,0.0981097378863998
"16/9/1994",0.0413383021950722,0,0.0506188054988857,0.064323480278652,0.059652883022131,0.0806788280812123,0.0941428786560946,0.0565262499445004,0.140216252045056,0.0175540040031812,0.041569658260942,0.19009734969815,0.127528127277208,0.0770914832339878
"23/9/1994",0.148001283407211,0,0.0558340380668403,0.0509337648637904,0.0621092577237562,0.0884462983817062,0.0878168993069734,0.0584678791329862,0.143695171751056,0.0378900316803009,0.0373649254276507,0.198191244924924,0.102963176705699,0.0762873120343167
"30/9/1994",0.100150167942047,0,0.0399386468357645,0.0765021099119773,0.0710737384231141,0.0676173148542203,0.07671956247521,0.0808512982225902,0.144421963826484,0.0224033262413014,0.0452824784983477,0.192687406991739,0.0954503411636745,0.0870518125555762
"7/10/1994",0.0387049168348312,0,0.0563704193722427,0.0696452786835608,0.0620815928428344,0.063281930071005,0.105183141947531,0.0776940530336345,0.11554618783795,0.0353442857802766,0.0363191057397965,0.188258259977511,0.117903994917197,0.0723717497964602
"14/10/1994",0.027780344709754,0,0.0524502463693918,0.0708115688726431,0.0561372848027684,0.0859145290807508,0.0953832701197527,0.0586956707496553,0.129829010193366,0.029531527872583,0.0408854775268615,0.172883105658956,0.115601797211203,0.0918765115420681
"21/10/1994",0.0136340968310833,0,0.0376356424938859,0.0637508962599765,0.0517888407279954,0.0957733981429476,0.0920526762171732,0.0735698322110283,0.148046024356715,0.0354816805395369,0.0545908474920282,0.162343937975113,0.104977422081137,0.0799888015024624
"28/10/1994",0.0198523253202438,1,0.0515753491883463,0.0515826480440888,0.0622567907536025,0.0892742548855402,0.0982774264264203,0.0729753718931661,0.137192960151358,0.0070214356540028,0.0488783650648995,0.193516280242205,0.11695280699447,0.0704963107019007
"4/11/1994",0.0202409978955984,1,0.0495508102651139,0.0491921622547599,0.0597584907968808,0.0892035137449296,0.0948986937402163,0.0748107122105375,0.140367951069753,0.0102380414194827,0.0488830269260716,0.195250970666318,0.117568916892037,0.0702767100139
"11/11/1994",0.343213856220245,1,0.0370349361850565,0.0616319337462749,0.0412452495512611,0.103613008319376,0.0761262515167918,0.0691234980580449,0.137267736488524,0.0385004760834681,0.0355768638899082,0.174925721250807,0.138467122057128,0.0864872028533598
"18/11/1994",0.00697034737095237,0,0.0392550764321658,0.0636177168588978,0.0753566332135513,0.0726323948953944,0.0965770021324315,0.0637038654631347,0.0837385113741677,0.0435313092065623,0.0344399699309176,0.229317371369983,0.125719209556102,0.072110939566692
"25/11/1994",0.0534250289201736,0,0.0317201100325872,0.0667382354820573,0.0589602563296319,0.0848588202584322,0.092619850187188,0.0733802634754342,0.0776976595907063,0.0415336262023675,0.0298609174061072,0.218171013610232,0.153976007479692,0.0704832399455647
"2/12/1994",0.0383001267910004,0,0.0348145592338432,0.0803410315187453,0.04069198706611,0.0870560881674934,0.104934124753628,0.0765615542338201,0.0854242138052998,0.0352983899677366,0.0272182830510074,0.196660177641911,0.168684836974867,0.0623147535855381
"9/12/1994",0.0586635060608387,1,0.036798795869924,0.0583748751501908,0.0504230096677614,0.0992924113505204,0.104210333321696,0.0756924853654549,0.0782548206282692,0.0370740983910891,0.0250485404426462,0.206266513085729,0.149299340897162,0.0792647758295579
"16/12/1994",0.0500131882727146,1,0.0296143162522763,0.0713189822495704,0.038914217621254,0.107552991390351,0.11886045967772,0.0937929534361845,0.0806421925969749,0.0302168320199893,0.0401970730350201,0.167138562552846,0.129919218483032,0.0918322006847813
"23/12/1994",0.415902376174927,1,0.0387999786733923,0.0779566043499204,0.0724798769091716,0.115000940077623,0.110804518376943,0.0725283761367089,0.105015521201757,0.0235875426043441,0.0275446047410479,0.18104640980595,0.112639409368499,0.0625962177546435
"30/12/1994",0.320768803358078,0,0.0379075964389144,0.0494928318237736,0.0510983521353333,0.0888274323299849,0.120976126884872,0.059256982849694,0.106258427778744,0.0330316379014711,0.0322528577235102,0.186522760904988,0.146046902355236,0.0883280908734788
"6/1/1995",0.359874606132507,0,0.0556310457713686,0.056932622658191,0.0713114619541242,0.095224999742931,0.117461653693566,0.0532361030920174,0.0815268265913667,0.0365738857789158,0.0328229656364013,0.208231584110329,0.124413947053373,0.0666329039174165
"13/1/1995",0.00832945387810469,0,0.0623922796679438,0.0519680981067972,0.0605646518748425,0.0832937942606709,0.119632546863212,0.0590563266083941,0.0778537194924783,0.0356470897288216,0.0341791438725394,0.22167773831457,0.13123174961299,0.0625028615967405
"20/1/1995",0.0509505942463875,0,0.0407417626558738,0.0756433737746561,0.0644766908813183,0.0910905456628156,0.142365142151096,0.0897536713123087,0.0759979386294173,0.0281515882014715,0.0321301426498862,0.156507771682398,0.107166234387823,0.0959751380109349
"27/1/1995",0.0351824089884758,0,0.0457085417835451,0.0783866666538073,0.0474473041651508,0.0947834238392784,0.137718547618033,0.0790475788745545,0.0809384268769133,0.035290041237657,0.0348836837682387,0.175314309475151,0.120436483653291,0.0700449920543804
"3/2/1995",0.0617780983448029,0,0.0473448372449297,0.0627942205629607,0.0527988670302875,0.0896979990912613,0.134175705881698,0.0697916934645722,0.0963073378333771,0.0313060390676608,0.025568426292384,0.186092025630398,0.113599093243181,0.0905237546572902
"10/2/1995",0.0779827684164047,0,0.0216609728474159,0.0742589719637031,0.03546413114094,0.102283520180933,0.143437119137642,0.0839691231660819,0.11618664751112,0.0301822136802156,0.0221197430328517,0.157229302502021,0.122520403117266,0.0906878517198094
"17/2/1995",0.010382610373199,0,0.0233171435861032,0.0814363091206865,0.0521509441973944,0.127591970824702,0.143091495956251,0.0558051362769683,0.0946484721697344,0.0307920127140389,0.0206465773381451,0.1750208044069,0.117464978948291,0.0780341544607852
"24/2/1995",0.087745375931263,0,0.0309022393492171,0.0773444089409645,0.0526392559246768,0.115697988095657,0.139390574405221,0.0560510735402617,0.10120504436985,0.0390059020773046,0.0182533446307964,0.178502111883987,0.111432886258153,0.0795751705239119
"3/3/1995",0.0203293319791555,0,0.0563373721365345,0.0614423856653941,0.0534259224728613,0.0820483754786193,0.134749762194992,0.0654994586677784,0.092013256146496,0.0361702879539547,0.0114855064749331,0.211176011033777,0.133604532299733,0.0620471294749261
"10/3/1995",0.0407844968140125,0,0.0427231502764491,0.0658226636080738,0.05194248953166,0.093343883714003,0.130118308711632,0.0733097026743035,0.090921981463078,0.0348951696094017,0.0352571621846222,0.194152528147047,0.0983312897298941,0.0891816703498353
"17/3/1995",0.00955035164952278,0,0.0487291587173078,0.0767253766660759,0.056669924663814,0.0920955540694074,0.101657722661726,0.0948291001184724,0.0910086996742006,0.0236237698168011,0.0240863337206344,0.192601117315518,0.0986948293564073,0.0992784132196347
"24/3/1995",0.0349714048206806,0,0.0495881489074485,0.0686406694015431,0.0294703530349711,0.088791998525246,0.101827476559463,0.0841238325548661,0.120419456909786,0.0447358276005226,0.0209000234340238,0.185616334600073,0.117605341995761,0.0882805364762956
"31/3/1995",0.0251864790916443,0,0.0526805887645919,0.0621530229774868,0.0389932273552532,0.0932058544523793,0.136410332309008,0.0771853056088915,0.104872254720652,0.0340550034472003,0.0336942083440655,0.172603527355757,0.110181758175201,0.0839649164895139
"7/4/1995",0.0437749139964581,0,0.0526629020100972,0.0620692973338725,0.0391012820602484,0.0931795176152274,0.136390801282239,0.0772878603114537,0.104999915882502,0.0339942288269323,0.0336420555355734,0.172521239779372,0.110372584240044,0.0837783151224385
"14/4/1995",0.00434208521619439,0,0.0286627144488074,0.0597103429332436,0.0503412007029301,0.0908788292587834,0.147658496490485,0.0818471169339041,0.105295337382342,0.0257737848832695,0.0263552385617786,0.189281958399373,0.129695046314254,0.0644999336908299
"21/4/1995",0.0143321389332414,0,0.0458256235077184,0.0705599034470621,0.0427050214225721,0.0844396274456191,0.145067539375012,0.0723660931616188,0.108634352296625,0.0303370611383818,0.0303090583771933,0.183934611432454,0.107768545673297,0.0780525627224472
"28/4/1995",0.00444281660020351,0,0.0468465841417186,0.0617510777943439,0.0461732248696546,0.102209805387603,0.124628725271307,0.0698894704582491,0.115709862071744,0.0272624953067891,0.0252068135005567,0.174618321532657,0.120333321692898,0.0853702979724793
"5/5/1995",0.00613474473357201,0,0.0481466061712363,0.0753057892011266,0.0457727877483801,0.0917773237499018,0.14825343901556,0.0592034911692473,0.0894275709377026,0.0243792412520526,0.0282615139359988,0.203641683879818,0.121765541472742,0.0640650114662334
"12/5/1995",0.0124387247487903,0,0.0410462197512608,0.0710771549199787,0.0514598465551392,0.102449516331946,0.129049324596697,0.0677922246325084,0.104554680734725,0.0244549731743628,0.027769914905503,0.193742801626989,0.118511896890199,0.0680914458806906
"19/5/1995",0.00913766212761402,0,0.0728315837236999,0.0511693085906877,0.0588481346001173,0.0852373675505296,0.148740572192161,0.064159856807068,0.0864360261625434,0.0271381348832195,0.0272218818996953,0.186059845581369,0.132919687579265,0.0592376004296448
"26/5/1995",0.0433855764567852,0,0.0728478688158921,0.0522486209315201,0.0588378739822321,0.0853987912320127,0.148674966994574,0.0630235757560273,0.0864380322110566,0.0271435692802768,0.0272092969556534,0.186101193263724,0.132954102265301,0.0591221083117301
"2/6/1995",0.101203791797161,0,0.0479217683795415,0.0683610387633471,0.042228459672663,0.0926255348849446,0.152664478554412,0.0577694756268623,0.0997056635792676,0.0236936556356999,0.0326424451504754,0.190633060624938,0.120408704403566,0.0713457147242823
"9/6/1995",0.00825959350913763,0,0.0428789616102994,0.0571000777737553,0.0483757404544029,0.0806246347500622,0.159092234106441,0.0495578112022933,0.113230540904301,0.0354507638638373,0.0322846397768968,0.182091273394363,0.122397899103982,0.0769154230593656
"16/6/1995",0.0265884157270193,0,0.0427791886871951,0.062901894231846,0.0487011270247907,0.0810402697138052,0.148416455932016,0.0490308364093183,0.116693079810777,0.0321546540218149,0.0330303464098406,0.182626686779399,0.131529287504314,0.0710961734748827
"23/6/1995",0.0416752658784389,0,0.0608936184285909,0.061026400863602,0.0545512200264957,0.0902441348097469,0.142779013661051,0.0615712442441422,0.0929479559001036,0.0276823682806858,0.040592986110477,0.180642715106202,0.10515358584833,0.0819147567205726
"30/6/1995",0.018517479300499,0,0.0553789585283778,0.0546071595202869,0.0353195280063926,0.0852157671817025,0.131891208444816,0.0621201129415943,0.0949863352179211,0.0343015569623815,0.0316589976474204,0.202900910952576,0.130064335852884,0.0815551287436471
"7/7/1995",0.0958051607012749,0,0.0457429007070257,0.0814118042264153,0.0476327046770613,0.10522104506893,0.112813135280678,0.0792270187518871,0.0969781239835026,0.0288179574031034,0.0248449141273178,0.183462463612202,0.10455156714734,0.0892963650145364
"14/7/1995",0.0440616682171822,0,0.0493774763441465,0.0830936371233568,0.0420057330251715,0.0986304076212222,0.108784840005231,0.0755393213814338,0.0988815505083299,0.0301668484115624,0.0270079048333422,0.186604059806753,0.110142680824448,0.0897655401150022
"21/7/1995",0.0964570939540863,0,0.0474513108793764,0.0802224474548221,0.0458367238379859,0.104703898448582,0.117000816968092,0.0687490709692705,0.0974109465180217,0.034744559334999,0.0250661029039586,0.183887990891994,0.100381425980438,0.094544705812459
"28/7/1995",0.0434564203023911,0,0.0473058834026651,0.0993662822771519,0.0518221622819753,0.0884532231652588,0.100015317411695,0.0527156607869608,0.100350122881337,0.040669489571621,0.0234220161115417,0.186300382833523,0.121966442828138,0.0876130164481331
"4/8/1995",0.0389408022165298,0,0.0417209818116,0.0828113164538795,0.0440372045749603,0.110715001638373,0.103107987506205,0.0483096752029379,0.102852852949896,0.0294418222049416,0.0313652055231662,0.200522636919368,0.13556233347502,0.0695529817396529
"11/8/1995",0.0311613082885742,0,0.0397484561457481,0.0811764768690171,0.0469090512839324,0.111434474069091,0.105797574003057,0.0458161210546686,0.103454101613852,0.0339423779137967,0.0316538278616639,0.196823695689265,0.134095432451984,0.0691484110439237
"18/8/1995",0.00654400000348687,0,0.0562697859548696,0.0677839473308395,0.0615489632824326,0.101453419511933,0.110021268156048,0.0645947476872739,0.106794292259968,0.0347721854148677,0.0243843062611252,0.191674109118747,0.0984644074627124,0.0822385675591833
"25/8/1995",0.0484037175774574,0,0.0518689950056803,0.0699967949874117,0.0691564842930494,0.102799036357138,0.0994071766210166,0.0671818204393499,0.101287394230021,0.0337401270152958,0.0204760317917302,0.187783269972507,0.110263796456851,0.0860390728299487
"1/9/1995",0.0394266732037067,0,0.0702523212493909,0.0676894705008565,0.0416683795351231,0.0855228767393152,0.128899669107444,0.0587199552572134,0.0858536247212992,0.0288749345778364,0.0309098711470481,0.206642584944047,0.119990649901146,0.0749756623192809
"8/9/1995",0.0196728091686964,0,0.0667614069859928,0.0612533394114442,0.0546786549829926,0.0956663896005299,0.125687572754114,0.0493053117811856,0.0840275122957569,0.0272556232565327,0.0218776117718467,0.213106822588437,0.109878957330423,0.0905007972407452
"15/9/1995",0.00880201812833548,0,0.0552598456834421,0.0706751147920513,0.0547191602864813,0.0861458450386931,0.109491386135951,0.0626305150493627,0.0970182605619161,0.0233695161917287,0.0324843884487279,0.215449858817576,0.131353729477094,0.0614023795169763
"22/9/1995",0.0236812904477119,0,0.0477087977892623,0.0633828758691784,0.05108762852054,0.0936360417889414,0.116292373435789,0.0496104613842166,0.125817120599236,0.028693229095278,0.0278211923231384,0.197228460270752,0.127391424054556,0.0713303948691115
"29/9/1995",0.031580712646246,0,0.0530636854653046,0.0696601543745392,0.0551327758344792,0.0879256388723179,0.116334787175785,0.0515058462509145,0.109759778938681,0.0249151886473126,0.0194210477444201,0.201225595370871,0.143711341674069,0.0673441596513054
"6/10/1995",0.0137054855003953,0,0.0490287460256558,0.0618115508945942,0.0451614453053957,0.0932687199992646,0.122900595019718,0.059593522054129,0.117213246496324,0.0345880450865172,0.0206516455909717,0.20145575254591,0.125172652469897,0.0691540785116221
"13/10/1995",0.00679822685196996,0,0.0490126096293807,0.0617664319489914,0.0452483969814841,0.0932606360975752,0.122794579718757,0.0596728222785037,0.117152874824477,0.034609697965411,0.0206313307242539,0.20156395022232,0.125332938782735,0.0689537308261108
"20/10/1995",0.0408293083310127,1,0.0512836005197043,0.0609685511469355,0.0405738938221718,0.091737963901379,0.11952479014117,0.0589219725455579,0.116814847399292,0.0323310107464451,0.023504014399634,0.203023439586842,0.128182639309857,0.0731332764810101
