"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"26/8/1994",0.308100700378418,1,0.0499571223105396,0.055808631774961,0.060586636462462,0.0993082678023305,0.0913168291130079,0.0714912719619265,0.114494752141846,0.0388859284164657,0.0414493888554984,0.180983526850485,0.111710682354773,0.0840069619557039
"2/9/1994",0.0101659763604403,0,0.0597159432987779,0.0566649873558789,0.0575365704749361,0.101401923150513,0.0782878357508317,0.0925794638115521,0.129443123059601,0.0387178754293634,0.0250446395663175,0.173387668257522,0.115483290221149,0.0717366796235587
"9/9/1994",0.0401543416082859,0,0.0487860108536448,0.0575981037990599,0.0592961902662425,0.0766796516922067,0.086262467611385,0.0795655433136498,0.133606529514399,0.0343517387067801,0.0397296043348128,0.161275518771389,0.118378599124393,0.104470042012036
"16/9/1994",0.0293930731713772,0,0.0504096820319321,0.0550881027505251,0.0629474889215244,0.0875379533188311,0.0790224939139411,0.0675242345588566,0.131326555273261,0.0363479047922726,0.0426644754389045,0.158352483212432,0.11635183683522,0.1124267889523
"23/9/1994",0.0353420302271843,0,0.0471983887422216,0.0531488489304949,0.0679717049337334,0.101215731624331,0.0739670074587937,0.0730057171965928,0.14339906163548,0.0415009174321009,0.0337817959072541,0.152638016290652,0.111804960632636,0.100367849215709
"30/9/1994",0.226842641830444,0,0.0439848869879111,0.0606801418391034,0.0765853739754166,0.0938164459569956,0.0714871709388534,0.0689055839507646,0.14589653685224,0.0400475668249851,0.0370635416756348,0.14879236167573,0.110817518521658,0.101922870800707
"7/10/1994",0.0234660822898149,0,0.0459064230367689,0.0530816196380056,0.0744993872682731,0.0954569333853349,0.0745503247958897,0.0676818636044167,0.142544264251681,0.0434008796331584,0.0330538775069261,0.155965130434438,0.117898619217528,0.0959606772275794
"14/10/1994",0.0140604013577104,0,0.0384734697821178,0.059700275000872,0.0677228671927422,0.10163494274449,0.0974759794843766,0.0716373011830681,0.13532101387627,0.0358748494147566,0.0295285031403752,0.163059244741356,0.108268423096641,0.0913031303429348
"21/10/1994",0.00237994221970439,0,0.0455479145506098,0.053663656675585,0.0813600759466547,0.0950035131709994,0.0903045180914018,0.078794249559376,0.120216949064299,0.0418623552116044,0.044767653058728,0.163967580727385,0.0976816782710202,0.0868298556723372
"28/10/1994",0.0444447174668312,1,0.0609737734566381,0.0529069511148576,0.0618374598868648,0.106724484445534,0.0791032380929645,0.0719970898033443,0.119412483466023,0.0423915071368628,0.0340750971789219,0.169614181311096,0.103687292469925,0.0972764416369672
"4/11/1994",0.0181800164282322,1,0.0598949297400647,0.0561147777199297,0.0681830194437469,0.0973614294147264,0.0829190560577761,0.0773155524558016,0.124356754880613,0.0409271355786107,0.0333486185424634,0.173310206026352,0.101900053251325,0.0843684668885898
"11/11/1994",0.132662087678909,1,0.0475627798625225,0.0628308277383088,0.0698286162568588,0.0920764162996602,0.0783351310001689,0.0806800863297948,0.126619103575553,0.0429354679832785,0.0252259482781409,0.174280543378036,0.114423139441313,0.085201939856365
"18/11/1994",0.000729608989786357,0,0.042800493381602,0.0732223420997398,0.0710599181434138,0.0806689276350311,0.0950243141571687,0.0635200253863496,0.0914198461450091,0.0509735012408398,0.0478971026561004,0.183233433206493,0.127915093507316,0.0722650024409357
"25/11/1994",0.00634320918470621,0,0.0405423941206967,0.0764601057131431,0.0439651742939617,0.0958771039917549,0.111568962967185,0.0748621156589789,0.0766838255046406,0.0427951555787949,0.0575601825949953,0.18748592080739,0.138259256234597,0.0539398025338623
"2/12/1994",0.025118375197053,0,0.0468250870688106,0.079372645119983,0.0424504751797451,0.110633486736983,0.111518310777292,0.0665885055598749,0.0875667147223038,0.0454416131422106,0.0352699966475128,0.188014880800295,0.116564728574727,0.0697535556702618
"9/12/1994",0.0212304219603539,1,0.0411779008729511,0.0826863764366476,0.0498916795872273,0.107513483559296,0.100939969350358,0.0729428614998543,0.0856493649207877,0.0654941246725756,0.0205109857383292,0.186040380456529,0.123946849253248,0.0632060236521953
"16/12/1994",0.0428617298603058,1,0.0454283951858971,0.08022569168949,0.0643510606129861,0.097021003226499,0.113214313641764,0.0655255113170271,0.0953676318942881,0.0476817836887152,0.0293499128294778,0.181726256874916,0.121456647058696,0.0586517919802438
"23/12/1994",0.498239487409592,1,0.0446030654756263,0.0739840928844549,0.0493443508181888,0.105372092294233,0.104389985311875,0.0587908239704632,0.105477127298685,0.0632088602824507,0.031014687052997,0.169439715666396,0.121015097705128,0.0733601012395022
"30/12/1994",0.262931615114212,0,0.0516376325852711,0.0764993276108141,0.0373656316872999,0.0832150528234026,0.103152765226973,0.0826033516644864,0.0898384564811462,0.0543421875723643,0.0365002019518149,0.182585461721871,0.113894160635323,0.088365770039234
"6/1/1995",0.640112400054932,0,0.037916592556905,0.0639570915150599,0.036164162284082,0.106711664064077,0.0892536972152194,0.0775397551958272,0.0978682864180116,0.0576780539161366,0.0338967877088719,0.179514537575971,0.115913213312849,0.103586158236989
"13/1/1995",0.00803316477686167,0,0.0573806736385172,0.0668025197500323,0.0397427761473994,0.0957091208535486,0.112090949538874,0.0536788330483647,0.0927508896642907,0.0655604554281712,0.0281687810933979,0.184573900390736,0.124650366941768,0.0788907335049
"20/1/1995",0.0179040841758251,0,0.0482814832642434,0.0674535643315941,0.0532769662820187,0.0919665780055478,0.112585842677336,0.0740430265895154,0.096606100349157,0.0556870795157456,0.0397874430586901,0.188425325234829,0.103460695246353,0.06842589544497
"27/1/1995",0.00647061318159103,0,0.0561021132527953,0.0897872574319385,0.0323287861923145,0.077497709768971,0.107822200275555,0.0576603622272647,0.111757298216507,0.0626223948303705,0.0397983495750525,0.167740975368623,0.123160316271877,0.0737222365887312
"3/2/1995",0.0258465688675642,0,0.0595919714448268,0.0742044056432377,0.0465000464407792,0.0843332126952676,0.102276451063062,0.0566063011718895,0.105431958901894,0.0574121221582597,0.0278663668908004,0.175995952179988,0.12515115698484,0.0846300544251551
"10/2/1995",0.0170705653727055,0,0.067460762702993,0.0889657794155243,0.0453439202796236,0.0943578194397798,0.115279383623454,0.0589568248528652,0.0775745950512541,0.05374978933475,0.0429885210072332,0.185045497054898,0.100736726042289,0.0695403811953356
"17/2/1995",0.00329502555541694,0,0.0553554227279774,0.0699355706779082,0.0360563881245081,0.0882036296875709,0.115943926058854,0.0499750780796697,0.0940770010752656,0.0513111531512081,0.0404486087541187,0.187132279791858,0.122506471534058,0.0890544703370035
"24/2/1995",0.0353724248707294,0,0.0533003632446074,0.0748874906471668,0.0614900515007628,0.0814726698783019,0.11795175135315,0.0525551865034139,0.0940498158636367,0.0606711104568343,0.0260770197675612,0.183214714205102,0.106679629060855,0.0876501975186083
"3/3/1995",0.00634782155975699,0,0.0609407582750477,0.0692151404138796,0.0445256553652593,0.0903976675182408,0.117915009689574,0.057779057034897,0.0910711867183479,0.0628639904497575,0.034883138695542,0.181348641481869,0.112608259224103,0.0764514951334815
"10/3/1995",0.00819527823477983,0,0.0586415361505887,0.076721127631516,0.0307504123673679,0.081559947374862,0.122052740834036,0.060457314550961,0.112978225617858,0.0430893238042164,0.0411732918507302,0.181420548083563,0.10771413979561,0.0834413919386904
"17/3/1995",0.00692866975441575,0,0.069666860130329,0.0747279148182283,0.041990158681328,0.077200417335777,0.125842418078795,0.0508324600485307,0.101705158314273,0.0446744736513842,0.0491889601109363,0.167327773438256,0.104528458982669,0.0923149464094939
"24/3/1995",0.0038845504168421,0,0.0491048929806922,0.0780453336419151,0.037911133138472,0.0852213028955044,0.121860917741553,0.0560311952814872,0.0899896797193683,0.0489525689579348,0.0441885318888478,0.180563815733288,0.131764509994729,0.0763661180262079
"31/3/1995",0.0135342758148909,0,0.0591192597684471,0.0792460661295996,0.0478488025506078,0.0745606445044279,0.12783364007836,0.055498690942214,0.0909072268026793,0.0428111599312937,0.0382420897954434,0.181593360930104,0.120099861687911,0.0822391968789126
"7/4/1995",0.0136695206165314,0,0.0491837290765007,0.0842328325722847,0.0515168050595815,0.0828022015325986,0.12319627281462,0.0543980788551962,0.106292914598902,0.0507967566841854,0.0246066148907194,0.178321667296665,0.119051093486969,0.0756010331317773
"14/4/1995",0.00151041499339044,0,0.0361774340591432,0.0898101407003092,0.0516484414406038,0.105029192962219,0.12790266680013,0.0526083700572144,0.0965307121791788,0.0579319546847787,0.0318071882024022,0.167532768329511,0.114041467401798,0.0689796631827126
"21/4/1995",0.00193319912068546,0,0.0337299019267992,0.0913659558076813,0.0504563251819406,0.104409567429343,0.127318941910788,0.0511712726095897,0.0951166851779397,0.0583933357453939,0.034348279867486,0.167360040897252,0.115570969557219,0.0707587238885672
"28/4/1995",0.000800507608801126,0,0.0346286496081167,0.0830927797459061,0.0528270980321333,0.105246374528372,0.122596753418749,0.0504985990092987,0.110545319016656,0.0594347274010679,0.0384263936668021,0.165318960901909,0.108163575840205,0.0692207688307835
"5/5/1995",0.00200600340031087,0,0.0472162657408967,0.0839686368407961,0.0476625456640215,0.107098980509695,0.118087278122359,0.0574462854938267,0.10864148382651,0.0518955425450471,0.0342666911282949,0.169474629730308,0.113606243855887,0.0606354165423579
"12/5/1995",0.0014366201357916,0,0.0370882678654643,0.083358487630821,0.0463316322489885,0.112401155342727,0.119771539167482,0.0546822277859249,0.102944553639628,0.0588070574419233,0.0327294485536192,0.171243786414661,0.112092313699507,0.0685495302092538
"19/5/1995",0.0118596563115716,0,0.0333478543030752,0.0859977592256606,0.0471045263632038,0.101585477167009,0.127467310378604,0.0589718542517602,0.106107717291384,0.0553734162697455,0.0292012756969356,0.173358674211436,0.113494053737831,0.0679900811033557
"26/5/1995",0.0287748500704765,0,0.0435614771653311,0.0758980855295825,0.0411374469102743,0.102274826656504,0.117325858324398,0.0615906981705157,0.108329162758267,0.0556965025945378,0.0308643900803823,0.169845586075283,0.116554625159935,0.0769213405749887
"2/6/1995",0.0348574817180634,0,0.0465440326037874,0.102274233429231,0.0375085183749935,0.0870714764849035,0.104797785717887,0.0658367474740215,0.107934701082157,0.0773547881999794,0.0263975732184904,0.167892750218593,0.109115900141352,0.0672714930546045
"9/6/1995",0.00903614144772291,0,0.0696068327209829,0.0803127466376615,0.0299294993657596,0.0878107569588712,0.135328938482266,0.0509571796158678,0.0989652326367414,0.0677237338548686,0.0283834522313695,0.162535407298535,0.119609847412742,0.0688363727843348
"16/6/1995",0.00986430142074823,0,0.0558843939798479,0.0932096344159055,0.0260480362527304,0.102137126210397,0.121303118443461,0.0587710299610968,0.098300224922873,0.0589720722072142,0.0281544048966669,0.173037796376709,0.119013115814277,0.0651690465188213
"23/6/1995",0.00292924884706736,0,0.0550961643764088,0.0857092200136475,0.0347620254859857,0.102503944154784,0.11210930687014,0.0528903433734634,0.103496769399406,0.0591360437167396,0.0321993965642063,0.174347453723447,0.124938349736276,0.0628109825854952
"30/6/1995",0.0136179085820913,0,0.0758659529577003,0.0706620747136075,0.0403242091683364,0.0892955943619754,0.118933561460772,0.0590388934325424,0.0999693211806196,0.0517599597493054,0.0369952320847378,0.161725863781198,0.116434682668678,0.0789946544405268
"7/7/1995",0.0216069389134645,0,0.076908718460555,0.0705322573313597,0.0347649784924676,0.0925730251674288,0.120050049434529,0.0617105784803032,0.0951480786082693,0.0585097698954296,0.0338970880132266,0.166398733598647,0.116828322044856,0.0726784004729278
"14/7/1995",0.0107399132102728,0,0.0793699066436482,0.0701330741181279,0.0362836817669727,0.0908854524374898,0.119250455321314,0.0628042715420643,0.0914145785772067,0.0518068756197041,0.0384805056739119,0.165242942305029,0.11936606595778,0.0749621900367519
"21/7/1995",0.0205120854079723,0,0.0578603042453946,0.0904847005977236,0.0397239763845634,0.0808728757018877,0.118095092592819,0.0587448341821566,0.0914091163152913,0.0426120425732477,0.0365673241349477,0.189972984159684,0.133601466259814,0.0600552828524707
"28/7/1995",0.055194079875946,0,0.0663911149982115,0.0668878763466107,0.0473852305850394,0.0961297582924667,0.1203780613759,0.0592508588108378,0.103114064562747,0.0456029578119816,0.0263519817724632,0.179620713458725,0.118805600281762,0.0700817817032552
"4/8/1995",0.0189703460782766,0,0.0589888247553542,0.106193386178098,0.0346148219832404,0.10564502516812,0.111024014145875,0.0609462685188211,0.10753563605222,0.0370358797782138,0.0341508229070865,0.18673995891138,0.103789512522228,0.0533358490793624
"11/8/1995",0.0276008453220129,0,0.0483725999724428,0.0870361115774737,0.0448664814630531,0.106705902732494,0.109848747251212,0.0545903572059864,0.109063258814925,0.0368067272193416,0.0366646171305926,0.184624057723664,0.128486469681584,0.0529346692272312
"18/8/1995",0.0116550922393799,0,0.051648756829257,0.0943070743529442,0.0339784135786359,0.0952407714434188,0.125747173988162,0.0603889448242887,0.0939802228176018,0.055160311081866,0.0291145271333227,0.19365765698567,0.105094843172093,0.0616813037927401
"25/8/1995",0.00895002204924822,0,0.0584702435309999,0.0698071443664355,0.0459472056368751,0.0907447872134941,0.10999768499147,0.0728438740780893,0.115244133295844,0.0478342883443075,0.0375397774329951,0.162435886980529,0.132569103160698,0.056565870968262
"1/9/1995",0.0379903763532639,0,0.0587803866251576,0.0736810632243255,0.0438959219623026,0.0999725129650907,0.106805251076802,0.0608849134521998,0.119796994556913,0.0444763798813476,0.0388186378852935,0.163647989278163,0.13130353186721,0.0579364172251952
"8/9/1995",0.0231179445981979,0,0.0606883561909388,0.0704092070181223,0.0484678809562914,0.10238214433654,0.106445317242863,0.0612993942391244,0.117117284463987,0.0454175112396438,0.0400205570466627,0.160639751474528,0.12976909925318,0.0573434965381191
"15/9/1995",0.00468819541856647,0,0.0653650108216241,0.0741050613408778,0.0506539297049044,0.093441043427199,0.100036078889438,0.065108687123372,0.1160905586957,0.0447587531184483,0.0344307089512245,0.159167704724604,0.136706056646387,0.0601364065562207
"22/9/1995",0.0134848719462752,0,0.0767588636568585,0.0713287730812628,0.0428843511619877,0.0954942528178342,0.088685748457841,0.0542258733991929,0.101372578723743,0.0645752511262089,0.0303892045307871,0.176149406766812,0.126120221878984,0.0720154743984877
"29/9/1995",0.00984765682369471,0,0.0744462010144774,0.0740591126807223,0.0411019042010505,0.0994568010368442,0.102123961609005,0.0663716264191463,0.0961860072886653,0.0403316866062925,0.0398972212511553,0.172202463892368,0.126622850005007,0.0672001639952661
"6/10/1995",0.00708038313314319,0,0.0698737608311662,0.0799382496712044,0.0458110984690126,0.0946467622476458,0.101856310814548,0.0608585907066928,0.101528750518326,0.0392318291639852,0.04103694953124,0.174654550710658,0.127290574452563,0.0632725728829577
"13/10/1995",0.00138693675398827,0,0.0551910714310555,0.0795428986786958,0.0422091325514923,0.0955241674337392,0.107520597106825,0.0655747028463822,0.0968935258286706,0.0326877991191855,0.0463766783965653,0.180409138578122,0.131589027774314,0.0664812602549523
"20/10/1995",0.0154184848070145,1,0.0552492512913451,0.0795406163775263,0.0403095259876172,0.096433172047051,0.107505823168154,0.0668179033445763,0.0978782286824744,0.0340782741365938,0.048907333679302,0.181365693007971,0.129988404514693,0.0619257737626962
