"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"1/4/1994",0.0107470750808716,1,0.0165966803590511,0.0446614506991834,0.0465438528857014,0.0873714788525112,0.0956485453984226,0.0377117983992949,0.13879606066025,0.0322427387132131,0.0135844170032625,0.107047748611871,0.0300865770332209,0.0774796664060586,0.121419845500311,0.108621663533555,0.0421874759440919
"8/4/1994",0.00457963394001126,1,0.0193774515337274,0.0509842307095618,0.0531203975860937,0.0972886586204726,0.0960684406596397,0.0469846420955573,0.125893169764684,0.0239097727665468,0.0153734231968674,0.092376824642022,0.0312859810343474,0.080892590937779,0.130006830710358,0.0977442607197385,0.0386933250226039
"15/4/1994",0.0224022548645735,0,0.0287663584105836,0.023219216282412,0.0404935419903061,0.0845377378791416,0.0906001941264102,0.0345710521377217,0.133844181114298,0.0285475821673716,0.0283328249514887,0.0946070999522996,0.0390827903168451,0.0854644804353238,0.133379094688575,0.114532647164794,0.0400211983824279
"22/4/1994",0.025255911052227,0,0.0312034448438093,0.0374752990588583,0.0486112012793521,0.0736006883549594,0.0630526667454659,0.0382022850847501,0.110555176174227,0.0194767151294969,0.0232085944661941,0.121657742348072,0.0429258420821088,0.0568722753423438,0.148987299290887,0.13402782055823,0.0501429492412461
"29/4/1994",0.0459566228091717,0,0.021334933974043,0.0311781329243544,0.027850970010669,0.0731764363535203,0.0755754039674312,0.0492551224961499,0.135039010096352,0.0230823933043904,0.0283655717453519,0.147774811012453,0.043716590273219,0.0516224745938359,0.135444608701329,0.100279367913847,0.0563041726330544
"6/5/1994",0.0134243322536349,0,0.0274449950553514,0.0392430621348128,0.0607477907497037,0.070109666264264,0.0748533023080821,0.0406397472141183,0.127172555447233,0.032727746007926,0.0172777125264707,0.102474808674689,0.0339469886219663,0.074009621406339,0.134899461725829,0.111361155859842,0.0530913860033721
"13/5/1994",0.0016971017466858,0,0.0317924081484436,0.0291699412148421,0.0556415721451571,0.0755003178302867,0.0905336950743652,0.0383651776225595,0.127944511271794,0.0226240873575792,0.0191900695602186,0.100832983871333,0.0359797092890962,0.0682405437472127,0.128551559618175,0.126049923162757,0.0495835000861794
"20/5/1994",0.00329580693505704,0,0.0307974954275301,0.0387069536136222,0.0513235402673862,0.0773884711366465,0.0764190638520649,0.0383042504777386,0.129367193415649,0.0263628348859484,0.0215860044454015,0.103436196332791,0.03307255151358,0.0594268221935349,0.12958923767953,0.126465326296854,0.0577540584617227
"27/5/1994",0.0334754884243011,0,0.0294279857264795,0.0315154451901202,0.0576340570519189,0.0735318398867296,0.0883240781281732,0.0328573228107461,0.137057796811015,0.0261257361795868,0.0235465701956137,0.102640476394527,0.0330507109436053,0.0666863164232005,0.135926480814327,0.112148720227378,0.0495264632165803
"3/6/1994",0.132018133997917,1,0.0306940403732518,0.0299735044634703,0.0549427001569303,0.0810582903146228,0.0813308601518185,0.0421084033957276,0.126046206943049,0.0259214025506513,0.0247516924182271,0.0964925635088592,0.0435802298687967,0.0688832371273447,0.138401882074128,0.114573868342099,0.0412411183110236
"10/6/1994",0.0654311031103134,1,0.032326057040305,0.0358722842962222,0.0501482145587958,0.0826544208253624,0.081599586447081,0.0349610703863785,0.133286285599221,0.0285041912678013,0.0218942709603509,0.103556442162905,0.0263989998356104,0.0655648658147013,0.141404870991954,0.115762313046279,0.0460661267670322
"17/6/1994",0.0506279096007347,0,0.0186786135821799,0.0383454674606507,0.046189812945635,0.0945989274335391,0.0478855104908409,0.0366961283203587,0.111865725710634,0.017399705449408,0.0317718275820382,0.143707017852761,0.0417757184131788,0.0560436199683758,0.128486785768949,0.145142805640284,0.0414123333811681
"24/6/1994",0.0683148801326752,0,0.0199901111040443,0.0469800272359444,0.0556176070975863,0.0893323339850565,0.0636795907142029,0.0301590792186463,0.0912006962706647,0.0207193866000289,0.0226952790356273,0.149726990477474,0.036777634459884,0.0546168295907918,0.145436042301721,0.126653187819516,0.0464152040888116
"1/7/1994",0.0172300077974796,0,0.0213674493797871,0.0398315961324534,0.0318015373474058,0.08461435244587,0.0666032438108339,0.0510977561859322,0.108665917099916,0.0152675174365603,0.0266602928922598,0.151628705439537,0.0346756292572091,0.0690552755452634,0.142234407712605,0.115729435570075,0.0407668837442911
"8/7/1994",0.0123227164149284,0,0.0246129755151424,0.0275873738652715,0.0408181234010986,0.084196391844246,0.0642285672073961,0.049182389759235,0.112937800366824,0.0160363079797946,0.0358979191274885,0.14221816336759,0.0497331685801368,0.0652068503695864,0.130786366610158,0.11096209824014,0.0455955037658922
"15/7/1994",0.0481464304029942,0,0.0303973110186235,0.0377672188890576,0.0336817797309699,0.0752154894883346,0.0699726497563404,0.0454659832235698,0.114074413353775,0.0167635798906272,0.0324807938665146,0.163733225987449,0.0348262992558646,0.0636562389465592,0.134129714797912,0.0912586120461225,0.0565766897482803
"22/7/1994",0.0374080538749695,0,0.0371936669352475,0.041499363886938,0.0311942836160067,0.0747008549826257,0.0754470150817686,0.042002521462371,0.107083525532138,0.0142862605592076,0.0265649624984528,0.148118464815232,0.0326673808177663,0.0711243640133475,0.147664045692438,0.103782595958279,0.0466706941481805
"29/7/1994",0.00406149728223681,0,0.0288287130772887,0.0412003042362993,0.0296144493468066,0.0759199653614366,0.0636395389311301,0.0490351980358716,0.112770871047301,0.0173157400219905,0.0415538739223873,0.153803776074769,0.0421412695047421,0.0572130782385891,0.141697338889823,0.0991495280624092,0.0461163552491558
"5/8/1994",0.00135463324841112,0,0.0373014853810657,0.0325183954463765,0.0339408094291199,0.0793945483252864,0.0764857841489009,0.0371927885676558,0.123850537791517,0.0216877982543635,0.0306413208478726,0.127038806930968,0.0305892012211853,0.0573704835515957,0.133306974923085,0.132151114418155,0.0465299507628525
"12/8/1994",0.00559424422681332,0,0.0284980545905381,0.047414790147848,0.0334225675855254,0.0828145162271867,0.0825471040911579,0.0470036231700464,0.11296346758082,0.0265400469537358,0.0319081618237267,0.13550864516843,0.0354657668176702,0.0558721714007249,0.128774906526956,0.111267586746708,0.0399985911689253
"19/8/1994",0.0207947008311749,0,0.0256350009885409,0.0412116105158271,0.0311679431039579,0.0820776364434594,0.0886582611378627,0.0468661916236193,0.121738238305648,0.0276064214221609,0.0337767283534369,0.132020727369429,0.0449763192245692,0.0509829015900253,0.12232977650408,0.110196287153313,0.04075595626407
"26/8/1994",0.0957895070314407,1,0.0340787824818909,0.039879956552299,0.0262812577562646,0.0796670660986189,0.0911262737422868,0.0491668747397362,0.117095027463129,0.0258801885319992,0.0278086956666634,0.1303336102732,0.0458119408557006,0.0574287325085539,0.121816532339326,0.115191530735084,0.0384335302552479
"2/9/1994",0.00616143923252821,0,0.0257888199323779,0.0471446849255513,0.0324304607897098,0.0793997341528065,0.0836134458988738,0.0445316471536607,0.11812850274676,0.0262012899470054,0.0325296261307441,0.138337427883059,0.0336759720670229,0.0507616589980027,0.1298664361138,0.112396865819796,0.0451934274408304
"9/9/1994",0.0604745596647263,0,0.0446934508054335,0.0429453662633591,0.0300615915881218,0.0900893337478794,0.0559683051483719,0.0396096064495114,0.126579956645319,0.0150644295330232,0.029256012959755,0.168037715026833,0.0389276573505389,0.0389434712108553,0.130670798785604,0.0919844310687125,0.0571678734166824
"16/9/1994",0.00835374742746353,0,0.0365565654028741,0.0340377881993435,0.0504934929093194,0.0556849304228282,0.065731379702762,0.0559617949933525,0.110220141537284,0.0194719855417829,0.0368736852961539,0.136785667709732,0.0374960908670793,0.0559831366134204,0.113943541030777,0.127568393470018,0.0631914063032721
"23/9/1994",0.159759730100632,0,0.0257921188795232,0.0346705125561516,0.0476837721088183,0.0778452668941125,0.0747804688186826,0.0336567246477682,0.0916224901325936,0.0259094764795417,0.0458947552936283,0.150920891467961,0.0364027522493983,0.0684316365344889,0.136511395081116,0.102368107003717,0.0475096318524992
"30/9/1994",0.148199185729027,0,0.0256958162602702,0.0346413658668621,0.0403564046292859,0.0875922516359744,0.0600159760796075,0.0371384584790692,0.0971632651031644,0.0316006886590106,0.0265455035001157,0.142604477575605,0.0537842949129022,0.0666392661222871,0.123102694893587,0.123337912809555,0.0497816234727037
"7/10/1994",0.0316950716078281,0,0.0282884689175804,0.0316235600609766,0.0404809321716268,0.0911390760134674,0.0557118487490792,0.0407316213249381,0.0966953465485285,0.0242386941819536,0.0262689870794689,0.139246950681465,0.0543595051730514,0.072094228922987,0.126610274538338,0.10833627085754,0.0641742347789993
"14/10/1994",0.00519890338182449,0,0.039315347540948,0.0343559088302788,0.0399047018812609,0.0902282626328396,0.0574601139042442,0.0395319910520759,0.0880106419856448,0.017520483572462,0.0272305808952313,0.137906418089728,0.0431761925691646,0.0751289764882162,0.137583524071622,0.119467306314066,0.0531795501722183
"21/10/1994",0.0027864167932421,0,0.0472539703482915,0.0324567799166902,0.0558412523928721,0.0761185064592074,0.0600445598033455,0.0395560693529143,0.0975293106598621,0.0252354827335326,0.0220043492118411,0.131665369449126,0.0375145088826561,0.0669837810959114,0.133147747710502,0.105365743838373,0.0692825681448745
"28/10/1994",0.0264456458389759,1,0.0420163692534006,0.0486322951404132,0.0300414928261767,0.072760499175661,0.0626537985471712,0.0479533518037191,0.097890197219635,0.00780942473254127,0.0329280100835391,0.125808760171544,0.0509382430724113,0.076928904252935,0.133916118436052,0.120547559060028,0.0491749762247716
"4/11/1994",0.0440836399793625,1,0.0437811563430543,0.0451560092705284,0.036082832516533,0.0841595754607432,0.0598857622478,0.0355858484427076,0.0918265382362788,0.0183607847371404,0.0284234121707128,0.124991517016613,0.049994835149606,0.0762377225174707,0.134501675733207,0.113611110214778,0.0574012199428271
"11/11/1994",0.259909600019455,1,0.0293155051312538,0.0535112941404022,0.0493633363019915,0.0905655515434627,0.0643960020953473,0.0376153218595684,0.0930926609576277,0.0178258406971946,0.0263223479819777,0.146128817467627,0.0318764224679879,0.0698044688619368,0.142974869452356,0.11143252649726,0.035775034544007
"18/11/1994",0.0027571136597544,0,0.0351749795447718,0.0369927530588909,0.0397039682934883,0.0628627127712005,0.0767798008461512,0.0579131828607397,0.0813348244250095,0.0208116421341101,0.0224023752605956,0.127920988746679,0.0526586893227197,0.0575794269793677,0.136922019577877,0.13015872300507,0.0607839131733295
"25/11/1994",0.0149371540173888,0,0.0321332164560624,0.0539925825298086,0.0273352784728056,0.0759777184367057,0.0861654056964306,0.0452058768680957,0.0715029304881259,0.0224603268198461,0.031068964110231,0.0938349720262911,0.06811955103109,0.0811277688300305,0.124475099221356,0.133440371629806,0.0531599373833146
"2/12/1994",0.0204453635960817,0,0.0307403491360633,0.0603718444704835,0.0217753605947893,0.0920680489184718,0.0760042770285455,0.0431492538540766,0.0853838560195937,0.0246134808657604,0.0374018066724078,0.122709510505018,0.0476783696156592,0.0743459539866425,0.130014759455828,0.103920162315196,0.0498229665614652
"9/12/1994",0.0512312278151512,1,0.0283477874512325,0.0460235313386133,0.025275508815012,0.0861194689131371,0.0879763717855306,0.0423941731191634,0.104241224911094,0.0167830188370233,0.0288391424915973,0.115284388413194,0.062060478867498,0.0515909936757353,0.134393821777364,0.136345752320867,0.0343243372829379
"16/12/1994",0.031357329338789,1,0.0329040187725622,0.0460912344680756,0.0293267869606882,0.0818002004590241,0.0837576496584942,0.0394448633850492,0.100671449548459,0.0169228054577857,0.0327939686095408,0.113666316821019,0.065258792691582,0.0491362617105712,0.135733483528728,0.140453419961475,0.0320387479669454
"23/12/1994",0.276279389858246,1,0.0516888621632417,0.0476058265988161,0.0548555122421939,0.0723510461644687,0.06189225563287,0.0656914299585809,0.0744430089919191,0.0206313715416122,0.0176057584574463,0.106309559507565,0.0703507694122248,0.0579252155299967,0.14089830261971,0.104180512317441,0.053570568861914
"30/12/1994",0.427177965641022,0,0.0439082709447886,0.044170285366228,0.0273600067147577,0.070512944244327,0.0664710332773454,0.0728646641773982,0.0754855780233227,0.0248406337632559,0.0258158753606426,0.0797962543093485,0.077566960974022,0.0612060945717996,0.145470595120599,0.12133254834616,0.0631982548060048
"6/1/1995",0.0451414063572884,0,0.0435957254104765,0.0424058874644436,0.0507449562752134,0.0785495802596536,0.0827282843372146,0.0725958949763789,0.0620174008905661,0.0126473424284594,0.0182263041663788,0.0913980702340977,0.055159911802719,0.0558077354241036,0.141133532469418,0.126652686269182,0.0663366875916953
"13/1/1995",0.0118549186736345,0,0.0289278299941632,0.0697987788696804,0.0296241841884864,0.0760060591649091,0.0958130142174414,0.0690372808094055,0.0795012861544724,0.00983372026731837,0.0342032261162938,0.0948486281669829,0.0535353086914637,0.0555850747277424,0.129998775880022,0.115518185254084,0.0577686474975348
"20/1/1995",0.00759026128798723,0,0.0347057048675555,0.0524820105920584,0.0242147687445153,0.091435665442157,0.0922244994766956,0.0608779901732046,0.073963926954305,0.019030120488941,0.0245026002166269,0.0925764987713606,0.0656342870165476,0.0647611911814329,0.140053297737098,0.117974714749034,0.0455627235884677
"27/1/1995",0.00810987036675215,0,0.0298846909797461,0.0559300131263205,0.0306265448190016,0.0797161965942287,0.0906149997617734,0.0586270431305151,0.0828407929141596,0.0148794177930563,0.0310945583399815,0.0866259343397543,0.064206642393802,0.0636755374896603,0.137158304270879,0.124135597293366,0.0499837267537552
"3/2/1995",0.0186942368745804,0,0.037357381962108,0.0653466278437646,0.0380946982617871,0.0695322363833581,0.0984128204366354,0.0628385648271231,0.0783802118781626,0.0171369737781145,0.0219257171850944,0.107416270555447,0.0616546251133171,0.0499574135082588,0.138932124886822,0.108907150116357,0.044107183263651
"10/2/1995",0.016034547239542,0,0.0172255707344787,0.0723031603365345,0.0249512319744099,0.0861017497370239,0.0935719316111951,0.0494208349997468,0.0854951854497085,0.0195208127155987,0.0251159849496662,0.118531438391372,0.0603453579815637,0.050833620587421,0.130475071841182,0.120697760882346,0.0454102878077527
"17/2/1995",0.00359866698272526,0,0.0153313577399696,0.0743175311397098,0.0285454896666787,0.0825465336145243,0.0926074515085427,0.0543191791579579,0.0860849916849401,0.0204875599744747,0.0275013786290102,0.119699760309064,0.0591170816089349,0.0513570894397061,0.129184244669598,0.119580226378852,0.0393201244780365
"24/2/1995",0.023597463965416,0,0.0173498552537425,0.0708351242295187,0.0282125733456425,0.0833487108418474,0.0911458494132484,0.0509991922770751,0.0852960267494381,0.0193261044999215,0.0284480437666139,0.116051630083913,0.0626262995714515,0.0537966264367069,0.12765036195105,0.119429691643472,0.0454839099363576
"3/3/1995",0.00430786982178688,0,0.0177053851825717,0.0716720628443396,0.0263709337065337,0.0810800233677498,0.0951811518846542,0.0559888596374873,0.0855207050235865,0.0207200464371764,0.0269566943135042,0.114172251896803,0.06210990437122,0.0479998683389222,0.127514939319394,0.123875675143999,0.0431314985320577
"10/3/1995",0.00375369610264897,0,0.0276369063836939,0.0626346065333351,0.0178659978444983,0.0815657310493321,0.0887893190732766,0.0488572487504189,0.0836933334680194,0.02142763051922,0.0295495826693919,0.112383480184451,0.0631317636245459,0.0554082450739365,0.125565348902125,0.126623737782509,0.0548670681412471
"17/3/1995",0.0071767084300518,0,0.0279013761794033,0.0636725655066948,0.0178831966912105,0.0813729877224506,0.0887854792607966,0.0467814525383966,0.0870666274623265,0.0209249016353572,0.0290051384152797,0.111471875797338,0.062259316167775,0.0543948213824192,0.126170698865251,0.12890685668504,0.0534027056902612
"24/3/1995",0.00459044380113482,0,0.0273672794301118,0.0459848675362308,0.0262383373438671,0.0803767821887244,0.0845016415673299,0.0632099990274627,0.0842398771177872,0.0186982063537713,0.0255843814149965,0.113015883856217,0.0582755244581815,0.0669537806458345,0.130802039440911,0.121649543244582,0.0531018563739927
"31/3/1995",0.00599983800202608,0,0.0228097799569764,0.0438282631462054,0.0318830581710486,0.0752897490338209,0.0921407113961574,0.0622332651132003,0.0807907601124982,0.0195896390497393,0.0281730434157772,0.109752981515273,0.0649450808256456,0.0669992203097154,0.127685616441594,0.126437937894524,0.0474408936178248
"7/4/1995",0.00381643697619438,0,0.0395490140886171,0.0521362201696527,0.027532413258707,0.0708674047916417,0.0815959563398068,0.0569414730483889,0.0852355678898797,0.0157843755336061,0.0254551918781735,0.103582967327257,0.0658783019321644,0.0601627385411905,0.128292987415012,0.144014823352917,0.0429705644329861
"14/4/1995",0.00146816798951477,0,0.0355516329127811,0.0592671332665001,0.0260156740601675,0.0759952485621474,0.0900431664188464,0.0506768449908271,0.081876229183388,0.0176372078600871,0.0304919072548622,0.101924483283754,0.0665394143984546,0.062214340278796,0.120376890917914,0.134565778162904,0.0468240484485706
"21/4/1995",0.000799097295384854,0,0.0401800955533599,0.0493791392894239,0.0344470278108844,0.0751827451948445,0.086165210785222,0.0502219712995273,0.0808053821942281,0.0204848437879407,0.0266804842033493,0.113718314288482,0.0636130782799523,0.0563459585000556,0.13481704096861,0.124158377565955,0.0438003302781652
"28/4/1995",0.00275319092907012,0,0.0315338220818313,0.0555337463977479,0.0302913141836845,0.0796292305720698,0.0723201217896979,0.0575775067136091,0.0824094649859792,0.0330056213365582,0.0320880709658778,0.107264817161272,0.0523187862905002,0.0536726493942121,0.133879357835626,0.123361895476151,0.0551135948151833
"5/5/1995",0.00959649588912725,0,0.0294149038867467,0.0527804566636064,0.0284169887290908,0.0829670233022478,0.0797205129498881,0.048539152624768,0.0808192618792058,0.0271363839347999,0.0341290902232076,0.113658681069833,0.0486527917125659,0.0562153168285522,0.136333267336836,0.129008027218565,0.0522081416400872
"12/5/1995",0.0187213812023401,0,0.0393991720265677,0.0547990268467012,0.0261032304883271,0.0811655018069006,0.0825305446608252,0.0541671351184506,0.0702567388350391,0.0306817566526455,0.0374393974395637,0.0951954336562535,0.0547365270165723,0.0563778646651167,0.136858944455569,0.116934586113945,0.0633541402175224
"19/5/1995",0.0127778695896268,0,0.0319398574874236,0.056354440261773,0.0353459342452923,0.078270645661166,0.0793219928446479,0.0530957206685923,0.0744328139707849,0.0315707022364086,0.0347144536777656,0.101405352069778,0.0495612232473152,0.0593557301853952,0.139150395469378,0.112669963484902,0.0628107744893774
"26/5/1995",0.0177780240774155,0,0.0293450335048734,0.0636761317812356,0.0318431675876051,0.0809977981812298,0.0980114711586387,0.0678186598800329,0.0868265564526722,0.0286438130969736,0.0211617209348598,0.102793318439634,0.0544918782782686,0.0453704877352289,0.140187158752731,0.117645318955042,0.0311874852609748
